X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
3926.15,3982.36,149.2340884,69.0964047,27.263,27.583,0.167,0.92,6.5,-0.003,1.031,0.0,0,26.255,26.246,0.155,0.95,7.0,0.088,0.109,0.001,0
3592.61,3389.1,149.2605626,69.0967775,27.111,27.324,0.148,1.03,7.3,-0.059,0.396,0.012,0,26.414,26.407,0.182,0.9,6.0,0.007,0.361,0.005,0
717.6,4013.04,149.2899734,69.136272,27.511,27.928,0.199,1.01,5.5,0.081,0.299,0.036,0,26.162,26.152,0.146,1.02,7.4,0.023,1.035,0.098,0
996.32,871.45,149.3939517,69.1129002,27.07,27.25,0.148,0.99,7.3,-0.115,0.817,0.068,2,26.459,26.451,0.193,0.98,5.6,0.083,0.11,0.087,0
2526.22,3900.53,149.261749,69.1131991,27.27,27.592,0.161,1.0,6.8,0.071,0.669,0.003,0,26.253,26.245,0.152,0.99,7.1,0.044,0.228,0.005,0
2325.59,1466.42,149.3496769,69.1002567,27.308,27.678,0.181,0.93,6.0,-0.03,0.885,0.0,0,26.129,26.12,0.146,1.11,7.4,0.108,0.763,0.0,0
4158.61,3749.37,149.2380453,69.0920568,27.167,27.429,0.155,0.98,7.0,0.041,-0.18,0.003,0,26.332,26.324,0.17,0.92,6.4,0.073,0.493,0.011,0
3923.16,981.4,149.3380742,69.0774397,27.298,27.621,0.172,1.04,6.3,-0.071,1.193,0.0,0,26.279,26.27,0.162,1.04,6.7,0.235,0.532,0.0,0
565.92,367.0,149.4191,69.1150092,27.493,27.883,0.195,1.07,5.6,0.056,0.47,0.001,0,26.245,26.235,0.148,1.07,7.4,-0.052,0.409,0.01,0
1252.8,3587.91,149.2952111,69.1269635,27.118,27.297,0.148,0.83,7.3,0.01,0.082,0.008,0,26.511,26.504,0.194,1.07,5.6,0.098,0.398,0.023,0
3306.19,3647.06,149.2567007,69.1019511,27.283,27.627,0.169,1.1,6.4,0.049,0.828,0.044,0,26.198,26.189,0.151,1.07,7.2,0.048,0.433,0.071,0
403.45,2726.59,149.3402026,69.1320014,27.146,27.417,0.165,1.0,6.6,0.183,0.823,0.0,0,26.286,26.278,0.178,1.06,6.1,0.23,0.326,0.0,0
2562.59,3849.54,149.262872,69.1124268,27.437,27.81,0.209,0.92,5.2,-0.04,0.221,0.122,0,26.25,26.241,0.166,0.98,6.5,0.179,0.556,0.027,0
3181.83,3181.3,149.2750508,69.1005415,27.18,27.454,0.153,0.96,7.1,-0.11,0.538,0.007,0,26.311,26.303,0.169,0.89,6.4,0.066,1.008,0.095,0
2982.69,3249.05,149.2762363,69.1034324,27.19,27.414,0.16,0.98,6.8,-0.045,-0.164,0.001,0,26.463,26.455,0.192,0.99,5.6,0.128,1.232,0.0,0
1576.97,1707.93,149.3546291,69.1110387,27.039,27.258,0.156,1.07,7.0,-0.132,0.115,0.0,2,26.325,26.317,0.18,1.15,6.0,0.194,0.17,0.0,0
2655.19,2857.36,149.2956266,69.1050009,27.436,27.852,0.199,0.92,5.4,0.041,0.917,0.0,0,26.089,26.079,0.141,0.98,7.7,-0.016,0.711,0.0,0
1501.86,2562.27,149.3263535,69.1173858,27.178,27.473,0.169,1.24,6.4,0.107,0.68,0.005,0,26.244,26.235,0.17,0.93,6.4,0.033,-0.244,0.017,0
3004.54,3026.97,149.2835458,69.1017563,27.155,27.421,0.157,1.01,6.9,0.004,0.474,0.0,0,26.308,26.3,0.174,0.87,6.2,0.113,0.601,0.0,0
3754.69,4004.6,149.2363556,69.0986658,27.118,27.313,0.15,0.98,7.2,0.061,0.864,0.013,0,26.469,26.461,0.185,0.85,5.9,0.053,0.986,0.055,0
2819.2,4085.08,149.2501505,69.1107437,27.175,27.422,0.152,0.92,7.1,0.183,0.836,0.002,0,26.386,26.378,0.17,0.93,6.4,0.141,0.09,0.005,0
2699.82,1449.47,149.3436093,69.0955251,27.075,27.281,0.145,0.99,7.5,0.067,0.096,0.0,0,26.396,26.388,0.18,0.99,6.0,-0.1,-0.044,0.0,0
3992.68,3647.88,149.2445024,69.0934671,27.369,27.745,0.185,1.02,5.9,-0.026,0.386,0.002,0,26.169,26.16,0.151,0.89,7.2,0.072,0.456,0.001,0
2519.54,3959.01,149.2598394,69.1136517,27.377,27.722,0.183,0.96,5.9,0.12,0.452,0.004,0,26.284,26.275,0.156,0.99,6.9,-0.115,0.086,0.003,0
2618.49,3224.25,149.2835608,69.107778,27.238,27.558,0.164,0.99,6.6,0.097,0.802,0.001,0,26.226,26.217,0.157,0.93,6.9,0.121,-0.17,0.001,0
3253.81,3117.02,149.2760013,69.0992447,27.222,27.525,0.164,0.95,6.6,-0.018,0.206,0.001,0,26.267,26.258,0.163,1.15,6.7,0.08,0.256,0.015,0
227.73,278.88,149.4281861,69.1186248,27.203,27.427,0.159,0.99,6.8,0.048,0.061,0.0,0,26.476,26.468,0.185,1.1,5.9,-0.06,0.241,0.0,0
3729.49,855.27,149.345879,69.0790328,27.423,27.822,0.191,1.16,5.7,0.028,0.647,0.036,0,26.14,26.131,0.143,0.99,7.6,0.053,-0.201,0.011,0
3712.17,3970.19,149.2383019,69.0989741,27.466,27.868,0.198,0.95,5.5,0.34,0.503,0.004,0,26.174,26.164,0.145,1.0,7.5,0.031,0.331,0.004,0
4057.24,2052.15,149.2986323,69.0825695,27.176,27.484,0.173,0.98,6.3,0.082,0.096,0.0,0,26.203,26.194,0.166,1.18,6.5,0.141,0.327,0.0,0
2294.4,3289.69,149.2870469,69.1121988,27.236,27.546,0.164,1.01,6.6,0.114,0.407,0.0,0,26.256,26.247,0.159,0.89,6.8,-0.067,-0.002,0.0,0
1668.8,1998.96,149.3429098,69.1117505,27.057,27.297,0.161,1.08,6.7,-0.072,0.375,0.014,0,26.287,26.279,0.18,0.93,6.0,0.044,-0.129,0.008,2
874.56,2459.15,149.3410909,69.1244837,27.37,27.714,0.199,1.23,5.5,-0.046,1.609,0.0,0,26.281,26.272,0.178,1.14,6.1,0.179,0.85,0.0,0
990.06,1612.51,149.3683851,69.1176841,27.258,27.585,0.177,1.02,6.1,0.059,-0.092,0.0,0,26.228,26.219,0.162,1.07,6.7,-0.098,0.525,0.001,0
3803.36,3649.77,149.2477922,69.0958203,27.299,27.63,0.167,0.99,6.5,-0.044,1.13,0.002,0,26.252,26.243,0.158,0.89,6.9,-0.001,0.152,0.001,0
4076.82,1993.0,149.3003328,69.0819528,27.178,27.461,0.167,1.12,6.5,0.007,0.399,0.0,0,26.28,26.272,0.172,1.14,6.3,-0.004,0.504,0.0,0
3675.52,2633.5,149.285272,69.09097,27.028,27.196,0.145,1.03,7.5,-0.038,0.442,0.021,0,26.449,26.442,0.196,0.96,5.5,0.036,0.429,0.093,0
1126.28,2720.02,149.3275649,69.1230274,27.397,27.724,0.2,1.17,5.4,0.018,-0.097,0.0,0,26.363,26.355,0.188,1.08,5.8,0.234,1.321,0.005,0
3955.42,2632.88,149.2803283,69.0875058,27.202,27.508,0.171,1.09,6.4,0.054,1.377,0.04,0,26.239,26.23,0.167,0.98,6.5,-0.021,0.388,0.014,0
2646.27,3193.05,149.2841492,69.107237,27.21,27.502,0.159,0.99,6.8,-0.024,-0.323,0.002,0,26.286,26.278,0.165,0.98,6.6,0.077,0.796,0.009,0
1228.7,3131.96,149.3114563,69.1243728,27.172,27.398,0.159,1.06,6.8,-0.053,0.032,0.002,0,26.439,26.431,0.192,0.95,5.6,0.049,0.251,0.007,0
2310.88,2909.23,149.2999444,69.1095855,27.108,27.354,0.154,0.99,7.1,0.007,0.482,0.001,0,26.319,26.311,0.174,0.98,6.2,0.161,1.003,0.002,0
3728.63,156.1,149.370083,69.0746062,27.514,27.893,0.202,0.99,5.4,0.047,0.501,0.139,0,26.305,26.296,0.155,1.08,7.0,-0.102,0.348,0.009,0
3723.85,2313.45,149.2954998,69.0883457,27.352,27.746,0.196,0.89,5.6,-0.046,1.324,0.001,0,26.091,26.082,0.148,0.94,7.3,0.05,0.709,0.002,0
1196.2,3743.52,149.2908182,69.1286487,27.11,27.276,0.143,1.03,7.6,-0.024,1.439,0.0,0,26.534,26.527,0.201,1.1,5.4,0.07,-0.304,0.0,0
848.75,3846.41,149.2934248,69.1335954,27.129,27.326,0.146,1.01,7.4,-0.016,0.137,0.011,0,26.473,26.466,0.191,1.09,5.7,0.109,0.993,0.011,0
1527.66,2802.26,149.3175738,69.1185883,27.134,27.381,0.161,1.05,6.8,0.037,0.782,0.006,0,26.342,26.334,0.184,1.05,5.9,0.089,0.0,0.064,0
2021.98,467.92,149.389656,69.0976681,27.326,27.66,0.17,1.1,6.4,0.05,0.398,0.005,0,26.271,26.262,0.152,0.85,7.1,0.008,0.514,0.047,0
1172.6,2953.84,149.3186319,69.1239373,27.04,27.2,0.144,0.99,7.5,-0.027,0.45,0.0,0,26.478,26.471,0.201,1.07,5.4,0.126,0.609,0.003,0
4070.39,2128.54,149.2957541,69.0828908,27.102,27.377,0.161,1.02,6.8,-0.058,0.903,0.033,0,26.231,26.223,0.165,0.95,6.6,0.11,0.174,0.068,0
1066.42,357.56,149.410502,69.1087685,27.25,27.533,0.153,1.05,7.1,0.005,0.948,0.04,0,26.354,26.345,0.165,0.91,6.6,0.068,0.424,0.076,0
3726.11,2867.0,149.2762857,69.0918228,27.286,27.609,0.185,1.06,5.9,0.049,0.489,0.087,2,26.266,26.257,0.169,0.88,6.4,0.03,-0.016,0.066,0
1062.43,2841.42,149.3244907,69.1245862,27.318,27.672,0.184,1.1,5.9,0.254,1.312,0.001,0,26.195,26.186,0.163,1.04,6.7,0.021,0.03,0.0,0
630.29,962.93,149.3973064,69.1180023,27.084,27.288,0.144,0.98,7.5,-0.066,0.598,0.0,0,26.408,26.4,0.178,0.91,6.1,0.066,0.498,0.001,0
2300.5,1563.81,149.3467498,69.1011846,27.082,27.233,0.149,1.03,7.3,0.085,0.108,0.001,0,26.544,26.537,0.204,1.03,5.3,0.016,0.519,0.006,0
2760.84,1404.5,149.3440818,69.0944859,27.241,27.571,0.17,0.91,6.4,0.083,1.225,0.036,0,26.2,26.191,0.151,1.06,7.2,-0.061,0.05,0.074,0
1602.5,806.54,149.3854008,69.1050005,27.162,27.411,0.147,1.03,7.4,0.082,-0.333,0.0,0,26.363,26.355,0.167,1.08,6.5,0.008,2.112,0.0,0
3971.54,1906.3,149.3052026,69.0827049,27.018,27.143,0.147,0.91,7.4,0.13,0.629,0.004,0,26.544,26.537,0.211,0.99,5.1,-0.018,-0.017,0.001,0
2785.02,2532.72,149.3045712,69.1013396,27.158,27.452,0.16,0.96,6.8,0.018,0.565,0.007,0,26.227,26.218,0.162,1.08,6.7,0.178,0.282,0.002,0
1902.08,3165.19,149.2983334,69.1162601,27.337,27.649,0.184,0.95,5.9,0.001,0.808,0.001,0,26.352,26.344,0.178,1.03,6.1,0.093,-0.085,0.004,0
2510.45,2953.33,149.2948707,69.1073979,27.119,27.361,0.151,0.86,7.2,0.001,0.498,0.002,0,26.342,26.334,0.177,0.95,6.1,0.199,1.04,0.002,0
3874.93,855.07,149.3433022,69.0772344,27.196,27.478,0.153,1.09,7.1,0.089,0.823,0.003,0,26.301,26.293,0.158,1.13,6.9,-0.046,0.182,0.007,0
3927.61,348.74,149.3598831,69.0733708,27.143,27.351,0.147,1.04,7.4,-0.025,0.068,0.025,0,26.461,26.453,0.18,1.11,6.0,0.07,-0.034,0.021,0
2849.69,1547.4,149.3375539,69.0942944,27.075,27.287,0.15,1.12,7.2,-0.011,0.325,0.025,0,26.38,26.373,0.18,1.03,6.0,0.172,0.859,0.014,0
3950.58,3599.0,149.2469425,69.0936787,27.221,27.497,0.163,0.94,6.7,0.019,0.152,0.0,0,26.348,26.34,0.174,0.93,6.3,0.108,-0.027,0.001,0
3631.21,1974.99,149.3088649,69.0873466,27.018,27.221,0.147,0.85,7.4,-0.057,0.573,0.005,0,26.348,26.34,0.181,0.98,6.0,0.102,1.294,0.003,0
3007.58,3818.49,149.2560536,69.106728,27.311,27.63,0.169,0.87,6.4,-0.031,0.504,0.025,0,26.304,26.296,0.173,0.91,6.3,0.06,0.104,0.017,0
2181.35,2843.13,149.3045371,69.1107678,27.13,27.374,0.155,0.82,7.0,0.015,-0.224,0.035,0,26.348,26.34,0.182,0.99,6.0,0.138,0.906,0.093,0
453.53,3050.63,149.3280695,69.1334375,27.139,27.365,0.159,1.05,6.8,0.193,1.099,0.0,0,26.405,26.397,0.186,0.99,5.8,-0.054,0.082,0.0,0
2624.3,3827.28,149.2625489,69.1115229,27.219,27.472,0.156,0.85,7.0,-0.057,0.354,0.004,0,26.409,26.401,0.174,0.95,6.2,0.038,0.014,0.006,0
2784.18,3162.72,149.2827522,69.10534,27.204,27.472,0.163,1.01,6.7,-0.005,0.407,0.001,0,26.352,26.344,0.173,0.85,6.3,-0.05,0.649,0.001,0
1866.89,958.78,149.3754206,69.1027015,27.231,27.536,0.165,1.06,6.6,0.079,-0.165,0.0,0,26.27,26.261,0.155,1.03,7.0,0.012,0.365,0.004,0
3947.75,3844.76,149.2384752,69.0952676,27.523,27.952,0.201,0.96,5.4,-0.02,0.849,0.004,0,26.126,26.117,0.143,1.07,7.6,0.085,-0.285,0.008,0
3856.31,1018.62,149.3379736,69.0785019,27.374,27.729,0.182,0.98,6.0,-0.053,0.337,0.023,0,26.247,26.238,0.158,1.08,6.9,0.125,0.494,0.09,0
1828.05,1890.03,149.3438515,69.1090918,27.28,27.604,0.184,1.02,5.9,0.034,0.614,0.007,0,26.259,26.251,0.17,0.98,6.4,0.001,1.459,0.002,0
3098.4,4088.74,149.2450719,69.1073142,27.564,27.993,0.211,0.9,5.1,0.188,1.13,0.004,0,26.163,26.154,0.14,0.92,7.8,-0.034,-0.417,0.001,0
2212.94,1838.92,149.3387767,69.1040116,27.165,27.427,0.171,0.94,6.3,-0.088,-0.074,0.001,2,26.329,26.321,0.178,1.04,6.1,0.099,0.402,0.001,0
4109.46,2779.04,149.2725342,69.0865265,27.203,27.494,0.171,0.99,6.3,-0.087,0.641,0.109,0,26.282,26.274,0.172,0.94,6.3,0.123,0.164,0.0,0
2613.28,3982.53,149.2573602,69.1126414,27.386,27.733,0.174,0.92,6.2,0.022,0.488,0.0,0,26.287,26.278,0.155,1.01,7.0,0.012,0.486,0.003,0
2157.28,1666.94,149.3457246,69.1036085,27.121,27.377,0.157,0.83,6.9,0.016,0.428,0.0,0,26.305,26.296,0.172,1.06,6.3,0.04,0.444,0.0,0
3403.3,2675.82,149.2886363,69.0946032,27.442,27.854,0.205,1.11,5.3,0.117,-0.105,0.024,0,26.11,26.101,0.147,1.11,7.4,0.148,0.352,0.0,0
3221.44,3278.28,149.2709868,69.1006655,27.115,27.32,0.148,0.97,7.3,0.013,0.025,0.008,0,26.438,26.43,0.183,0.84,5.9,-0.041,1.168,0.015,0
3387.43,1900.19,149.3157834,69.0898856,27.195,27.467,0.171,0.98,6.3,0.113,0.659,0.0,0,26.333,26.325,0.174,1.06,6.2,0.017,0.935,0.0,0
2108.97,1630.57,149.3478438,69.1039747,27.12,27.327,0.153,1.02,7.1,0.037,0.034,0.006,0,26.44,26.432,0.193,0.97,5.6,0.059,0.791,0.012,0
3681.53,3051.64,149.2706794,69.0935427,27.371,27.704,0.193,0.89,5.6,0.053,0.484,0.008,0,26.318,26.309,0.174,1.06,6.3,-0.008,-0.23,0.032,0
3211.93,2409.41,149.3012625,69.0952815,27.376,27.78,0.191,0.92,5.7,0.107,0.876,0.002,0,26.076,26.066,0.144,0.91,7.5,0.137,0.468,0.001,0
2333.01,1008.32,149.3654094,69.0972577,27.149,27.396,0.15,1.07,7.2,0.039,0.063,0.002,0,26.358,26.35,0.166,0.88,6.5,-0.048,0.574,0.002,0
4140.0,2526.44,149.2807412,69.08455,27.177,27.469,0.169,0.87,6.4,-0.028,0.37,0.004,0,26.255,26.246,0.171,0.96,6.4,0.098,0.051,0.007,0
2408.83,4032.42,149.2592579,69.1154851,27.534,27.946,0.197,0.98,5.5,0.009,0.755,0.0,0,26.2,26.19,0.145,1.05,7.5,0.022,-0.226,0.0,0
3199.78,2821.98,149.2871842,69.0980447,27.169,27.429,0.161,1.02,6.8,0.06,0.474,0.025,0,26.338,26.329,0.176,0.87,6.2,0.058,0.902,0.038,0
1452.02,3598.83,149.2912912,69.12457,27.365,27.706,0.181,0.89,6.0,0.086,1.166,0.0,0,26.286,26.277,0.163,1.06,6.6,0.065,0.4,0.0,0
2734.73,960.29,149.3599264,69.0919899,27.366,27.728,0.178,1.03,6.1,0.055,1.098,0.009,0,26.216,26.207,0.149,0.98,7.3,-0.028,0.57,0.002,0
2705.52,3283.32,149.279968,69.107076,27.151,27.385,0.148,0.99,7.3,-0.014,0.108,0.0,0,26.393,26.385,0.18,1.0,6.0,0.037,1.008,0.0,0
3094.23,1636.29,149.33013,69.0918362,27.296,27.628,0.177,1.09,6.1,0.006,0.873,0.005,0,26.245,26.236,0.163,1.07,6.7,0.097,1.174,0.009,0
3145.56,3524.75,149.2637897,69.1031635,27.064,27.174,0.138,1.02,7.8,0.029,0.481,0.012,0,26.626,26.619,0.213,1.09,5.1,0.037,0.333,0.009,0
1904.15,2349.99,149.3265579,69.1110684,27.048,27.24,0.148,1.15,7.3,0.144,0.308,0.005,0,26.406,26.399,0.194,1.01,5.6,-0.068,0.822,0.025,0
4041.53,1710.08,149.3107533,69.0805965,27.099,27.325,0.153,1.1,7.1,0.111,-0.061,0.001,0,26.366,26.358,0.182,0.94,6.0,0.11,0.768,0.005,0
3991.92,842.14,149.3416715,69.0757068,27.128,27.346,0.152,1.04,7.2,-0.025,-0.711,0.009,0,26.416,26.409,0.181,1.18,6.0,0.302,1.052,0.014,0
1716.3,2833.43,149.3131389,69.1164544,27.172,27.407,0.162,1.12,6.7,0.205,0.54,0.0,0,26.412,26.404,0.192,1.01,5.7,-0.048,1.01,0.001,0
3614.66,2900.32,149.2771083,69.0934116,27.258,27.584,0.17,1.05,6.4,0.043,0.271,0.0,0,26.228,26.219,0.159,1.04,6.8,0.121,0.746,0.0,0
2100.4,2802.86,149.3073715,69.1115133,27.378,27.751,0.188,1.08,5.8,0.014,0.202,0.056,0,26.188,26.179,0.159,1.02,6.8,0.014,0.407,0.054,0
1451.01,3205.58,149.30495,69.1220915,27.441,27.829,0.201,1.03,5.4,0.097,-0.168,0.028,0,26.199,26.19,0.155,1.04,7.0,0.029,0.371,0.049,0
3473.17,4205.94,149.2343641,69.1034203,27.307,27.586,0.173,0.91,6.3,0.078,0.417,0.001,0,26.422,26.414,0.174,0.97,6.2,-0.058,0.693,0.0,0
1935.56,4058.07,149.2667693,69.1214992,27.448,27.822,0.193,1.12,5.6,0.215,0.154,0.001,0,26.255,26.245,0.156,0.9,7.0,0.07,0.587,0.003,0
2598.9,3667.28,149.268548,69.1108245,27.292,27.549,0.165,0.98,6.6,0.111,-0.097,0.0,0,26.472,26.464,0.189,0.97,5.7,0.284,0.789,0.0,0
1735.05,592.57,149.3904498,69.1020041,27.536,27.948,0.205,1.04,5.3,-0.025,1.874,0.0,0,26.201,26.192,0.147,1.05,7.4,-0.028,-0.407,0.0,0
3046.89,1098.93,149.3495765,69.0890128,27.021,27.122,0.138,1.07,7.9,0.047,0.349,0.0,0,26.603,26.596,0.207,0.89,5.2,0.171,0.742,0.0,0
1867.82,3792.61,149.2771815,69.1206566,27.288,27.574,0.169,1.07,6.4,0.091,1.602,0.007,0,26.383,26.375,0.173,0.93,6.3,0.036,0.464,0.013,0
1727.14,2368.39,149.3290679,69.1133725,27.217,27.539,0.177,1.25,6.1,0.055,0.144,0.01,0,26.199,26.19,0.164,1.0,6.6,-0.004,0.48,0.019,0
3001.87,1545.86,149.3349026,69.0924041,27.376,27.743,0.211,1.0,5.1,0.043,-0.085,0.0,2,26.207,26.197,0.161,0.95,6.7,0.103,0.66,0.0,2
2469.14,3626.17,149.2722768,69.1121687,27.256,27.554,0.163,0.99,6.6,0.06,0.379,0.0,0,26.315,26.306,0.165,0.92,6.6,0.101,-0.289,0.002,0
596.47,3865.11,149.2972622,69.1368324,27.481,27.882,0.196,0.96,5.5,-0.009,1.833,0.017,0,26.194,26.185,0.152,1.07,7.2,0.152,0.413,0.043,0
1717.54,3448.24,149.2917963,69.120334,27.273,27.522,0.166,0.85,6.5,-0.007,-0.752,0.108,0,26.475,26.466,0.188,1.01,5.8,-0.013,1.094,0.011,0
3164.49,439.69,149.3703022,69.0833758,27.143,27.348,0.147,1.03,7.4,0.009,0.728,0.001,0,26.467,26.459,0.177,1.01,6.1,0.086,0.325,0.002,0
3736.02,3292.88,149.2613541,69.0943955,27.145,27.377,0.154,0.96,7.1,0.013,1.511,0.005,0,26.394,26.386,0.182,0.92,6.0,0.095,0.615,0.01,0
2205.84,1294.09,149.3577757,69.1006427,27.14,27.393,0.156,1.03,7.0,0.226,0.624,0.0,0,26.33,26.322,0.168,1.08,6.4,-0.012,0.327,0.003,0
3842.31,1378.24,149.3257763,69.0809553,27.344,27.715,0.184,1.09,5.9,0.105,0.239,0.025,0,26.163,26.154,0.15,1.09,7.2,-0.034,0.318,0.012,0
1471.33,1968.74,149.3474708,69.1139988,27.061,27.256,0.158,1.02,6.9,0.058,0.697,0.03,0,26.412,26.405,0.196,1.12,5.5,-0.029,0.249,0.022,0
3735.59,3765.76,149.2449732,69.0973919,27.166,27.397,0.156,1.07,6.9,0.1,0.561,0.14,0,26.417,26.409,0.178,0.98,6.1,-0.094,0.585,0.006,0
3254.29,426.08,149.3691763,69.0821801,27.276,27.569,0.163,1.11,6.6,0.017,-0.011,0.0,0,26.348,26.34,0.161,0.91,6.7,0.05,0.968,0.0,0
3453.26,2706.03,149.2867031,69.0941769,27.322,27.624,0.186,0.96,5.9,-0.056,-0.068,0.004,0,26.369,26.361,0.184,0.96,5.9,0.107,0.349,0.007,0
2614.38,2091.84,149.3228781,69.1006545,27.33,27.712,0.186,0.93,5.8,0.052,0.841,0.001,0,26.109,26.1,0.144,1.01,7.5,-0.083,-0.021,0.0,0
738.38,3650.43,149.3021888,69.1337183,27.496,27.862,0.203,1.18,5.4,0.058,0.325,0.003,0,26.332,26.323,0.171,1.15,6.4,0.209,0.794,0.002,0
2450.95,3903.02,149.2629985,69.1141455,27.195,27.437,0.155,0.93,7.0,0.001,0.135,0.005,0,26.418,26.41,0.176,1.03,6.2,0.102,0.391,0.001,0
2275.24,4132.17,149.2581686,69.117768,27.517,27.906,0.202,0.92,5.4,0.057,-0.114,0.003,0,26.275,26.265,0.155,0.87,7.0,0.015,0.303,0.003,0
1379.67,3173.37,149.3073355,69.1227692,27.364,27.717,0.185,0.96,5.9,-0.092,0.437,0.002,0,26.244,26.235,0.161,1.19,6.8,0.041,0.641,0.002,0
3484.74,3956.33,149.2428134,69.1016991,27.309,27.634,0.167,0.98,6.5,0.074,2.149,0.024,0,26.282,26.273,0.158,0.94,6.9,0.009,-0.246,0.031,0
2301.45,3781.53,149.2698658,69.1152252,27.493,27.898,0.195,0.91,5.6,0.042,0.378,0.005,0,26.191,26.182,0.148,0.93,7.4,0.098,0.762,0.005,0
1100.28,4012.61,149.2831853,69.1315384,27.242,27.491,0.159,0.94,6.8,0.103,1.313,0.0,0,26.443,26.435,0.183,0.91,5.9,0.039,0.474,0.0,0
4165.07,3381.91,149.2506638,69.0896533,27.369,27.734,0.186,0.94,5.8,0.098,0.775,0.049,0,26.211,26.202,0.158,0.86,6.9,0.038,0.371,0.017,0
3154.98,4186.8,149.2406681,69.1072345,27.344,27.669,0.174,1.0,6.2,-0.003,0.368,0.001,0,26.317,26.309,0.16,0.99,6.8,0.041,1.175,0.002,0
1054.57,3790.25,149.2917144,69.1306955,27.129,27.302,0.151,1.1,7.2,0.073,0.337,0.005,0,26.536,26.528,0.196,1.13,5.5,0.07,0.628,0.002,0
2386.86,3260.61,149.2864132,69.1108717,27.267,27.587,0.168,0.96,6.5,0.05,0.002,0.001,0,26.259,26.251,0.16,0.93,6.8,0.109,0.839,0.001,0
587.26,3767.04,149.3008298,69.136325,27.33,27.628,0.175,0.91,6.2,-0.022,0.527,0.0,0,26.389,26.38,0.181,1.05,6.0,0.13,2.344,0.0,0
3619.41,1169.56,149.3369578,69.0823866,27.285,27.608,0.175,0.95,6.2,0.122,0.289,0.012,0,26.264,26.256,0.16,1.05,6.8,0.236,0.713,0.015,0
4018.6,4204.56,149.2247482,69.0966656,27.458,27.841,0.195,1.02,5.6,0.093,0.744,0.002,0,26.235,26.226,0.155,0.97,7.0,0.121,0.652,0.001,0
3404.19,3195.99,149.2705967,69.0978852,27.112,27.299,0.148,1.02,7.4,-0.033,0.187,0.003,0,26.484,26.477,0.191,0.93,5.7,0.041,0.432,0.01,0
2076.29,223.56,149.3971479,69.0954448,27.391,27.75,0.176,0.94,6.2,0.031,0.528,0.001,0,26.252,26.243,0.148,1.06,7.3,-0.034,0.113,0.001,0
3039.92,1314.82,149.3422262,69.0904685,27.281,27.561,0.172,0.94,6.3,0.044,0.625,0.036,0,26.396,26.388,0.173,0.99,6.3,0.016,0.196,0.015,0
2747.06,2501.04,149.3063431,69.101608,27.292,27.548,0.181,0.92,6.0,-0.032,0.537,0.044,0,26.474,26.466,0.202,0.97,5.4,0.059,0.127,0.014,0
3667.56,3828.38,149.2440084,69.0986292,27.268,27.564,0.161,0.86,6.7,-0.093,0.189,0.001,0,26.333,26.324,0.167,1.1,6.5,0.188,1.011,0.002,0
3669.37,846.77,149.3472412,69.0797217,27.441,27.828,0.192,1.01,5.7,0.016,1.429,0.003,0,26.203,26.194,0.15,0.93,7.3,0.097,0.201,0.0,0
3917.94,3466.11,149.2521262,69.0932418,27.446,27.845,0.193,1.04,5.6,-0.06,0.462,0.001,0,26.165,26.155,0.149,0.94,7.3,0.025,0.547,0.001,0
2890.9,3878.94,149.2560273,69.1085532,27.258,27.507,0.161,0.85,6.8,-0.037,0.989,0.008,0,26.46,26.452,0.183,1.05,5.9,0.02,0.651,0.014,0
3872.52,869.04,149.3428616,69.0773528,27.437,27.829,0.192,1.07,5.7,-0.04,0.532,0.009,0,26.181,26.171,0.147,0.87,7.4,0.117,0.035,0.012,0
4184.32,4166.05,149.2231481,69.0943725,27.45,27.815,0.201,1.07,5.4,0.047,1.246,0.02,0,26.29,26.281,0.165,1.07,6.6,0.124,1.626,0.012,0
88.25,1100.76,149.4021952,69.1255727,27.449,27.817,0.2,1.02,5.4,-0.005,0.692,0.003,0,26.279,26.269,0.166,1.02,6.5,0.029,0.293,0.003,0
3720.49,2085.12,149.3034666,69.0869409,27.001,27.15,0.141,0.89,7.7,0.047,0.263,0.09,0,26.467,26.46,0.2,1.13,5.4,0.16,0.569,0.025,0
3636.68,3933.0,149.240929,69.0996726,27.401,27.764,0.187,1.03,5.8,0.091,0.388,0.0,0,26.251,26.242,0.156,1.07,7.0,0.169,0.852,0.0,0
3904.4,3904.13,149.2371855,69.0961791,27.413,27.743,0.187,0.98,5.8,0.179,1.372,0.025,0,26.372,26.363,0.173,1.04,6.3,0.093,0.974,0.05,0
2352.05,678.07,149.3765049,69.0949258,27.177,27.425,0.155,1.08,7.0,0.163,1.534,0.027,0,26.384,26.376,0.166,1.05,6.5,-0.011,0.1,0.053,0
1633.25,2898.37,149.3123637,69.1178924,27.097,27.274,0.153,1.21,7.1,0.003,1.657,0.003,0,26.493,26.486,0.205,1.03,5.3,0.011,0.225,0.015,0
3057.28,998.3,149.3528753,69.0882459,27.083,27.215,0.144,1.01,7.5,0.139,0.911,0.003,0,26.594,26.586,0.203,0.89,5.3,0.054,-0.155,0.004,0
