X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
196.73,1652.01,11.9664964,-25.3575094,26.696,26.948,0.129,1.14,8.4,-0.065,0.156,0.003,0,25.891,25.883,0.138,1.07,7.9,0.013,0.189,0.008,0
1733.01,1926.72,11.9468632,-25.3699635,26.726,26.968,0.136,1.13,8.0,0.046,0.106,0.002,0,25.947,25.939,0.144,1.2,7.5,0.201,1.188,0.003,0
1432.51,3890.57,11.9287001,-25.3477824,26.625,26.77,0.115,1.02,9.4,0.126,0.199,0.016,0,26.101,26.094,0.15,1.11,7.3,0.023,-0.078,0.041,0
3805.27,2931.24,11.9134595,-25.3805531,26.843,27.164,0.14,1.04,7.7,0.11,0.227,0.009,0,25.828,25.819,0.124,1.09,8.7,0.017,0.339,0.021,0
2789.26,4005.96,11.9127466,-25.3600221,27.009,27.362,0.152,1.09,7.1,0.09,1.79,0.017,0,25.889,25.88,0.126,0.89,8.6,0.034,1.148,0.009,0
3421.57,3999.82,11.9059637,-25.3663124,26.905,27.229,0.145,1.08,7.5,0.002,0.412,0.027,0,25.88,25.871,0.124,0.98,8.8,0.018,-0.072,0.036,0
3940.41,4017.89,11.9001455,-25.3712474,26.827,27.111,0.135,0.96,8.0,0.025,0.358,0.035,0,25.927,25.918,0.13,0.96,8.4,0.005,0.048,0.076,0
2604.66,655.29,11.9512918,-25.3909965,26.827,27.121,0.132,0.94,8.2,0.114,0.424,0.007,0,25.898,25.89,0.122,0.87,8.9,0.023,0.189,0.009,0
2622.14,1934.32,11.9371498,-25.3786519,26.767,27.067,0.134,0.99,8.1,0.079,0.524,0.007,0,25.818,25.81,0.123,0.97,8.8,-0.086,0.381,0.017,0
1693.54,2760.09,11.9382012,-25.3614189,26.602,26.745,0.118,1.07,9.2,0.026,0.225,0.015,0,26.084,26.076,0.156,1.04,7.0,0.002,0.571,0.021,0
3080.69,4135.72,11.9081747,-25.3616234,26.718,26.863,0.12,1.05,9.1,0.128,0.853,0.004,0,26.196,26.189,0.16,0.99,6.8,0.005,0.208,0.01,0
2531.73,2062.17,11.9367346,-25.3765096,26.701,26.949,0.127,1.11,8.6,0.002,0.415,0.01,0,25.908,25.9,0.134,1.12,8.1,0.044,0.362,0.01,0
2372.38,3624.95,11.9214169,-25.3596438,26.889,27.201,0.136,1.07,8.0,0.075,1.079,0.03,0,25.901,25.893,0.127,1.01,8.6,-0.081,0.94,0.063,0
3579.05,369.23,11.9438572,-25.4033993,26.949,27.291,0.147,1.02,7.4,0.066,-0.007,0.014,0,25.868,25.86,0.12,0.95,9.0,-0.004,0.396,0.003,0
1052.58,2496.01,11.9480229,-25.3576863,27.061,27.484,0.172,0.94,6.3,0.167,0.51,0.006,0,25.688,25.678,0.116,1.08,9.4,-0.062,0.205,0.01,0
3779.11,2762.81,11.9155799,-25.381944,26.852,27.188,0.139,1.02,7.8,0.028,0.173,0.011,0,25.79,25.782,0.124,1.06,8.8,0.122,0.36,0.002,0
1648.06,1326.75,11.9543278,-25.3749975,26.732,26.982,0.129,1.05,8.4,0.006,0.285,0.004,0,25.933,25.925,0.132,1.08,8.2,0.079,0.453,0.002,0
1114.97,3837.06,11.9327225,-25.3451769,26.836,27.123,0.133,0.96,8.2,0.094,0.845,0.006,0,25.926,25.917,0.131,1.1,8.3,0.098,0.852,0.008,0
310.03,2922.68,11.9514104,-25.3461924,26.885,27.194,0.196,1.07,5.6,-0.031,0.259,0.006,2,25.91,25.901,0.161,1.03,6.7,0.096,1.067,0.004,0
1504.99,478.72,11.9651289,-25.3818854,26.938,27.293,0.14,0.99,7.7,-0.002,0.182,0.027,0,25.814,25.805,0.115,1.02,9.4,0.028,0.378,0.012,0
1098.18,776.12,11.9662899,-25.3749654,26.956,27.326,0.144,1.03,7.5,-0.006,-0.316,0.022,0,25.781,25.772,0.114,0.97,9.5,0.044,0.595,0.043,0
891.98,3058.15,11.9436313,-25.3506023,27.047,27.443,0.165,1.03,6.6,0.056,0.488,0.001,0,25.78,25.77,0.122,0.99,8.9,-0.04,0.197,0.001,0
830.71,760.28,11.9693592,-25.3724839,26.95,27.31,0.147,0.95,7.4,-0.028,0.153,0.014,0,25.804,25.795,0.116,0.95,9.3,-0.019,0.074,0.038,0
503.04,936.3,11.9709871,-25.3675317,26.79,27.069,0.133,1.16,8.2,0.092,-0.122,0.004,0,25.907,25.899,0.13,0.95,8.3,-0.001,0.56,0.004,0
867.27,3959.41,11.9340708,-25.3415385,26.799,27.056,0.129,1.01,8.4,0.09,0.56,0.003,0,25.979,25.971,0.138,1.03,7.8,0.04,-0.038,0.004,0
1359.31,3776.39,11.9307379,-25.3481786,26.628,26.705,0.111,0.97,9.8,0.027,0.082,0.001,0,26.264,26.257,0.173,1.13,6.3,0.007,0.334,0.001,0
2771.7,578.86,11.9503162,-25.3933908,26.786,27.051,0.123,0.97,8.8,0.005,-0.196,0.005,0,25.941,25.933,0.127,1.2,8.5,0.118,0.409,0.001,0
1658.29,551.63,11.9626731,-25.382683,27.001,27.372,0.151,1.2,7.2,0.041,0.413,0.004,0,25.818,25.809,0.114,0.95,9.6,-0.017,0.084,0.002,0
2320.14,4112.32,11.9166684,-25.3543586,26.849,27.116,0.135,1.01,8.0,0.177,0.705,0.037,0,26.003,25.994,0.138,1.0,7.8,0.161,0.025,0.043,0
346.09,3758.27,11.9419077,-25.3383707,26.808,27.076,0.134,0.9,8.1,-0.037,0.305,0.03,0,25.954,25.946,0.139,1.04,7.8,0.118,0.828,0.05,0
2979.64,4076.94,11.9099103,-25.3612032,26.785,27.03,0.127,1.01,8.5,0.099,1.121,0.003,0,25.998,25.989,0.135,1.06,8.0,-0.051,0.038,0.011,0
2896.24,1989.29,11.9335811,-25.3808151,27.019,27.223,0.166,1.09,6.6,-0.089,0.692,0.003,0,26.347,26.339,0.195,1.08,5.6,0.082,0.446,0.004,0
2996.27,4128.11,11.9091722,-25.3608661,26.875,27.162,0.149,1.08,7.3,-0.01,0.049,0.036,0,25.968,25.959,0.136,0.94,8.0,0.072,0.212,0.027,0
3393.29,4095.64,11.9052252,-25.3650957,26.912,27.231,0.164,1.01,6.6,0.054,0.251,0.048,0,25.905,25.897,0.129,0.91,8.4,0.008,0.155,0.059,0
2307.11,2069.63,11.9390863,-25.374223,26.787,27.098,0.142,1.06,7.7,0.181,0.218,0.038,0,25.804,25.796,0.126,1.07,8.6,0.016,0.237,0.032,0
1745.99,532.1,11.9619364,-25.3837386,26.702,26.854,0.117,0.98,9.3,-0.107,0.376,0.008,0,26.163,26.156,0.152,1.0,7.1,0.061,1.255,0.008,0
3720.01,2702.09,11.9168824,-25.381956,26.647,26.712,0.122,0.99,8.9,0.08,0.463,0.008,0,26.32,26.313,0.19,1.07,5.7,0.045,0.989,0.055,0
3411.25,869.4,11.9402183,-25.3968507,26.744,26.986,0.123,1.15,8.8,0.064,0.638,0.013,0,25.968,25.96,0.132,1.16,8.2,0.02,0.304,0.012,0
2664.88,1289.92,11.9437161,-25.3853795,26.737,27.001,0.124,1.05,8.7,0.003,0.013,0.014,0,25.898,25.89,0.128,1.13,8.5,0.05,0.167,0.012,0
1177.59,3347.04,11.9373879,-25.3505898,26.744,26.979,0.129,1.1,8.4,0.053,0.114,0.006,0,25.988,25.98,0.142,1.05,7.7,0.007,1.571,0.011,0
3689.38,1178.35,11.9338347,-25.396568,26.678,26.842,0.129,1.12,8.4,-0.007,0.219,0.049,0,26.106,26.098,0.156,0.88,7.0,0.078,0.576,0.018,0
2777.16,709.03,11.948837,-25.3921708,26.804,27.053,0.127,0.98,8.5,0.024,0.468,0.005,0,26.008,25.999,0.132,1.15,8.2,-0.035,0.915,0.001,0
3423.12,2447.92,11.922871,-25.3815184,26.786,27.086,0.139,1.15,7.8,0.052,0.068,0.046,0,25.838,25.829,0.131,0.96,8.3,0.025,0.618,0.085,0
3530.15,1205.18,11.9352671,-25.3947363,26.696,26.905,0.12,0.91,9.0,-0.011,-0.009,0.005,0,26.009,26.002,0.14,0.98,7.8,0.005,0.14,0.088,0
3749.64,4076.83,11.9015697,-25.3687908,26.882,27.185,0.14,0.97,7.8,0.042,0.57,0.011,0,25.925,25.917,0.13,0.96,8.4,0.142,0.12,0.019,0
4068.04,2725.64,11.9128549,-25.3851548,26.886,27.238,0.15,1.02,7.2,0.042,0.628,0.006,0,25.77,25.761,0.123,1.04,8.9,0.023,0.522,0.005,0
1448.92,2792.89,11.9404928,-25.3586871,26.789,27.081,0.136,1.06,8.0,0.084,0.496,0.034,0,25.865,25.856,0.134,1.05,8.1,0.206,0.593,0.041,0
3059.04,1938.73,11.932369,-25.3829143,26.698,26.944,0.126,0.91,8.6,0.02,0.314,0.003,0,25.908,25.9,0.132,1.03,8.2,0.084,0.681,0.015,0
2314.66,2088.06,11.9388035,-25.374117,26.66,26.887,0.125,0.99,8.7,0.054,0.538,0.028,0,25.921,25.913,0.137,1.05,7.9,-0.032,0.372,0.061,0
267.94,2735.57,11.9539068,-25.3476086,26.798,27.1,0.138,1.01,7.8,0.148,0.168,0.032,0,25.846,25.838,0.137,1.11,7.9,-0.037,0.201,0.015,0
2260.84,3109.84,11.9282424,-25.3635864,26.847,27.166,0.137,1.03,7.9,0.044,1.054,0.066,0,25.841,25.832,0.127,1.07,8.5,0.104,-0.138,0.024,0
2916.17,1295.94,11.9409283,-25.3877972,26.844,27.147,0.14,1.02,7.7,-0.022,0.495,0.08,0,25.887,25.878,0.126,1.08,8.6,0.097,0.298,0.057,0
2132.49,3593.58,11.9243574,-25.357587,26.818,27.105,0.132,0.96,8.3,0.047,0.977,0.006,0,25.91,25.901,0.132,1.11,8.2,0.196,-0.032,0.007,0
2988.94,2944.03,11.9221638,-25.3723841,26.758,27.025,0.126,1.0,8.6,0.017,-0.227,0.002,0,25.908,25.9,0.132,1.0,8.2,0.074,0.779,0.004,0
3565.81,1161.66,11.9353555,-25.3955136,26.66,26.843,0.122,1.08,8.9,0.014,0.142,0.005,0,26.039,26.032,0.145,0.95,7.5,0.054,0.515,0.008,0
2624.28,3609.61,11.9188556,-25.3622761,26.91,27.25,0.163,0.95,6.7,0.079,0.741,0.001,0,25.832,25.824,0.126,0.99,8.6,0.136,0.678,0.0,0
2644.63,1667.05,11.9398215,-25.3814892,26.783,27.078,0.134,1.04,8.1,0.092,0.309,0.01,0,25.851,25.843,0.127,1.06,8.6,-0.078,-0.155,0.016,0
1809.36,3522.22,11.9286353,-25.3551012,26.85,27.16,0.138,1.03,7.9,0.151,-0.359,0.02,0,25.87,25.862,0.127,0.92,8.6,0.071,0.59,0.024,0
1208.79,3964.88,11.9303127,-25.3448505,26.759,26.987,0.121,1.07,8.9,0.028,0.429,0.024,0,26.02,26.012,0.139,1.06,7.8,-0.03,0.047,0.022,0
3125.46,2128.25,11.9295823,-25.381714,26.553,26.629,0.111,1.08,9.7,-0.015,0.455,0.007,0,26.193,26.186,0.171,1.1,6.4,0.056,0.62,0.003,0
153.18,1010.04,11.973971,-25.3633614,26.546,26.558,0.11,1.0,9.9,-0.066,0.367,0.007,0,26.463,26.457,0.208,1.09,5.2,0.025,0.556,0.003,0
1803.33,1988.12,11.9454318,-25.3700557,26.867,27.213,0.149,1.12,7.3,0.032,0.385,0.021,0,25.772,25.763,0.124,0.97,8.7,0.048,0.843,0.028,0
2599.64,3916.65,11.9157744,-25.3590279,26.948,27.301,0.144,0.99,7.5,0.009,0.414,0.039,0,25.829,25.82,0.12,1.08,9.1,-0.025,0.295,0.05,0
1256.51,1390.94,11.9578681,-25.3705101,26.613,26.771,0.118,1.03,9.2,0.016,0.0,0.002,0,26.058,26.051,0.15,1.1,7.2,-0.065,0.508,0.005,0
1738.87,4053.53,11.9236052,-25.3492064,26.692,26.84,0.118,1.03,9.2,0.097,-0.32,0.009,0,26.162,26.154,0.158,1.14,6.9,-0.013,0.967,0.014,0
1471.91,1944.64,11.9494955,-25.3672148,26.645,26.814,0.127,1.15,8.6,0.041,0.114,0.01,0,26.063,26.055,0.158,1.13,6.9,0.005,0.782,0.015,0
3401.12,1205.46,11.9366619,-25.3934619,26.905,27.256,0.143,1.05,7.6,0.063,0.387,0.024,0,25.793,25.784,0.118,1.16,9.2,0.061,0.301,0.022,0
1806.38,217.11,11.964719,-25.387416,26.853,27.127,0.134,0.95,8.1,-0.014,-0.277,0.001,2,25.983,25.974,0.132,1.0,8.2,0.07,0.745,0.001,2
1596.63,3631.03,11.9297528,-25.3519399,26.653,26.787,0.117,1.05,9.3,-0.007,0.18,0.037,0,26.156,26.148,0.157,1.23,6.9,0.035,1.187,0.07,0
978.96,51.43,11.9754876,-25.3808808,26.784,27.034,0.122,1.04,8.9,0.027,0.114,0.011,0,25.986,25.978,0.131,0.99,8.3,0.002,0.533,0.023,0
2488.21,4039.35,11.9156435,-25.3567289,26.845,27.13,0.128,1.07,8.5,0.016,0.525,0.007,0,25.942,25.934,0.129,0.93,8.4,-0.045,0.376,0.008,0
2843.85,1371.97,11.9408824,-25.3863404,26.823,27.143,0.135,1.05,8.0,0.045,1.244,0.0,0,25.815,25.806,0.123,1.02,8.8,0.203,0.429,0.001,0
4065.56,543.04,11.93669,-25.406493,26.76,27.004,0.125,1.09,8.7,0.002,0.236,0.011,0,25.975,25.967,0.132,1.0,8.2,0.07,0.58,0.011,0
1895.93,2870.0,11.9348105,-25.3623377,26.803,27.092,0.136,1.02,8.0,-0.008,0.207,0.003,0,25.886,25.877,0.133,1.06,8.2,0.018,0.114,0.008,0
2170.13,3227.43,11.9279425,-25.3615416,26.822,27.125,0.139,0.88,7.8,0.086,0.596,0.047,0,25.862,25.854,0.128,0.86,8.5,0.008,0.182,0.035,0
3077.93,610.06,11.9466586,-25.3961036,26.919,27.261,0.144,0.93,7.6,0.079,1.181,0.014,0,25.835,25.826,0.117,1.0,9.3,0.07,0.797,0.015,0
707.2,346.41,11.975212,-25.3753158,26.961,27.275,0.202,1.02,5.4,0.0,1.316,0.053,0,25.972,25.963,0.132,1.19,8.2,0.069,0.55,0.014,0
971.4,1374.34,11.9611368,-25.3678623,26.788,27.075,0.135,0.94,8.0,0.117,0.249,0.019,0,25.879,25.871,0.131,1.19,8.3,0.025,0.569,0.036,0
3489.83,3575.68,11.9098492,-25.3711368,26.865,27.156,0.138,0.98,7.9,0.043,0.431,0.007,0,25.947,25.938,0.134,1.02,8.1,0.024,-0.015,0.013,0
865.93,2229.51,11.9529509,-25.3584546,26.648,26.832,0.125,1.07,8.7,-0.009,1.092,0.032,0,26.026,26.018,0.157,1.06,6.9,0.09,0.922,0.069,0
3470.06,729.09,11.9411119,-25.3988034,26.733,26.958,0.126,0.96,8.6,0.082,0.578,0.007,0,26.004,25.996,0.137,1.05,7.9,0.07,0.099,0.014,0
3730.84,3471.45,11.9083747,-25.3745318,26.815,27.107,0.131,0.84,8.3,0.039,1.092,0.026,0,25.891,25.882,0.13,0.93,8.3,0.02,0.218,0.034,0
2452.26,2663.33,11.9310386,-25.3698429,26.841,27.167,0.139,1.07,7.8,0.1,0.658,0.015,0,25.811,25.803,0.124,1.01,8.8,-0.033,0.066,0.006,0
3966.74,957.9,11.9332346,-25.4014589,26.868,27.195,0.139,1.01,7.8,0.027,0.121,0.046,0,25.834,25.825,0.124,1.12,8.8,-0.083,0.305,0.091,0
3804.34,4116.6,11.9005434,-25.3689404,26.695,26.854,0.121,0.98,8.9,0.046,0.109,0.021,0,26.136,26.128,0.153,0.98,7.1,-0.008,0.282,0.044,0
971.57,3684.68,11.935937,-25.3452551,26.761,26.989,0.124,1.02,8.8,-0.06,0.087,0.046,0,26.022,26.014,0.143,1.04,7.6,0.076,0.684,0.107,0
2800.52,3700.62,11.9159541,-25.3631219,26.734,26.951,0.121,0.99,9.0,0.086,0.196,0.004,0,26.028,26.02,0.141,1.11,7.7,0.017,0.742,0.006,0
2015.07,3672.38,11.9247699,-25.3556586,27.008,27.386,0.155,1.04,7.0,0.06,-0.056,0.003,0,25.802,25.792,0.12,1.12,9.1,0.088,0.399,0.003,0
851.99,2841.98,11.9464219,-25.3523237,27.026,27.427,0.165,1.08,6.6,0.055,1.163,0.042,0,25.74,25.731,0.119,1.15,9.1,-0.064,0.437,0.059,0
1328.46,1444.39,11.9565058,-25.3706962,26.764,27.005,0.132,0.99,8.3,0.034,0.108,0.008,0,25.99,25.982,0.142,0.98,7.7,0.005,0.074,0.03,0
1403.94,3264.57,11.9358359,-25.3536276,26.783,27.049,0.134,1.17,8.1,0.096,0.611,0.045,0,25.936,25.928,0.134,1.02,8.1,-0.048,0.5,0.011,0
820.05,1711.3,11.9591001,-25.3630733,26.781,27.082,0.134,1.13,8.1,0.208,0.641,0.007,0,25.828,25.82,0.129,1.0,8.4,0.094,0.206,0.009,0
971.24,596.13,11.9696283,-25.3754753,26.702,26.885,0.115,0.94,9.4,0.018,0.383,0.017,0,26.083,26.075,0.146,1.13,7.5,0.078,0.538,0.048,0
635.97,2902.57,11.9481003,-25.3496017,27.006,27.399,0.162,1.04,6.7,-0.002,0.515,0.035,0,25.746,25.736,0.119,1.31,9.1,0.015,0.678,0.063,0
2787.17,3140.47,11.9222072,-25.3684732,26.926,27.268,0.149,1.02,7.3,0.233,0.979,0.013,0,25.843,25.834,0.125,0.91,8.7,0.061,0.18,0.013,0
864.44,2970.71,11.9448831,-25.3511866,26.838,27.152,0.138,1.13,7.8,0.001,0.387,0.002,0,25.846,25.837,0.129,1.01,8.4,0.02,0.019,0.003,0
2594.39,1026.02,11.9473585,-25.3872674,26.7,26.914,0.123,0.92,8.8,0.062,0.393,0.031,0,25.997,25.989,0.136,1.02,8.0,0.02,0.086,0.05,0
3527.97,4138.16,11.9033025,-25.3660065,26.731,26.917,0.126,1.04,8.6,0.036,0.285,0.011,2,26.103,26.095,0.148,1.0,7.3,0.143,0.502,0.02,0
3586.27,1472.86,11.931739,-25.3926695,26.604,26.751,0.115,1.02,9.5,0.058,0.004,0.001,0,26.077,26.07,0.147,1.03,7.4,0.032,0.544,0.001,0
4140.72,2688.66,11.9124707,-25.3862329,26.726,26.972,0.131,1.0,8.3,0.146,0.754,0.043,0,25.937,25.929,0.141,1.04,7.7,0.098,0.439,0.096,0
795.45,2692.84,11.9486607,-25.3532259,26.749,27.005,0.128,1.06,8.5,-0.068,0.658,0.047,0,25.931,25.923,0.144,1.0,7.6,0.174,-0.049,0.058,0
240.2,3581.02,11.9449871,-25.3390617,26.949,27.303,0.157,1.12,6.9,0.189,0.602,0.004,0,25.824,25.815,0.122,1.13,8.9,-0.009,-0.088,0.003,0
2493.6,375.43,11.9555481,-25.3926405,26.888,27.161,0.135,1.04,8.0,0.099,0.631,0.018,0,26.02,26.012,0.143,0.96,7.6,0.049,0.534,0.062,0
191.25,1181.29,11.9716906,-25.3620611,26.883,27.19,0.145,0.95,7.5,0.012,0.87,0.002,0,25.913,25.905,0.132,0.99,8.2,-0.05,0.609,0.001,0
1503.31,3825.63,11.9286415,-25.3491157,26.945,27.295,0.141,1.0,7.7,0.073,1.392,0.058,0,25.838,25.829,0.122,1.1,8.9,-0.021,1.061,0.064,0
3131.75,3438.37,11.9152257,-25.3689526,26.853,27.169,0.135,1.03,8.0,0.01,0.466,0.005,0,25.854,25.846,0.124,0.99,8.7,0.063,0.229,0.006,0
3286.41,2484.24,11.9239559,-25.3798157,26.766,27.032,0.132,0.96,8.2,-0.01,0.274,0.028,0,25.919,25.911,0.138,1.03,7.9,0.177,0.642,0.054,0
2919.33,4056.69,11.9107844,-25.3608072,26.949,27.284,0.139,0.91,7.8,0.002,0.408,0.037,0,25.892,25.883,0.126,1.07,8.6,0.154,0.616,0.043,0
4090.48,2750.75,11.9123379,-25.3851301,26.699,26.927,0.126,1.02,8.6,0.042,0.08,0.048,0,25.96,25.952,0.143,1.11,7.6,-0.059,0.089,0.028,0
500.1,2171.88,11.9575409,-25.3554128,26.82,27.027,0.141,1.05,7.7,-0.067,0.409,0.002,0,26.138,26.13,0.168,1.08,6.5,0.152,0.534,0.002,0
2036.03,3551.71,11.9258587,-25.3570463,26.881,27.201,0.14,1.05,7.8,0.072,0.719,0.014,0,25.87,25.861,0.124,1.09,8.7,0.051,1.043,0.011,0
364.61,3638.99,11.9430079,-25.3397205,26.923,27.256,0.148,1.15,7.3,0.251,0.018,0.016,0,25.87,25.861,0.13,1.05,8.3,0.089,0.314,0.022,0
3690.76,2403.57,11.9204551,-25.3845897,26.699,26.945,0.125,0.9,8.7,0.016,0.358,0.004,0,25.909,25.901,0.135,1.09,8.0,-0.036,0.514,0.013,0
1958.39,3769.13,11.9243288,-25.3541532,26.927,27.255,0.147,0.99,7.4,0.043,0.666,0.013,0,25.89,25.882,0.125,1.28,8.7,0.141,-0.026,0.01,0
3802.03,3562.71,11.9066082,-25.3743398,26.803,27.075,0.134,1.04,8.1,0.089,0.041,0.031,0,25.94,25.932,0.135,1.05,8.0,-0.009,0.324,0.044,0
1423.34,1262.65,11.9574608,-25.3734098,26.751,27.01,0.126,0.97,8.6,0.064,0.309,0.008,0,25.924,25.916,0.132,1.12,8.2,-0.016,0.144,0.01,0
1912.85,1367.37,11.9510169,-25.3772098,26.759,27.009,0.133,1.08,8.2,0.031,0.568,0.065,0,25.958,25.95,0.136,1.08,8.0,-0.063,0.318,0.085,0
2734.9,4148.25,11.9117839,-25.3580937,26.749,26.965,0.123,0.99,8.8,0.043,0.308,0.004,0,26.043,26.035,0.138,1.01,7.9,0.019,0.13,0.004,0
1808.54,59.98,11.96641,-25.3889747,26.857,27.147,0.13,1.01,8.4,0.112,0.617,0.025,0,25.939,25.93,0.123,1.02,8.8,0.04,0.081,0.035,0
3616.06,457.13,11.9424973,-25.4029038,26.999,27.366,0.151,1.0,7.2,0.085,-0.087,0.002,0,25.831,25.822,0.117,0.96,9.3,-0.07,0.115,0.005,0
1604.22,3949.86,11.9261939,-25.3488942,26.91,27.216,0.142,1.03,7.7,0.173,1.497,0.013,0,25.942,25.933,0.133,1.06,8.2,0.106,0.485,0.049,0
3900.57,2025.78,11.9223026,-25.390355,26.571,26.712,0.182,1.09,6.0,0.055,0.348,0.013,2,26.06,26.052,0.187,1.04,5.8,-0.022,0.654,0.013,0
3741.3,2804.63,11.9155334,-25.3811621,26.832,27.155,0.138,1.04,7.8,-0.006,0.538,0.027,0,25.814,25.805,0.126,1.02,8.6,0.072,0.276,0.016,0
1930.75,2028.15,11.9436152,-25.3709198,26.701,26.935,0.129,1.05,8.4,0.033,0.432,0.014,0,25.944,25.936,0.143,1.19,7.6,0.156,0.051,0.001,0
2313.03,3396.94,11.9245462,-25.3612907,26.702,26.86,0.128,0.92,8.5,0.009,0.62,0.0,0,26.149,26.141,0.16,1.04,6.8,0.098,0.468,0.003,0
3243.85,1632.32,11.9337092,-25.3877344,26.631,26.775,0.116,0.98,9.3,0.0,0.304,0.017,0,26.111,26.103,0.152,1.0,7.1,0.076,0.715,0.03,0
3579.08,420.96,11.9432925,-25.4028933,26.907,27.212,0.136,1.03,8.0,-0.032,0.575,0.048,0,25.946,25.937,0.128,1.16,8.5,0.037,0.042,0.019,0
1098.02,2857.04,11.9435933,-25.354601,26.95,27.311,0.158,1.06,6.9,0.058,-0.015,0.009,0,25.804,25.795,0.126,1.15,8.6,0.021,0.17,0.028,0
4141.16,3321.7,11.9055621,-25.3800405,26.851,27.158,0.144,0.89,7.5,0.043,0.758,0.002,0,25.88,25.871,0.131,0.96,8.3,0.019,0.736,0.003,0
3567.79,3115.68,11.9140209,-25.3764077,26.661,26.838,0.118,0.92,9.2,-0.011,-0.265,0.013,0,26.055,26.048,0.148,0.89,7.3,0.042,0.793,0.008,0
1765.47,2185.16,11.9436927,-25.3677543,26.659,26.86,0.123,1.13,8.9,0.042,0.75,0.052,0,25.993,25.986,0.151,1.03,7.2,0.031,0.744,0.082,0
2399.32,4113.43,11.9157986,-25.355128,26.734,26.923,0.139,1.11,7.8,-0.003,0.502,0.042,0,26.098,26.09,0.151,0.92,7.2,0.084,0.621,0.06,0
3371.09,3681.41,11.9099826,-25.3689319,26.639,26.732,0.111,0.97,9.7,0.015,-0.032,0.03,0,26.242,26.235,0.169,1.01,6.4,0.097,1.384,0.007,0
2476.89,3504.41,11.9215993,-25.3618535,26.799,27.043,0.125,0.98,8.7,-0.114,0.415,0.04,0,26.018,26.01,0.142,1.06,7.6,0.106,1.916,0.116,0
3075.54,2890.31,11.9218115,-25.3737633,27.033,27.433,0.162,0.95,6.7,0.126,-0.425,0.003,0,25.746,25.737,0.117,1.02,9.3,0.002,0.562,0.003,0
2754.57,3826.08,11.9150838,-25.3614411,26.761,26.959,0.126,1.0,8.6,-0.001,0.388,0.04,0,26.105,26.098,0.15,0.96,7.3,0.063,0.851,0.007,0
3199.28,3265.51,11.9163792,-25.3713101,26.945,27.3,0.152,1.11,7.1,0.148,1.485,0.024,0,25.819,25.81,0.125,1.06,8.7,0.065,-0.094,0.005,0
673.03,1970.05,11.9578698,-25.3590922,26.771,27.069,0.14,1.11,7.8,0.162,0.669,0.017,0,25.831,25.822,0.132,1.18,8.2,0.084,0.354,0.006,0
2561.03,2580.59,11.9307628,-25.3717246,26.8,27.106,0.132,1.05,8.2,0.016,0.491,0.013,0,25.834,25.826,0.128,1.02,8.5,0.003,0.288,0.074,0
270.98,1571.63,11.9665692,-25.3590278,26.695,26.934,0.127,1.08,8.6,0.046,0.544,0.015,0,25.926,25.918,0.139,1.1,7.8,-0.027,0.529,0.029,0
3863.26,3874.26,11.9025476,-25.3718933,26.788,27.049,0.129,0.92,8.4,0.05,0.322,0.004,0,25.957,25.949,0.134,1.08,8.1,0.09,0.141,0.005,0
1362.94,1188.89,11.9589196,-25.3735362,26.782,27.051,0.128,1.08,8.5,-0.054,0.778,0.003,0,25.928,25.92,0.132,1.03,8.2,0.028,0.884,0.0,0
3115.72,2685.6,11.9236088,-25.3761629,26.803,27.097,0.138,1.12,7.9,0.06,0.714,0.004,0,25.872,25.864,0.132,1.18,8.3,0.114,0.022,0.025,0
2543.17,3496.71,11.9209654,-25.362582,26.77,27.001,0.133,1.02,8.2,-0.041,0.198,0.028,0,26.023,26.015,0.151,0.97,7.2,0.104,0.73,0.105,0
3795.86,624.93,11.9387186,-25.4030336,26.955,27.312,0.149,1.01,7.3,0.025,0.812,0.018,0,25.822,25.813,0.121,0.9,9.0,0.037,-0.27,0.037,0
1692.17,841.33,11.9591456,-25.3801822,26.772,26.982,0.128,0.99,8.5,-0.013,0.202,0.044,0,26.083,26.075,0.144,1.09,7.5,-0.006,0.439,0.083,0
3408.88,476.51,11.9445304,-25.4006723,26.962,27.311,0.143,1.04,7.6,0.053,0.368,0.005,0,25.858,25.849,0.12,0.93,9.0,0.12,0.299,0.007,0
563.78,3004.44,11.9477711,-25.3478933,26.75,27.001,0.131,0.98,8.3,0.087,-0.017,0.049,0,25.944,25.936,0.142,1.16,7.7,0.065,0.407,0.062,0
3939.58,208.72,11.9417025,-25.4085233,26.95,27.292,0.148,1.02,7.3,0.125,0.083,0.047,0,25.868,25.859,0.119,1.05,9.2,0.083,0.415,0.034,0
232.36,3119.11,11.9501092,-25.3435047,26.829,27.068,0.191,0.95,5.7,-0.017,-0.078,0.005,0,26.062,26.054,0.154,1.08,7.0,-0.041,0.157,0.01,0
1107.35,3303.43,11.9386241,-25.3503244,26.815,27.102,0.134,1.18,8.1,0.117,0.22,0.007,0,25.906,25.898,0.133,1.17,8.1,0.023,-0.115,0.008,0
563.18,1112.53,11.9684134,-25.3664002,26.855,27.166,0.14,0.98,7.8,0.076,0.056,0.024,0,25.871,25.863,0.13,1.11,8.4,0.071,0.069,0.028,0
