X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
1577.66,1023.19,11.8215154,-25.1534952,27.033,27.273,0.166,0.96,6.5,0.133,0.239,0.046,0,26.26,26.252,0.174,1.01,6.2,-0.041,0.552,0.013,0
2023.24,3997.7,11.7853417,-25.1794464,27.136,27.408,0.173,1.01,6.3,0.141,0.416,0.0,0,26.271,26.262,0.169,1.08,6.4,0.096,0.563,0.0,0
1211.12,2054.0,11.8049979,-25.1562155,26.867,27.015,0.159,1.05,6.8,0.061,0.782,0.008,0,26.337,26.33,0.212,0.97,5.1,-0.086,0.59,0.027,0
211.38,3021.57,11.7844812,-25.1508699,26.993,27.207,0.165,1.04,6.6,-0.049,0.996,0.001,0,26.293,26.285,0.188,1.13,5.8,0.159,1.035,0.005,0
2435.7,3487.8,11.7952815,-25.180886,26.998,27.186,0.162,1.02,6.7,0.12,0.635,0.0,0,26.368,26.36,0.186,1.02,5.8,-0.161,0.294,0.002,0
231.26,1062.92,11.810692,-25.1375557,27.037,27.29,0.169,1.04,6.4,0.03,0.462,0.0,0,26.23,26.222,0.181,1.05,6.0,0.095,1.118,0.0,0
826.91,2686.21,11.7936486,-25.1559631,27.261,27.593,0.214,1.1,5.1,0.225,1.239,0.0,0,26.21,26.202,0.178,0.97,6.1,-0.062,0.606,0.0,0
1122.95,1928.16,11.8059981,-25.1542827,27.054,27.333,0.177,1.08,6.1,-0.145,0.72,0.0,0,26.168,26.16,0.182,1.05,6.0,0.136,-0.011,0.007,0
3106.87,3998.34,11.7936187,-25.1925022,27.121,27.36,0.171,1.01,6.3,0.075,-0.306,0.003,0,26.349,26.341,0.188,1.01,5.8,0.144,1.315,0.013,0
2489.66,403.67,11.8367326,-25.1601889,27.052,27.297,0.165,1.08,6.6,0.096,0.836,0.008,0,26.266,26.258,0.169,1.0,6.4,-0.001,1.134,0.018,0
2992.09,2488.71,11.8128323,-25.1806726,27.035,27.294,0.169,0.99,6.4,-0.014,0.252,0.009,0,26.211,26.203,0.174,1.1,6.2,0.138,0.887,0.013,0
3745.16,1716.25,11.8288719,-25.1843946,26.958,27.131,0.164,0.92,6.6,0.045,0.45,0.02,0,26.367,26.359,0.204,0.99,5.3,-0.064,0.397,0.013,0
566.46,3792.5,11.7769366,-25.1604803,27.062,27.277,0.167,1.07,6.5,0.108,-0.181,0.0,0,26.361,26.353,0.186,1.04,5.8,0.072,0.608,0.0,0
2138.83,134.34,11.8376322,-25.1540996,27.006,27.157,0.152,1.01,7.1,-0.066,0.058,0.006,0,26.47,26.463,0.2,0.98,5.4,0.14,0.931,0.003,0
3163.63,4180.27,11.7916313,-25.1944447,27.136,27.364,0.169,0.94,6.4,-0.091,0.261,0.004,0,26.399,26.391,0.185,0.94,5.9,0.047,0.002,0.002,0
1611.3,765.08,11.8252065,-25.1521136,27.117,27.391,0.164,0.97,6.6,-0.07,0.959,0.0,0,26.246,26.238,0.174,1.04,6.3,0.169,0.855,0.009,0
2099.39,3518.74,11.7922983,-25.1770495,27.13,27.384,0.183,0.94,5.9,0.059,1.171,0.016,0,26.319,26.311,0.186,1.06,5.8,0.029,0.546,0.009,2
2472.19,1177.03,11.8263098,-25.1653324,27.043,27.298,0.169,0.94,6.4,0.041,1.066,0.0,0,26.231,26.223,0.173,0.93,6.3,0.111,-0.015,0.004,0
3056.3,3090.47,11.8053151,-25.1856107,27.112,27.408,0.19,0.93,5.7,-0.05,1.185,0.029,0,26.177,26.169,0.177,0.89,6.1,0.011,0.685,0.011,0
3277.94,3924.69,11.7959072,-25.194053,27.138,27.41,0.176,0.93,6.2,0.006,0.292,0.001,0,26.273,26.265,0.169,0.88,6.4,-0.019,0.613,0.0,0
3666.13,2819.76,11.813582,-25.1910814,27.13,27.472,0.188,0.86,5.8,0.044,1.414,0.001,0,26.047,26.038,0.213,1.0,5.1,-0.031,-0.226,0.001,0
2675.55,1290.68,11.826353,-25.1685681,27.034,27.277,0.164,1.02,6.6,-0.028,0.378,0.009,0,26.253,26.245,0.176,1.04,6.2,0.055,1.022,0.011,0
348.68,1477.59,11.8060732,-25.1418397,27.015,27.243,0.167,0.98,6.5,-0.019,1.548,0.001,0,26.278,26.27,0.196,1.17,5.5,0.196,0.081,0.01,0
2025.83,2599.31,11.8039713,-25.1698012,27.112,27.422,0.184,1.0,5.9,0.056,0.91,0.031,0,26.135,26.126,0.169,0.91,6.4,0.097,0.896,0.019,0
2427.72,702.02,11.8322895,-25.1615085,27.007,27.204,0.158,0.95,6.9,0.002,0.329,0.007,0,26.353,26.346,0.184,1.16,5.9,0.016,0.056,0.016,0
3097.19,2549.21,11.812831,-25.1823571,27.002,27.243,0.17,1.01,6.4,0.11,0.796,0.041,0,26.224,26.216,0.174,1.15,6.2,-0.002,0.196,0.047,0
3443.95,888.59,11.8375808,-25.1750375,26.993,27.172,0.158,0.95,6.9,-0.051,0.391,0.0,0,26.386,26.378,0.196,0.99,5.6,0.155,0.243,0.001,0
3898.6,3863.37,11.80147,-25.2011037,27.156,27.395,0.175,0.97,6.2,-0.001,0.212,0.013,0,26.389,26.381,0.19,0.92,5.7,0.068,0.74,0.006,0
2664.57,654.53,11.834733,-25.1640319,27.105,27.365,0.171,1.05,6.4,0.096,0.039,0.005,0,26.277,26.269,0.174,1.04,6.2,-0.035,0.334,0.008,0
2629.96,4128.22,11.7882434,-25.187657,27.239,27.55,0.195,1.0,5.6,-0.046,0.819,0.0,0,26.255,26.247,0.175,0.97,6.2,0.148,0.303,0.0,2
1201.65,2860.78,11.7941905,-25.1616844,27.191,27.509,0.201,1.0,5.4,-0.069,0.021,0.001,0,26.187,26.179,0.213,1.01,5.1,0.137,0.454,0.008,0
3962.66,3038.93,11.8129332,-25.1961694,27.204,27.546,0.198,0.94,5.5,-0.007,-0.02,0.038,0,26.122,26.114,0.163,0.89,6.7,0.089,0.941,0.038,0
4037.06,311.47,11.8497974,-25.1781834,27.275,27.625,0.199,0.97,5.5,0.141,2.288,0.002,0,26.166,26.157,0.157,0.86,6.9,0.063,-0.089,0.0,0
1282.54,3399.17,11.7876445,-25.1663839,27.025,27.173,0.163,1.07,6.7,0.065,-0.108,0.072,0,26.496,26.489,0.215,1.11,5.1,0.122,0.681,0.082,0
2609.88,1808.51,11.8189606,-25.1713617,27.017,27.27,0.168,0.98,6.5,-0.005,0.762,0.004,0,26.206,26.198,0.175,1.1,6.2,0.077,0.593,0.014,0
3241.18,4146.39,11.7926752,-25.1951443,27.032,27.177,0.159,1.02,6.8,0.228,0.302,0.026,0,26.511,26.504,0.202,0.87,5.4,-0.13,0.466,0.097,0
3688.58,3029.54,11.8109618,-25.1928037,27.023,27.242,0.167,1.01,6.5,0.151,0.581,0.056,0,26.31,26.302,0.198,1.0,5.5,-0.009,-0.05,0.054,2
793.8,1412.68,11.8103398,-25.1467511,27.088,27.364,0.189,1.12,5.8,0.092,0.754,0.0,0,26.212,26.204,0.178,0.98,6.1,-0.041,0.209,0.0,0
1116.23,1412.23,11.8128111,-25.1506311,26.944,27.109,0.155,1.01,7.0,0.032,0.457,0.0,0,26.373,26.365,0.204,1.06,5.3,0.116,0.498,0.003,0
4038.98,1574.09,11.8330115,-25.1869487,27.029,27.28,0.177,1.03,6.1,0.114,1.661,0.0,0,26.225,26.216,0.179,0.99,6.1,-0.082,0.409,0.0,0
2791.47,3946.91,11.7918915,-25.1883477,27.104,27.293,0.163,0.98,6.7,0.017,0.886,0.012,0,26.469,26.461,0.196,0.95,5.5,-0.028,0.075,0.002,0
949.02,2582.83,11.7959576,-25.1567184,27.076,27.333,0.182,0.99,6.0,-0.079,0.449,0.019,0,26.256,26.248,0.188,1.07,5.8,0.224,0.526,0.003,0
3004.12,3173.63,11.8038093,-25.1855578,27.14,27.353,0.177,0.94,6.1,0.006,0.442,0.001,0,26.442,26.434,0.202,0.93,5.4,0.004,0.722,0.01,0
3881.76,372.06,11.847803,-25.176733,27.175,27.457,0.182,1.15,6.0,0.045,0.958,0.008,0,26.281,26.272,0.172,0.92,6.3,0.012,0.383,0.008,0
2577.73,1052.63,11.8287721,-25.1657422,27.284,27.662,0.203,0.9,5.3,0.076,0.66,0.002,0,26.081,26.072,0.15,1.02,7.3,-0.015,1.203,0.001,0
4028.09,1215.11,11.837705,-25.1843322,27.33,27.677,0.212,0.92,5.1,0.049,0.726,0.001,0,26.231,26.222,0.173,0.96,6.3,-0.091,0.431,0.005,0
2116.98,1353.1,11.8212504,-25.1622736,27.105,27.406,0.176,0.91,6.2,-0.015,0.902,0.04,0,26.152,26.144,0.165,0.99,6.6,0.068,0.653,0.042,0
2834.43,530.77,11.8376789,-25.1652205,26.973,27.105,0.148,0.97,7.4,-0.028,-0.252,0.001,0,26.48,26.473,0.206,1.06,5.3,-0.029,0.898,0.006,0
2435.07,3092.07,11.8005432,-25.17814,27.279,27.57,0.209,0.99,5.2,0.129,0.711,0.001,0,26.357,26.349,0.193,0.98,5.6,0.037,0.908,0.013,0
3518.19,2339.8,11.8188379,-25.1859777,27.129,27.434,0.185,0.99,5.9,-0.03,0.795,0.004,0,26.166,26.157,0.171,1.0,6.3,0.142,0.77,0.062,0
3477.15,3658.16,11.8009782,-25.1946078,27.205,27.511,0.187,1.08,5.8,0.135,-0.269,0.102,0,26.237,26.228,0.168,1.02,6.5,0.059,0.999,0.014,0
2586.03,2288.6,11.8123898,-25.1743975,27.224,27.583,0.214,0.93,5.1,-0.244,1.117,0.0,0,26.084,26.075,0.167,1.07,6.5,0.196,0.141,0.004,0
2375.56,2410.58,11.8091571,-25.172707,27.148,27.476,0.187,0.93,5.8,-0.006,-0.101,0.005,0,26.112,26.103,0.162,1.02,6.7,0.032,0.628,0.001,0
3302.38,1232.08,11.8319274,-25.1757108,27.18,27.492,0.193,1.02,5.6,0.151,0.759,0.007,0,26.196,26.188,0.168,0.92,6.5,-0.01,0.438,0.009,0
3166.3,607.0,11.8392034,-25.1697445,26.987,27.143,0.154,1.04,7.1,0.008,0.652,0.019,0,26.438,26.43,0.2,0.87,5.4,-0.045,0.035,0.01,0
2110.4,3546.17,11.7920174,-25.177372,27.072,27.295,0.17,1.04,6.4,0.102,1.09,0.005,0,26.347,26.339,0.186,1.11,5.8,0.01,0.177,0.017,0
3953.88,1345.35,11.8354042,-25.1843403,27.202,27.569,0.197,0.96,5.5,-0.141,0.675,0.016,0,26.035,26.026,0.158,1.04,6.9,0.282,1.341,0.025,0
551.73,3222.44,11.7844098,-25.156359,27.173,27.445,0.191,1.08,5.7,0.091,0.453,0.0,0,26.309,26.301,0.186,1.16,5.8,-0.01,1.23,0.0,0
434.85,3217.52,11.7835819,-25.1549172,27.188,27.507,0.194,0.98,5.6,0.038,0.92,0.001,0,26.18,26.171,0.169,0.99,6.4,0.174,0.958,0.001,0
2263.64,2879.28,11.8020641,-25.1746028,27.095,27.368,0.181,1.13,6.0,0.045,0.45,0.002,0,26.23,26.222,0.177,1.03,6.1,0.084,0.032,0.004,0
2464.37,1418.54,11.8230366,-25.16691,27.093,27.275,0.179,1.01,6.1,0.001,0.098,0.003,0,26.475,26.468,0.215,0.9,5.1,-0.026,1.126,0.002,0
2989.67,1733.85,11.8228588,-25.1754186,27.156,27.478,0.195,1.05,5.6,0.256,-0.091,0.003,0,26.136,26.127,0.163,1.09,6.7,0.002,0.313,0.006,0
1882.68,74.49,11.8364692,-25.1506007,27.049,27.202,0.156,1.04,7.0,-0.043,0.312,0.008,0,26.509,26.501,0.207,1.18,5.3,0.343,0.657,0.124,0
3010.82,1517.39,11.8259008,-25.1741749,27.211,27.505,0.199,0.98,5.5,-0.018,0.367,0.0,2,26.28,26.271,0.186,0.9,5.8,0.045,0.506,0.001,0
1426.54,3688.11,11.7849002,-25.1701175,27.329,27.693,0.21,1.02,5.2,0.071,0.107,0.0,0,26.172,26.163,0.158,0.96,6.9,0.075,0.678,0.001,0
4019.01,1950.11,11.8278548,-25.1893113,27.094,27.399,0.2,0.95,5.4,0.043,0.278,0.029,0,26.131,26.123,0.175,1.0,6.2,0.212,1.545,0.011,0
848.08,2480.0,11.7965542,-25.1547912,27.0,27.22,0.167,1.03,6.5,-0.024,0.698,0.001,0,26.283,26.275,0.193,1.06,5.6,0.072,0.399,0.004,0
2821.33,4031.53,11.7909936,-25.1892928,27.173,27.455,0.176,0.98,6.2,-0.086,0.708,0.004,0,26.28,26.272,0.171,1.11,6.4,0.132,-0.258,0.002,0
1485.4,3862.28,11.7830323,-25.1720314,27.322,27.629,0.206,1.02,5.3,0.0,-0.235,0.004,0,26.351,26.342,0.178,1.06,6.1,0.031,0.383,0.004,0
361.17,668.08,11.8169377,-25.1363874,27.084,27.312,0.171,1.0,6.3,-0.091,0.15,0.06,0,26.346,26.338,0.187,1.09,5.8,0.075,0.199,0.038,0
3859.92,3383.36,11.8075632,-25.1973159,27.164,27.46,0.18,1.03,6.0,-0.05,-0.199,0.004,0,26.23,26.222,0.173,0.92,6.3,0.04,0.74,0.002,0
2744.82,664.1,11.8352196,-25.1650645,27.033,27.24,0.157,0.97,6.9,-0.044,0.51,0.002,0,26.352,26.344,0.186,1.12,5.8,0.107,-0.481,0.005,0
3655.1,616.47,11.8428169,-25.175696,27.099,27.346,0.174,1.08,6.2,-0.054,0.936,0.003,0,26.307,26.299,0.182,0.91,6.0,0.198,0.062,0.02,0
1035.52,335.27,11.8265212,-25.1422045,27.174,27.451,0.173,1.03,6.3,0.04,0.141,0.002,0,26.298,26.29,0.173,1.1,6.3,-0.039,0.168,0.002,0
2716.37,1822.8,11.8195849,-25.1727431,26.948,27.133,0.157,1.08,6.9,-0.032,0.324,0.018,0,26.325,26.317,0.196,1.07,5.6,-0.027,0.142,0.116,0
2000.13,1776.41,11.8147245,-25.1637964,27.209,27.583,0.206,1.16,5.3,0.135,1.023,0.005,0,26.017,26.008,0.155,1.13,7.0,-0.003,0.544,0.005,0
4121.76,3226.15,11.8116584,-25.1993813,27.041,27.236,0.173,0.96,6.3,0.028,0.555,0.002,0,26.39,26.382,0.201,0.89,5.4,0.189,0.455,0.001,0
3351.43,1997.37,11.8221192,-25.1815992,27.147,27.446,0.191,1.07,5.7,0.066,0.206,0.0,0,26.203,26.195,0.18,1.02,6.0,0.107,0.105,0.001,0
2891.16,1990.73,11.8186871,-25.1760104,26.971,27.171,0.163,1.01,6.7,0.103,2.009,0.003,0,26.308,26.3,0.198,1.16,5.5,0.174,-0.324,0.04,0
2167.85,3232.22,11.7966348,-25.1758915,27.169,27.473,0.185,0.96,5.9,-0.039,0.298,0.032,0,26.208,26.2,0.172,1.04,6.3,0.112,0.246,0.085,0
2365.46,2882.08,11.8028054,-25.1758484,27.12,27.406,0.184,0.98,5.9,-0.079,0.822,0.015,0,26.215,26.207,0.182,1.12,6.0,0.115,-0.15,0.024,0
1328.02,921.57,11.8209583,-25.1497854,26.962,27.101,0.157,0.99,6.9,-0.014,0.451,0.0,0,26.455,26.447,0.211,1.13,5.1,0.278,-0.229,0.0,0
957.35,2368.87,11.7988682,-25.1553382,27.086,27.368,0.189,1.13,5.8,-0.019,1.02,0.033,0,26.194,26.185,0.178,0.92,6.1,-0.001,-0.422,0.017,0
186.82,50.57,11.8238188,-25.1300134,27.059,27.251,0.165,1.03,6.6,-0.051,0.269,0.005,0,26.417,26.409,0.195,1.13,5.6,-0.003,0.739,0.033,0
1500.6,569.83,11.8269575,-25.1494289,27.275,27.637,0.193,1.05,5.6,0.02,-0.158,0.001,0,26.126,26.117,0.155,1.0,7.0,-0.061,0.269,0.005,0
925.27,1111.22,11.8153556,-25.1462479,27.131,27.383,0.178,0.96,6.1,-0.035,-0.003,0.0,0,26.326,26.317,0.19,1.02,5.7,-0.014,0.74,0.0,0
2759.36,3644.46,11.7956714,-25.1858681,27.109,27.346,0.173,0.96,6.3,0.031,0.386,0.002,0,26.345,26.337,0.183,0.98,5.9,0.11,0.858,0.002,0
1750.44,743.6,11.8265564,-25.1536405,27.054,27.277,0.167,0.92,6.5,0.091,-0.377,0.026,0,26.328,26.321,0.183,0.94,5.9,0.07,1.748,0.063,0
1335.55,1139.03,11.8181228,-25.1513814,27.129,27.426,0.179,1.05,6.1,-0.047,1.315,0.026,0,26.191,26.183,0.173,1.13,6.3,0.199,0.618,0.039,0
2207.83,3844.42,11.788793,-25.1806091,27.165,27.429,0.174,0.96,6.3,-0.029,-0.302,0.002,0,26.323,26.314,0.179,1.03,6.1,0.027,0.361,0.006,0
2236.17,1615.06,11.8186765,-25.1655222,26.962,27.18,0.167,1.0,6.5,0.064,0.063,0.055,0,26.25,26.242,0.185,1.08,5.9,0.021,0.592,0.095,0
2172.72,3302.49,11.7957369,-25.1764364,27.247,27.591,0.197,0.96,5.5,0.062,0.722,0.023,0,26.162,26.153,0.16,1.02,6.8,0.034,-0.101,0.006,0
3566.34,1331.49,11.8326239,-25.1795776,26.968,27.158,0.17,1.01,6.4,0.122,0.924,0.002,0,26.332,26.324,0.213,1.1,5.1,0.196,0.601,0.005,0
967.16,190.46,11.8279248,-25.1403789,27.248,27.557,0.185,1.03,5.9,0.014,0.937,0.009,0,26.272,26.264,0.171,0.97,6.4,0.003,0.318,0.019,0
2164.06,741.46,11.8297482,-25.1586066,27.17,27.475,0.171,1.09,6.3,-0.021,0.953,0.001,0,26.208,26.199,0.165,1.02,6.6,0.1,-0.063,0.006,0
3023.16,3480.99,11.7998643,-25.1879141,27.241,27.504,0.197,0.97,5.5,0.001,-0.046,0.003,0,26.403,26.394,0.194,0.91,5.6,0.017,0.642,0.078,0
2652.98,1808.25,11.8192936,-25.171879,27.194,27.544,0.206,0.99,5.3,0.216,0.957,0.041,0,26.085,26.076,0.158,1.11,6.9,-0.077,-0.179,0.012,0
2501.17,925.79,11.8298742,-25.1639421,27.182,27.45,0.183,0.97,5.9,-0.009,1.369,0.002,0,26.329,26.321,0.186,1.0,5.8,0.29,0.846,0.02,0
1330.19,3112.61,11.7918221,-25.1649751,27.139,27.403,0.184,0.92,5.9,-0.06,0.038,0.001,0,26.299,26.291,0.187,1.0,5.8,0.028,1.71,0.002,0
3684.5,1548.03,11.8306464,-25.1824996,27.268,27.633,0.209,1.05,5.2,0.034,0.994,0.001,0,26.106,26.097,0.16,1.03,6.8,0.004,0.289,0.002,0
3688.72,921.05,11.8390215,-25.1782097,27.142,27.386,0.183,1.0,5.9,0.097,0.801,0.001,0,26.36,26.352,0.196,1.12,5.5,-0.007,0.817,0.002,0
2083.81,492.22,11.8324503,-25.1559147,27.103,27.352,0.165,0.99,6.6,0.024,-0.104,0.0,0,26.304,26.296,0.177,1.06,6.1,0.015,0.928,0.001,0
2533.02,531.02,11.83537,-25.1615927,27.109,27.278,0.166,1.03,6.5,0.101,0.316,0.002,0,26.525,26.518,0.209,1.01,5.2,0.16,0.628,0.003,0
3867.73,2989.61,11.8128635,-25.1946848,27.098,27.376,0.175,0.94,6.2,0.0,0.45,0.042,0,26.217,26.209,0.175,0.99,6.2,0.043,0.966,0.064,0
1562.5,1804.63,11.8110026,-25.1587214,27.087,27.382,0.188,1.09,5.8,0.058,0.517,0.002,0,26.153,26.145,0.174,0.96,6.2,0.052,0.055,0.007,0
1569.13,3092.36,11.7939183,-25.1677128,27.197,27.503,0.2,1.19,5.4,0.092,0.405,0.016,0,26.23,26.221,0.175,1.01,6.2,-0.103,-0.036,0.004,0
3875.03,1085.59,11.8382575,-25.1815924,27.032,27.208,0.167,0.96,6.5,0.023,-0.126,0.0,0,26.431,26.424,0.21,0.97,5.2,-0.011,1.555,0.0,0
2986.24,1933.55,11.8201752,-25.1767596,26.971,27.18,0.165,1.07,6.6,0.195,-0.411,0.008,0,26.284,26.276,0.192,1.1,5.7,0.201,1.531,0.005,0
2011.92,3727.95,11.7888453,-25.1774436,27.252,27.574,0.194,0.98,5.6,0.045,0.442,0.016,0,26.232,26.224,0.166,1.06,6.5,0.018,-0.079,0.031,0
2681.16,789.48,11.8330645,-25.1651659,27.087,27.34,0.169,0.96,6.4,0.099,0.669,0.006,0,26.278,26.27,0.172,1.08,6.3,0.061,0.574,0.005,0
3538.89,1908.89,11.8247306,-25.1832442,26.962,27.154,0.168,1.12,6.5,-0.006,0.131,0.007,0,26.319,26.312,0.199,1.06,5.5,0.053,0.039,0.01,0
1937.22,3838.19,11.786807,-25.1773067,27.236,27.525,0.188,1.0,5.8,0.042,0.996,0.001,0,26.323,26.314,0.177,1.19,6.1,-0.022,0.54,0.001,0
1036.65,2577.06,11.7967043,-25.1577339,27.232,27.573,0.211,1.05,5.1,0.064,0.386,0.0,0,26.152,26.143,0.169,1.02,6.4,-0.108,0.112,0.0,0
3349.12,3437.56,11.8029351,-25.1915393,27.137,27.41,0.177,0.96,6.2,-0.056,0.576,0.003,0,26.271,26.263,0.176,1.0,6.2,0.099,0.604,0.018,0
2209.83,2061.53,11.8125344,-25.1682953,27.104,27.422,0.191,1.11,5.7,-0.038,0.623,0.021,0,26.101,26.092,0.17,1.04,6.4,0.14,0.443,0.003,0
1223.67,3687.89,11.7833523,-25.1676725,27.253,27.574,0.194,0.97,5.6,-0.071,0.458,0.002,0,26.241,26.233,0.169,1.11,6.4,0.019,0.69,0.004,0
2505.89,2345.68,11.8110173,-25.1738274,27.029,27.251,0.173,1.06,6.3,-0.01,-0.139,0.0,0,26.304,26.296,0.191,0.99,5.7,0.116,1.034,0.004,0
3625.33,1567.24,11.8299381,-25.18192,27.114,27.35,0.188,1.02,5.8,0.017,0.634,0.002,0,26.354,26.346,0.203,1.09,5.4,-0.072,0.334,0.002,0
3376.69,3086.4,11.8078196,-25.1894411,27.186,27.494,0.189,0.98,5.7,0.088,0.736,0.006,0,26.213,26.205,0.169,0.88,6.4,0.108,-0.085,0.006,0
1042.31,240.25,11.8278372,-25.1416285,27.419,27.817,0.212,1.1,5.1,0.072,1.935,0.001,0,26.139,26.129,0.156,1.11,7.0,0.161,0.417,0.001,0
2746.13,815.22,11.833219,-25.1661265,27.021,27.2,0.155,1.07,7.0,0.044,1.062,0.002,0,26.413,26.405,0.195,0.94,5.6,0.052,0.798,0.005,0
3353.84,2072.91,11.8211324,-25.1821511,26.964,27.184,0.165,0.96,6.6,-0.04,0.262,0.009,0,26.246,26.238,0.185,1.12,5.9,-0.018,0.492,0.009,0
3898.5,1861.93,11.8281064,-25.1872497,27.159,27.495,0.197,1.04,5.5,0.077,0.743,0.012,0,26.1,26.091,0.165,0.9,6.6,-0.039,0.149,0.009,0
4047.26,3509.71,11.8073144,-25.2004466,27.23,27.527,0.201,0.93,5.4,-0.061,0.174,0.03,0,26.29,26.281,0.182,1.05,6.0,0.076,0.729,0.005,0
4108.02,3771.99,11.8042881,-25.2029935,27.09,27.28,0.181,1.08,6.0,0.067,-0.069,0.003,0,26.455,26.447,0.212,0.95,5.1,0.206,0.574,0.002,0
2838.69,3912.5,11.7927106,-25.1886783,27.305,27.644,0.2,0.93,5.4,0.057,1.42,0.102,0,26.234,26.225,0.162,1.01,6.7,-0.1,0.242,0.002,0
1609.55,3130.25,11.7937232,-25.1684618,27.259,27.559,0.201,0.9,5.4,0.103,0.574,0.029,0,26.31,26.302,0.188,1.09,5.8,0.038,0.28,0.022,0
645.06,1937.15,11.8022249,-25.1485895,27.009,27.239,0.179,1.07,6.1,-0.051,1.033,0.002,0,26.265,26.257,0.199,1.03,5.4,0.061,0.536,0.002,0
3711.21,3214.02,11.8086796,-25.194353,27.063,27.27,0.17,0.91,6.4,-0.05,1.191,0.036,0,26.382,26.374,0.202,1.0,5.4,0.001,1.47,0.097,0
324.39,1249.4,11.8089232,-25.1399679,26.977,27.162,0.164,1.13,6.6,0.048,0.092,0.0,0,26.355,26.348,0.201,1.06,5.4,0.078,1.248,0.0,0
2379.78,1356.41,11.8232163,-25.1654613,27.15,27.462,0.182,0.99,6.0,0.014,0.091,0.003,0,26.164,26.156,0.165,1.03,6.6,0.067,0.797,0.004,0
2264.96,73.15,11.839411,-25.1551947,27.313,27.653,0.188,0.95,5.8,0.074,1.341,0.002,0,26.239,26.23,0.162,0.98,6.7,-0.05,-0.373,0.002,0
3681.55,364.76,11.8463683,-25.1742716,27.241,27.548,0.192,1.07,5.7,0.161,0.912,0.07,0,26.272,26.263,0.171,0.97,6.3,-0.008,0.163,0.006,0
3448.96,3866.18,11.7979938,-25.1957078,27.209,27.48,0.195,0.99,5.6,-0.013,-0.08,0.017,0,26.348,26.339,0.184,0.9,5.9,0.074,0.527,0.006,0
3960.25,1434.55,11.834266,-25.1850345,27.126,27.422,0.19,1.02,5.7,0.088,0.643,0.001,0,26.19,26.181,0.174,0.96,6.3,0.108,0.075,0.006,0
3931.01,307.67,11.8490366,-25.1768801,27.047,27.191,0.161,1.06,6.8,0.102,1.015,0.004,0,26.526,26.519,0.214,0.99,5.1,0.07,0.118,0.023,0
2122.82,1175.31,11.8236606,-25.1611133,27.167,27.471,0.184,1.0,5.9,0.081,1.468,0.004,0,26.206,26.197,0.17,1.05,6.4,-0.053,0.808,0.005,0
2972.52,1114.08,11.8309743,-25.1709217,26.973,27.122,0.159,1.06,6.8,0.12,0.446,0.006,0,26.44,26.433,0.206,0.88,5.3,0.169,0.242,0.01,0
1871.29,405.82,11.8319743,-25.1527574,27.215,27.53,0.176,1.17,6.2,0.039,0.857,0.014,0,26.22,26.211,0.162,1.04,6.7,-0.038,0.361,0.012,0
3310.34,2082.59,11.8206709,-25.1816943,27.027,27.274,0.181,1.13,6.0,0.066,0.598,0.001,0,26.236,26.228,0.184,1.01,5.9,0.002,0.0,0.001,0
1669.84,1682.48,11.8134486,-25.1591687,27.131,27.436,0.201,1.01,5.4,0.167,1.062,0.001,0,26.165,26.156,0.176,0.98,6.2,0.12,1.808,0.007,0
1362.53,320.03,11.8292247,-25.146037,27.338,27.679,0.202,1.04,5.4,0.009,1.363,0.036,0,26.26,26.251,0.17,1.16,6.4,0.0,0.312,0.025,0
3950.8,159.08,11.851165,-25.1760895,27.212,27.503,0.184,1.07,5.9,0.075,0.592,0.002,0,26.291,26.282,0.171,0.99,6.4,-0.033,-0.128,0.009,0
2247.66,1288.31,11.8231119,-25.1633988,27.029,27.217,0.159,0.98,6.8,-0.004,-0.291,0.011,0,26.397,26.39,0.201,1.03,5.4,0.056,2.25,0.031,0
2673.47,368.2,11.8386105,-25.1621567,27.237,27.517,0.186,0.99,5.8,-0.064,1.378,0.021,2,26.349,26.341,0.182,1.08,6.0,0.094,-0.191,0.005,0
1290.07,3323.61,11.7887076,-25.1659518,27.141,27.394,0.185,0.97,5.9,-0.054,0.158,0.035,0,26.334,26.325,0.188,1.07,5.8,0.004,1.048,0.012,0
3068.71,4056.45,11.7925535,-25.1924447,27.183,27.449,0.178,1.11,6.1,0.054,1.333,0.007,0,26.335,26.327,0.175,0.9,6.2,0.09,-0.092,0.002,0
2059.34,2763.94,11.8020368,-25.1713441,27.09,27.326,0.182,0.94,6.0,-0.1,-0.011,0.013,0,26.329,26.321,0.2,1.03,5.4,0.182,1.23,0.015,0
567.58,2967.99,11.7879168,-25.1547894,27.206,27.495,0.2,1.11,5.4,0.084,-0.273,0.001,0,26.292,26.283,0.191,1.05,5.7,0.063,1.036,0.002,0
3058.75,3194.74,11.8039462,-25.1863618,27.207,27.466,0.197,1.08,5.5,0.285,0.555,0.002,0,26.378,26.37,0.193,0.98,5.6,0.245,0.929,0.004,0
3290.25,818.94,11.8373317,-25.1727045,27.115,27.385,0.173,0.99,6.3,0.01,0.902,0.003,0,26.257,26.249,0.171,0.99,6.3,0.037,0.797,0.006,0
