X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
1385.91,1503.76,204.1156657,-29.2478909,26.87,27.262,0.091,1.01,11.9,0.018,0.389,0.027,0,25.613,25.604,0.087,1.07,12.5,-0.003,0.632,0.07,0
1123.31,1446.54,204.1150889,-29.2515894,26.65,26.926,0.078,1.11,14.0,0.077,0.302,0.0,0,25.775,25.767,0.092,1.02,11.8,-0.085,0.631,0.07,0
1871.62,1383.02,204.1131376,-29.2412994,27.229,27.74,0.121,1.03,9.0,0.004,0.338,0.001,0,25.467,25.457,0.073,1.1,14.9,0.007,0.178,0.0,0
835.26,1549.7,204.1170892,-29.2554637,26.733,27.059,0.083,1.01,13.1,0.004,0.046,0.001,0,25.702,25.694,0.088,1.05,12.3,0.029,0.219,0.003,0
2478.41,2097.31,204.1237047,-29.2321127,26.658,26.953,0.079,1.25,13.7,-0.018,0.164,0.055,0,25.724,25.716,0.09,1.12,12.0,0.124,0.086,0.004,0
2873.17,2438.03,204.1286117,-29.2262723,26.662,26.949,0.076,1.04,14.3,0.028,0.392,0.048,0,25.755,25.746,0.091,1.04,11.9,0.045,-0.208,0.032,0
2811.11,2727.87,204.133288,-29.226812,26.699,26.999,0.079,1.11,13.7,-0.095,0.43,0.047,0,25.751,25.743,0.091,1.06,11.9,0.079,0.144,0.062,0
3201.0,2909.3,204.1356735,-29.2212143,26.715,27.016,0.08,0.96,13.6,0.034,0.195,0.012,0,25.765,25.756,0.093,0.91,11.6,-0.001,0.603,0.028,0
1794.19,2007.28,204.1231398,-29.2416844,26.795,27.172,0.088,1.1,12.3,0.004,0.427,0.008,0,25.596,25.587,0.085,1.06,12.8,0.032,0.216,0.013,0
1567.68,1070.63,204.1085641,-29.2458508,26.717,27.035,0.076,0.96,14.2,0.041,0.439,0.0,0,25.712,25.704,0.089,1.0,12.3,-0.097,0.062,0.002,0
2033.55,2689.82,204.1336666,-29.2376186,26.723,27.038,0.084,1.1,12.9,0.03,0.194,0.04,0,25.726,25.717,0.093,1.0,11.7,-0.019,0.535,0.056,0
2470.68,1850.82,204.119804,-29.2324911,26.641,26.914,0.076,0.96,14.3,0.034,0.106,0.007,0,25.776,25.768,0.093,0.93,11.7,0.015,0.068,0.016,0
2496.76,2502.8,204.1301145,-29.231412,26.52,26.588,0.072,0.9,15.0,0.006,0.543,0.049,0,26.177,26.17,0.134,1.07,8.1,-0.035,0.144,0.043,0
1378.81,1440.99,204.1146787,-29.2480583,26.688,26.977,0.078,1.03,13.8,0.042,0.078,0.067,0,25.774,25.766,0.092,1.01,11.8,0.053,0.641,0.024,0
1250.49,1642.91,204.1180445,-29.2496126,26.679,26.976,0.078,1.05,14.0,-0.028,0.489,0.002,0,25.739,25.731,0.092,0.92,11.8,0.014,0.241,0.041,0
2685.07,2665.74,204.1324616,-29.2286254,26.658,26.921,0.078,1.07,14.0,0.059,0.439,0.026,0,25.822,25.814,0.1,1.09,10.9,0.139,0.371,0.026,0
3017.48,2967.81,204.1368335,-29.2236904,26.69,26.979,0.076,1.08,14.2,0.098,0.323,0.006,0,25.775,25.767,0.092,1.05,11.8,0.087,0.14,0.007,0
2398.45,2934.87,204.1370932,-29.2322967,26.722,26.978,0.079,1.04,13.8,-0.01,0.325,0.023,0,25.907,25.899,0.108,1.1,10.1,-0.048,0.257,0.054,0
1364.27,1257.94,204.1117925,-29.2484609,26.672,26.952,0.077,1.09,14.0,0.119,0.558,0.005,0,25.784,25.775,0.092,1.12,11.8,0.109,-0.045,0.008,0
1071.32,374.16,204.098138,-29.2534879,26.722,26.999,0.079,1.06,13.7,0.067,0.279,0.0,0,25.841,25.833,0.093,1.06,11.6,-0.016,0.546,0.001,0
2202.17,2784.37,204.1349536,-29.23518,26.705,27.01,0.08,1.04,13.6,0.013,1.112,0.042,0,25.742,25.734,0.093,1.0,11.7,-0.069,0.663,0.087,0
2375.02,2893.43,204.1364654,-29.2326668,26.664,26.915,0.078,1.02,14.0,0.072,-0.128,0.011,0,25.859,25.851,0.098,0.96,11.1,-0.033,0.414,0.013,0
1482.42,1269.03,204.1118196,-29.246813,26.77,27.108,0.083,1.0,13.1,0.026,0.127,0.023,0,25.702,25.693,0.086,1.03,12.6,0.042,0.22,0.024,0
3675.27,3794.49,204.1491149,-29.2136717,26.747,27.059,0.109,1.04,9.9,-0.026,0.537,0.002,2,25.762,25.753,0.097,1.03,11.2,0.043,0.202,0.044,0
1534.4,2149.15,204.1257187,-29.2451247,26.701,27.017,0.08,1.01,13.6,-0.035,0.18,0.007,0,25.703,25.694,0.092,0.97,11.8,0.003,0.592,0.006,0
2586.17,2392.66,204.1282543,-29.2302955,26.679,26.967,0.08,1.08,13.5,0.063,0.802,0.061,0,25.77,25.762,0.095,0.99,11.4,0.102,0.57,0.085,0
2074.97,2781.63,204.1350709,-29.236944,26.714,27.025,0.083,1.03,13.1,0.017,0.371,0.04,0,25.731,25.722,0.106,1.03,10.2,0.005,0.508,0.058,2
2176.06,2265.55,204.1267555,-29.2361132,26.705,27.016,0.086,1.06,12.6,0.076,0.524,0.057,0,25.722,25.713,0.097,1.22,11.2,0.121,0.077,0.062,0
2271.98,2364.76,204.1282084,-29.234676,26.596,26.784,0.08,1.2,13.7,0.121,1.404,0.041,0,25.966,25.959,0.12,0.99,9.1,0.074,0.879,0.05,0
1520.35,2411.34,204.1298965,-29.2450304,26.505,26.584,0.079,1.04,13.8,-0.002,0.096,0.01,2,26.137,26.13,0.133,1.09,8.2,0.087,0.66,0.011,0
1819.23,3450.79,204.1460107,-29.2397462,26.688,26.967,0.085,1.13,12.8,0.011,0.337,0.011,0,25.805,25.796,0.115,1.09,9.4,-0.012,0.254,0.001,2
3108.08,3141.64,204.1394765,-29.2222444,26.752,27.076,0.082,1.04,13.3,0.056,-0.08,0.002,0,25.73,25.721,0.087,0.97,12.5,0.066,0.19,0.003,0
2184.23,2324.54,204.127681,-29.2359351,26.641,26.876,0.087,1.19,12.5,0.004,0.569,0.029,0,25.881,25.873,0.127,1.13,8.5,-0.003,0.733,0.041,0
1982.08,2598.84,204.1322882,-29.2384314,26.529,26.581,0.075,1.13,14.6,0.011,1.295,0.02,0,26.279,26.272,0.15,1.13,7.2,-0.024,1.399,0.047,0
2867.95,2734.18,204.1333163,-29.2260182,26.679,26.957,0.076,0.94,14.2,0.073,0.237,0.002,0,25.798,25.79,0.094,1.05,11.6,-0.065,0.055,0.007,0
2611.68,3789.72,204.150385,-29.2284013,27.382,27.915,0.13,0.93,8.4,-0.031,0.159,0.002,0,25.505,25.495,0.071,0.95,15.3,-0.008,0.137,0.0,0
949.23,1220.16,204.1117162,-29.2542484,26.721,27.02,0.079,1.05,13.7,0.063,-0.058,0.026,0,25.779,25.77,0.092,1.05,11.8,0.048,0.495,0.119,0
2144.83,2815.34,204.1355174,-29.2359396,26.718,27.003,0.079,1.11,13.7,-0.005,-0.04,0.039,0,25.815,25.806,0.097,1.08,11.2,-0.015,0.399,0.063,0
2527.15,3327.23,204.1431551,-29.2300821,26.72,27.018,0.077,1.01,14.1,0.037,0.297,0.003,0,25.779,25.77,0.089,0.89,12.2,-0.042,0.097,0.003,0
1099.91,1576.64,204.1171829,-29.2517702,26.774,27.124,0.085,1.03,12.8,0.123,0.138,0.001,0,25.666,25.657,0.086,1.04,12.6,0.017,0.163,0.0,0
2815.56,2042.42,204.1224085,-29.2275056,26.655,26.926,0.077,1.02,14.1,0.076,0.076,0.004,0,25.792,25.784,0.094,1.08,11.6,0.058,0.324,0.006,0
1181.81,1612.2,204.1176438,-29.2505972,26.628,26.855,0.077,0.99,14.2,0.029,0.551,0.029,0,25.893,25.885,0.101,1.09,10.7,-0.081,-0.026,0.028,0
2181.93,2473.24,204.1300431,-29.2358031,26.62,26.853,0.084,1.15,12.9,0.07,1.191,0.036,0,25.865,25.857,0.109,1.02,10.0,0.002,1.62,0.045,0
2627.91,2380.04,204.1280014,-29.2297316,26.551,26.675,0.075,0.97,14.5,0.027,0.15,0.03,0,26.077,26.07,0.137,1.08,7.9,0.04,-0.19,0.056,0
1219.08,1559.12,204.1167545,-29.2501397,26.634,26.881,0.087,1.3,12.5,-0.1,0.328,0.033,0,25.84,25.832,0.142,1.09,7.6,0.109,0.036,0.024,2
2222.12,2689.67,204.133426,-29.2350082,26.771,27.11,0.087,1.1,12.5,0.008,0.626,0.062,0,25.702,25.693,0.091,1.01,11.9,0.007,0.946,0.068,0
2566.63,2118.63,204.1239316,-29.2308679,26.787,27.144,0.085,0.97,12.8,0.022,0.031,0.039,0,25.655,25.646,0.084,1.14,12.9,-0.011,0.125,0.05,0
1698.58,2580.43,204.1323542,-29.2423766,26.638,26.878,0.077,1.06,14.0,0.003,0.122,0.011,0,25.868,25.86,0.103,1.08,10.5,0.091,0.648,0.011,0
2178.01,2840.95,204.1358818,-29.2354521,26.699,26.988,0.079,0.89,13.8,0.017,0.316,0.102,0,25.785,25.776,0.095,1.03,11.5,-0.043,-0.081,0.018,0
1699.05,3451.14,204.1461683,-29.2414096,26.863,27.242,0.085,1.13,12.8,0.017,0.436,0.003,0,25.654,25.645,0.081,1.1,13.4,-0.013,0.204,0.012,0
2767.07,2553.09,204.1305709,-29.2276143,26.794,27.146,0.085,1.01,12.7,0.072,0.942,0.022,0,25.681,25.672,0.086,1.04,12.7,-0.022,0.175,0.007,0
1161.51,1369.28,204.1138148,-29.2511455,26.738,27.061,0.081,1.11,13.3,0.006,0.177,0.001,0,25.72,25.711,0.088,1.0,12.4,-0.045,0.29,0.001,0
2340.83,2537.79,204.1308665,-29.2335321,26.517,26.494,0.073,1.14,15.0,0.043,0.223,0.017,0,26.636,26.63,0.203,1.03,5.3,0.089,-0.169,0.057,0
3541.13,3598.73,204.1461795,-29.2157449,26.716,26.993,0.077,0.93,14.1,0.007,0.256,0.0,0,25.838,25.83,0.094,0.95,11.5,0.111,-0.133,0.0,0
1114.23,1128.34,204.1100513,-29.2520651,26.676,26.935,0.075,1.0,14.4,0.078,0.42,0.004,0,25.85,25.842,0.095,1.01,11.4,0.058,0.33,0.006,0
2515.25,2189.97,204.1251283,-29.2315006,26.683,26.931,0.079,1.0,13.7,0.059,0.533,0.014,0,25.887,25.879,0.103,1.05,10.5,-0.017,0.06,0.026,0
2729.24,2892.66,204.1360056,-29.2277637,26.658,26.902,0.078,0.98,14.0,0.04,0.034,0.05,0,25.876,25.868,0.099,0.95,11.0,0.078,0.531,0.016,0
1983.22,1661.28,204.1174117,-29.2394483,26.717,27.029,0.082,1.09,13.3,0.031,-0.006,0.004,0,25.733,25.724,0.091,0.99,11.9,-0.012,0.187,0.006,0
1600.6,2658.32,204.1337138,-29.2436471,26.665,26.922,0.078,1.11,14.0,-0.011,0.011,0.007,0,25.845,25.837,0.099,0.98,11.0,0.001,0.268,0.008,0
3180.05,3381.17,204.1431851,-29.2209838,26.979,27.143,0.096,1.0,11.3,0.032,0.092,0.001,0,26.408,26.4,0.15,1.04,7.2,0.003,0.081,0.002,0
1510.55,2021.38,204.1237215,-29.2455956,26.786,27.147,0.089,0.98,12.3,-0.049,0.398,0.115,0,25.641,25.632,0.089,1.03,12.2,0.012,0.154,0.024,0
2699.3,2256.25,204.1259474,-29.2288796,26.646,26.896,0.075,0.96,14.4,0.005,0.646,0.038,0,25.845,25.837,0.098,1.02,11.1,0.043,0.057,0.041,0
2197.06,1790.29,204.1191889,-29.2363458,26.636,26.89,0.077,0.97,14.2,-0.017,0.306,0.012,0,25.824,25.816,0.097,0.98,11.2,0.072,0.021,0.036,0
3833.04,3277.94,204.1407222,-29.2120577,26.762,27.084,0.082,1.0,13.2,0.051,-0.084,0.008,0,25.744,25.735,0.087,1.04,12.4,-0.094,0.245,0.003,0
2130.2,2040.14,204.1232372,-29.2369964,26.718,27.035,0.083,1.08,13.1,-0.036,-0.048,0.005,0,25.718,25.709,0.092,1.07,11.8,0.082,0.108,0.006,0
1312.85,997.43,204.1077237,-29.2494593,26.63,26.823,0.073,0.99,14.9,0.026,0.223,0.035,0,25.986,25.979,0.105,1.14,10.3,0.026,-0.02,0.031,0
1550.12,2046.76,204.1240743,-29.2450198,26.839,27.223,0.094,1.02,11.5,0.06,0.424,0.036,0,25.613,25.604,0.085,1.2,12.7,0.012,0.481,0.041,0
2825.59,2681.34,204.1325316,-29.2266628,26.677,26.945,0.078,0.95,14.0,0.02,0.108,0.017,0,25.824,25.816,0.096,1.03,11.3,0.043,-0.041,0.027,0
2866.87,3220.16,204.141027,-29.2254972,26.696,26.98,0.078,0.95,13.9,-0.025,0.256,0.08,0,25.795,25.786,0.091,0.94,11.9,-0.009,-0.054,0.067,0
1964.26,2626.69,204.1327526,-29.2386475,26.621,26.831,0.078,1.14,14.0,-0.003,0.31,0.047,0,25.931,25.924,0.11,0.97,9.8,-0.015,0.452,0.067,0
803.51,1092.1,204.1098678,-29.2564067,26.673,26.939,0.077,1.09,14.1,0.133,0.911,0.034,0,25.825,25.816,0.098,1.09,11.1,0.252,1.059,0.035,0
1365.71,1296.16,204.1123972,-29.248399,26.683,26.952,0.078,1.02,14.0,0.085,0.178,0.089,0,25.829,25.821,0.095,1.0,11.5,0.067,0.817,0.003,0
608.69,999.74,204.1086477,-29.2592054,26.822,27.185,0.084,1.15,12.9,0.048,0.659,0.0,0,25.671,25.662,0.083,1.16,13.1,0.011,0.062,0.0,0
1832.81,2780.55,204.1353597,-29.2402976,26.752,27.076,0.083,0.96,13.1,-0.004,0.506,0.062,0,25.729,25.72,0.089,0.94,12.2,0.007,0.71,0.009,0
2597.64,3094.69,204.1393769,-29.2293628,26.7,26.968,0.081,1.06,13.5,0.014,0.236,0.009,0,25.848,25.84,0.101,1.02,10.8,0.038,0.456,0.012,0
2094.3,2726.35,204.1341694,-29.2367373,26.655,26.905,0.077,1.07,14.0,-0.038,-0.072,0.03,0,25.855,25.847,0.101,0.93,10.7,-0.001,0.339,0.056,0
2218.88,2771.73,204.134732,-29.2349626,26.652,26.853,0.083,0.99,13.1,0.038,0.561,0.06,2,25.986,25.979,0.133,1.06,8.2,0.028,0.808,0.073,2
1043.39,1571.45,204.1171718,-29.2525584,26.671,26.91,0.08,1.0,13.6,0.002,0.204,0.003,0,25.902,25.894,0.103,1.08,10.5,0.119,0.845,0.015,0
2432.7,3188.67,204.1410763,-29.2315426,26.712,26.99,0.077,1.11,14.2,-0.031,0.373,0.014,0,25.831,25.823,0.095,1.0,11.5,0.058,0.432,0.016,0
1597.35,2303.83,204.1280935,-29.2440828,26.652,26.892,0.079,1.0,13.8,0.006,0.059,0.066,0,25.881,25.872,0.105,1.05,10.4,0.065,0.465,0.057,0
1149.85,1743.74,204.1197713,-29.2508949,26.719,27.023,0.088,1.15,12.3,-0.02,0.011,0.0,2,25.758,25.749,0.093,1.09,11.7,0.049,0.452,0.0,0
2228.88,3055.89,204.1392275,-29.2345108,26.746,27.05,0.081,1.11,13.5,-0.008,0.348,0.018,0,25.787,25.778,0.094,0.98,11.6,0.104,-0.235,0.039,0
2496.89,3259.7,204.142122,-29.2305756,26.56,26.625,0.07,1.03,15.5,0.039,0.036,0.011,0,26.263,26.256,0.131,0.98,8.3,0.048,0.246,0.047,0
2227.1,2764.94,204.1346139,-29.2348563,26.67,26.932,0.078,1.13,13.9,-0.015,0.108,0.022,0,25.835,25.827,0.101,1.07,10.8,0.042,0.072,0.023,0
1860.86,1120.78,204.1089904,-29.2417368,26.64,26.862,0.073,1.13,14.8,-0.014,0.287,0.002,0,25.917,25.909,0.1,1.09,10.8,0.019,-0.177,0.001,0
3028.61,3445.86,204.1444028,-29.223009,26.829,27.184,0.082,0.97,13.2,0.03,0.542,0.0,0,25.702,25.693,0.084,1.0,12.8,0.06,0.308,0.001,0
2089.17,2713.77,204.1339763,-29.2368222,26.707,26.966,0.081,1.14,13.4,-0.04,0.357,0.024,0,25.881,25.873,0.104,0.97,10.4,-0.008,0.174,0.06,0
1497.97,2445.06,204.1304598,-29.245303,26.784,27.132,0.084,1.09,12.9,-0.07,0.442,0.006,0,25.682,25.673,0.089,1.04,12.3,0.021,0.339,0.004,0
2275.7,2068.29,204.1235002,-29.234951,26.621,26.824,0.075,1.03,14.5,-0.022,0.204,0.003,0,25.947,25.939,0.109,1.12,10.0,0.02,-0.01,0.004,0
2211.35,2484.86,204.1301903,-29.235383,26.744,27.06,0.096,1.34,11.4,0.21,1.191,0.052,0,25.745,25.736,0.107,1.12,10.2,0.179,1.668,0.05,0
2118.62,1989.64,204.1224506,-29.2372123,26.783,27.129,0.089,1.14,12.1,-0.022,0.216,0.022,0,25.69,25.681,0.091,1.01,11.9,-0.017,0.092,0.025,0
2364.0,2269.1,204.1265745,-29.2335074,26.697,26.974,0.082,1.04,13.2,0.096,0.857,0.109,0,25.817,25.809,0.098,0.99,11.1,0.038,0.246,0.017,0
3072.47,2916.54,204.1359507,-29.2229857,26.695,26.966,0.076,1.06,14.3,0.052,0.343,0.002,0,25.834,25.826,0.095,0.98,11.5,0.016,0.56,0.001,0
2233.65,2682.48,204.1332974,-29.2348565,26.789,27.127,0.091,1.0,12.0,0.014,0.677,0.096,2,25.723,25.714,0.093,1.12,11.7,0.056,0.342,0.047,0
2040.87,2726.06,204.1342323,-29.2374773,26.74,27.048,0.084,1.05,13.0,0.093,-0.063,0.017,0,25.768,25.76,0.097,1.02,11.2,0.062,0.151,0.022,0
1344.56,2013.26,204.1238022,-29.2479025,26.758,27.081,0.085,0.96,12.7,0.077,0.016,0.031,0,25.739,25.73,0.093,0.98,11.7,0.067,0.189,0.026,0
2163.99,3278.26,204.1428374,-29.2351638,26.774,27.095,0.08,1.09,13.5,0.004,0.059,0.006,0,25.757,25.748,0.089,1.03,12.2,-0.025,0.358,0.018,0
1913.06,2660.77,204.1333579,-29.2393187,26.572,26.697,0.074,1.14,14.7,-0.006,0.117,0.029,0,26.097,26.09,0.124,1.05,8.8,0.172,0.118,0.053,0
2574.33,3237.78,204.1416764,-29.2295277,26.733,27.027,0.079,1.11,13.8,0.064,0.399,0.018,0,25.803,25.795,0.092,0.97,11.8,0.137,-0.181,0.027,0
3009.97,2806.8,204.1342889,-29.2239719,26.738,27.05,0.081,1.07,13.3,-0.004,0.457,0.057,0,25.753,25.745,0.09,1.12,12.1,-0.029,0.183,0.054,0
3310.9,2807.57,204.133921,-29.219805,26.847,27.222,0.087,0.92,12.4,0.062,0.194,0.097,0,25.656,25.646,0.083,0.98,13.1,-0.02,0.342,0.032,0
1374.02,2631.98,204.1335822,-29.246813,26.713,26.991,0.08,1.07,13.5,-0.077,-0.07,0.004,0,25.834,25.825,0.099,1.08,11.0,0.073,0.424,0.018,0
1445.58,1055.33,204.1084752,-29.247558,26.706,26.985,0.075,1.06,14.4,-0.016,0.207,0.0,0,25.82,25.812,0.091,1.01,11.9,-0.028,0.006,0.0,0
2816.81,2638.88,204.1318691,-29.2268312,26.77,27.095,0.084,0.93,13.0,0.048,0.192,0.049,0,25.741,25.732,0.091,1.0,11.9,0.0,0.437,0.059,0
1964.0,1993.44,204.122706,-29.2393487,26.76,27.087,0.087,0.95,12.4,0.002,0.899,0.04,0,25.725,25.716,0.092,1.04,11.8,0.001,0.069,0.025,0
3092.71,3013.06,204.1374563,-29.2225991,26.725,27.012,0.08,1.0,13.7,0.053,0.359,0.007,0,25.816,25.808,0.093,1.03,11.7,-0.007,0.101,0.002,0
2250.53,1392.5,204.1128104,-29.2360433,26.637,26.848,0.074,0.94,14.6,0.012,-0.003,0.011,0,25.945,25.937,0.105,0.93,10.3,-0.003,0.223,0.085,0
2018.71,2370.02,204.1286116,-29.2381765,26.671,26.928,0.083,1.18,13.0,0.108,0.522,0.034,0,25.852,25.844,0.107,1.11,10.2,0.005,0.681,0.066,0
1669.4,2347.85,204.1287009,-29.2430368,26.74,27.047,0.084,0.99,12.9,0.039,0.293,0.02,0,25.771,25.763,0.096,1.12,11.3,-0.037,0.209,0.022,0
1466.18,1821.33,204.1206034,-29.2464301,26.639,26.845,0.077,0.93,14.0,0.01,0.038,0.007,0,25.959,25.951,0.112,1.07,9.7,-0.003,0.351,0.013,0
1321.51,982.77,204.1074802,-29.2493555,26.737,27.025,0.077,1.14,14.0,0.008,0.351,0.002,0,25.825,25.817,0.093,1.08,11.7,0.052,-0.174,0.003,0
988.85,1521.36,204.1164458,-29.2533686,26.683,26.946,0.076,0.95,14.3,-0.019,0.61,0.008,0,25.845,25.836,0.099,1.1,11.0,0.017,0.356,0.028,0
2788.61,3170.63,204.1403402,-29.2266352,26.815,27.157,0.084,0.98,12.9,0.038,0.122,0.022,0,25.735,25.726,0.087,0.97,12.5,-0.021,0.177,0.013,0
2569.14,2529.66,204.1304492,-29.2303803,26.723,27.027,0.083,1.01,13.1,0.041,1.183,0.01,0,25.764,25.755,0.095,0.98,11.4,-0.026,0.39,0.01,0
2729.14,2740.83,204.1335971,-29.2279325,26.554,26.551,0.071,1.03,15.2,-0.054,0.026,0.01,0,26.545,26.538,0.175,0.95,6.2,0.124,0.796,0.026,0
1941.46,2055.96,204.1237263,-29.2395919,26.612,26.804,0.077,1.18,14.0,-0.005,0.041,0.005,0,25.97,25.962,0.115,1.06,9.5,0.036,0.07,0.011,0
2177.4,2206.02,204.1258093,-29.2361602,26.785,27.075,0.089,1.06,12.2,-0.003,0.241,0.014,0,25.866,25.858,0.112,1.14,9.7,0.105,0.355,0.026,0
807.85,1959.22,204.1236221,-29.2553924,26.688,26.966,0.079,1.07,13.8,0.082,0.268,0.001,0,25.806,25.798,0.098,1.03,11.1,0.011,-0.141,0.0,0
2039.63,1819.85,204.1198564,-29.2384928,26.675,26.935,0.08,1.03,13.6,0.112,-0.046,0.011,0,25.847,25.839,0.102,1.18,10.6,0.262,0.548,0.014,0
2569.13,3196.35,204.1410257,-29.2296454,26.758,27.06,0.08,1.05,13.6,0.003,0.165,0.003,0,25.804,25.795,0.093,0.98,11.7,0.002,0.386,0.001,0
3323.06,3037.1,204.1375465,-29.2193836,26.688,26.937,0.078,1.08,14.0,-0.002,0.105,0.007,0,25.89,25.882,0.098,1.07,11.1,-0.021,0.466,0.007,0
1995.13,1837.99,204.1202004,-29.2390889,26.549,26.668,0.081,1.0,13.4,-0.046,0.045,0.004,0,26.087,26.08,0.133,0.92,8.2,0.003,1.082,0.005,0
2847.95,2392.81,204.1279262,-29.2266712,26.647,26.89,0.076,1.03,14.3,0.023,0.242,0.001,0,25.866,25.858,0.101,1.02,10.7,0.126,0.23,0.001,0
1938.46,1944.84,204.1219671,-29.2397558,26.765,27.09,0.088,1.05,12.3,-0.03,0.259,0.019,0,25.738,25.729,0.099,1.15,11.0,-0.02,0.171,0.023,0
2176.13,1690.05,204.1176249,-29.2367459,26.66,26.917,0.078,0.9,14.0,0.033,0.098,0.08,0,25.841,25.832,0.097,1.13,11.2,0.058,0.527,0.068,0
2234.56,3253.94,204.1423623,-29.2342136,26.717,26.987,0.076,1.06,14.2,-0.083,0.211,0.007,0,25.859,25.851,0.097,0.95,11.1,0.057,0.197,0.003,0
2279.45,3072.68,204.1394299,-29.2337921,26.756,27.066,0.082,0.98,13.3,0.038,1.046,0.007,0,25.778,25.769,0.093,1.04,11.6,0.05,0.117,0.012,0
2060.14,2548.11,204.1313847,-29.2374067,26.727,27.028,0.087,1.13,12.5,0.102,0.266,0.032,0,25.777,25.769,0.1,1.0,10.9,0.196,0.457,0.052,0
3020.89,3143.91,204.1396227,-29.223449,26.676,26.912,0.074,0.93,14.7,0.001,0.004,0.001,0,25.917,25.909,0.1,1.08,10.8,-0.013,0.275,0.0,0
2978.71,3166.11,204.1400282,-29.2240085,26.613,26.757,0.075,1.07,14.5,-0.001,0.32,0.05,0,26.092,26.085,0.134,0.99,8.1,0.083,0.81,0.021,2
1801.22,2478.69,204.1306104,-29.2410677,26.879,27.268,0.093,1.04,11.6,0.0,0.44,0.022,0,25.634,25.625,0.086,1.01,12.6,-0.006,-0.065,0.007,0
1952.94,2791.33,204.135379,-29.2386227,26.776,27.091,0.085,1.02,12.8,0.045,0.832,0.01,0,25.78,25.772,0.093,0.97,11.7,-0.036,0.172,0.024,0
934.26,797.24,204.1050241,-29.2549207,26.617,26.795,0.071,0.98,15.3,0.01,0.042,0.001,0,26.011,26.004,0.107,0.88,10.1,0.007,0.29,0.006,0
1148.79,2034.89,204.1243925,-29.250589,27.003,27.445,0.102,1.05,10.6,-0.056,0.063,0.001,0,25.554,25.544,0.087,1.18,12.4,0.043,0.487,0.001,0
1784.07,2447.72,204.1301407,-29.2413393,26.666,26.889,0.081,1.05,13.5,0.081,0.354,0.007,0,25.939,25.931,0.111,1.1,9.8,0.076,0.81,0.013,0
2586.02,2808.13,204.1348456,-29.2298397,26.759,27.063,0.083,1.09,13.0,0.028,0.575,0.008,0,25.798,25.79,0.095,0.98,11.5,0.008,0.346,0.008,0
2005.72,2282.56,204.1272404,-29.2384527,26.626,26.818,0.083,1.14,13.1,-0.024,0.508,0.044,0,25.985,25.977,0.121,1.02,9.0,0.044,0.697,0.045,0
2708.87,2293.43,204.1265252,-29.2287062,26.711,26.986,0.079,1.07,13.7,-0.011,0.116,0.039,0,25.839,25.83,0.097,0.99,11.2,0.023,0.204,0.035,0
2300.14,2341.58,204.127805,-29.2343117,26.527,26.541,0.077,1.09,14.1,0.007,0.546,0.032,0,26.435,26.429,0.177,1.0,6.1,0.033,1.366,0.124,0
1430.01,2419.12,204.130134,-29.2462725,26.781,27.117,0.086,1.12,12.7,0.068,1.165,0.002,0,25.718,25.709,0.092,1.04,11.9,0.03,0.249,0.003,0
2764.22,2516.65,204.1299965,-29.227694,26.718,27.004,0.081,1.07,13.4,-0.001,0.061,0.016,0,25.811,25.803,0.096,1.05,11.3,0.076,0.282,0.023,0
2261.59,2557.7,204.1312825,-29.2346072,26.697,26.948,0.087,1.11,12.5,0.167,0.505,0.019,0,25.894,25.885,0.111,1.01,9.8,0.2,0.811,0.025,0
1814.67,2213.3,204.1263827,-29.2411739,26.843,27.197,0.092,1.15,11.8,0.045,0.123,0.025,0,25.72,25.711,0.096,1.28,11.3,0.003,0.375,0.05,0
522.47,1214.07,204.1121576,-29.2601633,26.697,26.961,0.078,1.1,13.9,-0.034,0.121,0.0,0,25.859,25.851,0.096,0.97,11.3,-0.022,0.078,0.001,0
1643.5,1707.06,204.1185666,-29.2441011,26.802,27.142,0.088,1.03,12.4,0.024,0.348,0.013,0,25.728,25.719,0.091,1.07,11.9,-0.022,0.146,0.016,0
3075.59,2622.59,204.1312838,-29.2232666,26.885,27.224,0.093,1.04,11.7,0.051,0.139,0.001,0,25.813,25.805,0.138,0.98,7.9,0.15,-0.187,0.002,0
2654.66,2643.36,204.1321449,-29.2290711,26.734,27.028,0.083,1.08,13.1,0.075,0.287,0.061,0,25.805,25.796,0.097,0.97,11.2,-0.044,0.518,0.029,0
1590.26,2049.91,204.1240736,-29.2444607,26.723,26.982,0.084,1.12,13.0,0.022,0.169,0.009,0,25.897,25.888,0.107,0.98,10.1,0.045,0.363,0.01,0
2510.25,3750.3,204.149888,-29.229849,26.693,26.925,0.075,1.0,14.5,-0.028,0.179,0.0,0,25.943,25.935,0.101,0.98,10.8,0.007,0.564,0.0,0
2713.21,2955.83,204.137028,-29.227916,26.789,27.114,0.083,1.08,13.2,-0.03,0.255,0.015,0,25.764,25.755,0.09,1.0,12.1,-0.001,0.44,0.013,0
2713.12,2477.2,204.1294352,-29.2284449,26.74,27.04,0.082,1.06,13.2,0.048,0.842,0.022,0,25.793,25.784,0.097,1.12,11.2,0.123,0.892,0.031,0
