X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
2224.29,2841.74,192.8841715,41.0124617,27.138,27.475,0.17,0.97,6.4,0.062,0.524,0.016,0,26.071,26.062,0.137,0.85,7.9,-0.034,0.351,0.083,0
4068.44,3783.47,192.8461976,41.0099887,27.098,27.38,0.164,1.11,6.6,0.127,1.104,0.036,0,26.205,26.197,0.149,1.0,7.3,0.135,0.651,0.005,0
376.72,2861.28,192.912837,41.0262763,27.285,27.686,0.2,1.11,5.4,0.05,1.018,0.1,0,25.995,25.986,0.135,1.1,8.0,0.163,0.389,0.059,0
490.22,1128.17,192.9279457,41.0050162,27.152,27.375,0.17,0.85,6.4,-0.005,1.086,0.005,0,26.427,26.419,0.182,1.05,6.0,-0.012,0.031,0.008,0
1097.07,1146.81,192.9182869,41.0007761,27.227,27.575,0.179,1.06,6.1,0.079,0.722,0.003,0,26.122,26.113,0.138,1.22,7.9,0.012,0.141,0.0,0
1692.7,806.65,192.912299,40.9923891,27.359,27.768,0.187,0.96,5.8,-0.023,-0.189,0.032,0,26.038,26.028,0.124,1.08,8.8,-0.006,1.34,0.01,0
2321.39,1698.39,192.893797,40.9982755,26.979,27.198,0.147,0.93,7.4,-0.058,1.053,0.1,0,26.266,26.259,0.158,0.97,6.9,0.032,1.181,0.018,0
4137.72,2343.29,192.8591589,40.9925136,27.325,27.72,0.207,0.94,5.2,-0.037,0.673,0.032,0,26.058,26.049,0.147,1.15,7.4,0.136,0.685,0.017,0
976.26,1195.48,192.9196996,41.0022376,27.191,27.547,0.17,1.01,6.4,-0.1,0.154,0.0,0,26.064,26.055,0.132,1.05,8.2,0.129,0.444,0.0,0
1905.59,2080.28,192.8965684,41.0058329,27.007,27.274,0.159,1.16,6.8,0.02,0.451,0.049,0,26.158,26.15,0.151,1.04,7.2,0.168,0.604,0.004,0
644.75,3341.86,192.9039669,41.0299694,27.124,27.424,0.174,1.01,6.2,0.026,0.614,0.001,0,26.174,26.165,0.164,0.93,6.6,0.081,0.175,0.001,2
1744.63,3550.71,192.8847514,41.0243429,26.99,27.214,0.144,0.93,7.5,0.065,0.114,0.003,0,26.263,26.255,0.156,1.02,6.9,0.093,0.542,0.002,0
2688.98,1960.68,192.8855024,40.9986629,27.26,27.644,0.188,1.08,5.8,-0.044,0.923,0.006,0,26.031,26.022,0.13,1.12,8.3,0.058,-0.122,0.002,0
1383.22,2966.74,192.8960879,41.0201195,27.006,27.263,0.159,0.97,6.8,0.069,0.719,0.002,0,26.186,26.178,0.156,1.1,7.0,0.037,0.134,0.001,0
2776.43,2655.21,192.8773684,41.006203,26.881,27.049,0.141,0.93,7.7,0.1,1.067,0.008,0,26.299,26.292,0.165,0.88,6.6,-0.046,0.197,0.035,0
1162.6,3502.2,192.894315,41.0280514,27.014,27.267,0.146,0.98,7.4,0.031,0.192,0.007,0,26.205,26.197,0.15,0.99,7.3,0.064,0.333,0.02,0
4087.26,2562.03,192.8578141,40.9954618,26.998,27.274,0.155,0.97,7.0,0.135,0.758,0.012,0,26.125,26.117,0.147,0.99,7.4,-0.012,-0.035,0.034,0
3088.58,1794.82,192.8808804,40.9937698,27.074,27.371,0.161,1.0,6.8,0.145,1.354,0.003,0,26.137,26.128,0.14,0.97,7.8,-0.053,0.687,0.006,0
220.61,3437.87,192.9096573,41.0342189,27.11,27.408,0.167,1.06,6.5,0.073,0.026,0.001,0,26.166,26.158,0.15,1.21,7.2,0.262,0.655,0.002,0
1756.82,3666.03,192.8834369,41.025612,27.186,27.529,0.165,1.0,6.6,0.168,1.243,0.008,0,26.102,26.093,0.136,0.98,8.0,-0.036,0.716,0.013,0
2880.47,3784.8,192.8647316,41.0187459,27.325,27.721,0.183,0.9,5.9,0.045,0.298,0.003,0,26.052,26.043,0.129,0.99,8.4,0.056,0.336,0.001,0
2596.15,871.93,192.8975586,40.9865165,27.119,27.422,0.154,1.1,7.0,0.054,0.895,0.039,0,26.159,26.15,0.138,0.95,7.9,0.052,1.085,0.05,0
642.32,3093.48,192.9064254,41.0270603,27.045,27.331,0.155,0.91,7.0,0.026,1.083,0.001,0,26.141,26.132,0.146,0.98,7.4,0.012,0.627,0.002,0
2023.82,2827.73,192.8874384,41.0137709,27.372,27.791,0.213,1.15,5.1,0.054,0.596,0.026,0,26.014,26.004,0.133,0.88,8.2,0.028,0.052,0.036,0
1984.5,2614.39,192.8901316,41.0115463,27.219,27.591,0.186,1.04,5.9,0.234,0.839,0.02,0,26.035,26.025,0.137,1.07,8.0,0.051,0.737,0.014,0
3018.22,171.77,192.8977897,40.9751627,27.389,27.789,0.187,1.08,5.8,0.118,-0.058,0.02,0,26.103,26.094,0.127,1.05,8.6,-0.025,0.503,0.004,0
1810.5,1199.6,192.9066326,40.996154,27.274,27.658,0.185,1.06,5.9,0.195,0.993,0.001,0,26.047,26.038,0.128,1.02,8.5,-0.062,-0.108,0.001,0
3955.4,3413.09,192.8515743,41.0064577,27.257,27.627,0.19,1.04,5.7,-0.092,0.992,0.015,0,26.08,26.071,0.138,1.0,7.9,0.123,0.705,0.001,0
2257.58,1783.86,192.8939605,40.9997518,27.026,27.278,0.155,1.12,7.0,0.021,1.669,0.039,0,26.22,26.212,0.154,1.14,7.0,0.089,1.621,0.089,0
3098.63,3360.2,192.8654654,41.0121387,27.329,27.732,0.194,0.99,5.6,0.267,0.986,0.008,0,26.033,26.023,0.13,0.95,8.3,0.182,-0.435,0.007,0
3559.65,2285.31,192.8687469,40.9960836,26.994,27.259,0.152,0.99,7.2,0.059,1.539,0.014,0,26.151,26.142,0.146,0.96,7.4,-0.081,0.023,0.006,0
1110.22,2724.03,192.902717,41.0192667,27.194,27.543,0.191,1.28,5.7,0.091,0.555,0.014,0,26.088,26.079,0.143,0.98,7.6,-0.065,0.388,0.039,0
3564.04,2363.16,192.8679195,40.9969684,26.969,27.196,0.148,0.91,7.4,0.063,0.646,0.043,0,26.233,26.225,0.158,1.12,6.9,-0.114,0.087,0.073,0
2248.57,1935.23,192.8926264,41.0016017,27.134,27.45,0.17,0.93,6.4,-0.057,-0.047,0.003,0,26.136,26.127,0.144,1.04,7.5,0.003,0.812,0.002,0
3569.1,374.52,192.8872174,40.9735009,27.285,27.654,0.174,1.05,6.2,0.046,0.591,0.011,0,26.111,26.102,0.128,1.11,8.5,-0.066,0.33,0.006,0
3769.86,552.49,192.8823508,40.9741214,27.061,27.32,0.145,0.89,7.5,0.007,0.07,0.001,0,26.233,26.225,0.146,1.0,7.4,0.131,0.789,0.001,0
3310.45,1308.04,192.8821602,40.9864025,27.172,27.515,0.169,1.01,6.4,-0.005,0.343,0.017,0,26.087,26.079,0.134,1.15,8.1,0.095,0.562,0.026,0
1775.08,3068.3,192.8889782,41.0184348,27.13,27.446,0.167,0.98,6.5,0.166,0.956,0.027,0,26.129,26.121,0.145,0.96,7.5,0.039,0.17,0.01,0
423.77,2605.63,192.9145929,41.0229176,27.195,27.551,0.183,0.93,5.9,-0.045,0.165,0.112,0,26.065,26.056,0.142,1.19,7.6,0.128,0.355,0.043,0
347.96,2264.43,192.9191011,41.0194536,27.039,27.33,0.163,1.06,6.7,0.197,1.524,0.008,0,26.121,26.112,0.154,1.09,7.1,0.177,0.835,0.007,0
978.58,575.72,192.9256984,40.9949161,26.938,27.08,0.138,0.99,7.9,0.17,0.03,0.001,0,26.423,26.416,0.17,1.07,6.4,0.021,0.887,0.0,0
2090.2,994.29,192.9042654,40.9916783,27.02,27.262,0.141,1.06,7.7,0.174,1.758,0.002,0,26.242,26.234,0.145,1.05,7.5,-0.069,-0.138,0.001,0
3090.65,3917.91,192.8601519,41.0187677,27.224,27.581,0.177,0.98,6.1,0.041,1.691,0.009,0,26.091,26.082,0.131,1.03,8.3,-0.041,0.609,0.006,0
3097.62,2467.16,192.8741869,41.0016248,27.118,27.451,0.169,1.0,6.4,-0.013,0.454,0.03,0,26.062,26.053,0.135,1.0,8.0,0.074,-0.007,0.002,0
4117.43,2667.38,192.8563161,40.9964808,27.137,27.478,0.176,1.1,6.2,0.109,1.119,0.012,0,26.059,26.05,0.143,1.03,7.6,0.125,0.513,0.022,0
266.63,2550.96,192.9175802,41.0234283,27.086,27.402,0.165,1.28,6.6,0.151,0.128,0.006,0,26.089,26.081,0.147,1.13,7.4,0.118,0.418,0.016,0
164.51,2843.61,192.9163243,41.0276279,27.14,27.481,0.188,0.95,5.8,-0.045,1.333,0.018,0,26.062,26.053,0.174,0.95,6.2,0.004,-0.395,0.053,0
2445.75,3761.03,192.8717516,41.0216639,27.195,27.54,0.169,0.85,6.4,0.067,0.091,0.0,0,26.103,26.094,0.133,0.94,8.1,-0.026,0.622,0.014,0
3747.66,3979.72,192.8492913,41.0146612,27.102,27.349,0.161,1.0,6.8,0.043,0.926,0.006,0,26.31,26.302,0.157,0.95,6.9,-0.058,-0.22,0.009,0
472.01,1798.34,192.9217035,41.0130487,26.883,27.045,0.143,1.05,7.6,0.012,0.582,0.0,0,26.317,26.309,0.175,1.12,6.2,0.177,0.234,0.0,0
3147.27,1301.7,192.884769,40.9875279,27.244,27.617,0.181,0.99,6.0,0.1,0.773,0.002,0,26.054,26.045,0.156,1.03,6.9,0.126,-0.657,0.004,2
3671.88,3680.0,192.8533974,41.0116882,27.009,27.235,0.143,0.9,7.6,-0.015,-0.01,0.039,0,26.275,26.267,0.159,0.97,6.8,0.172,0.395,0.076,0
3806.72,563.37,192.8816696,40.9739785,27.252,27.575,0.176,0.94,6.2,-0.041,0.92,0.0,0,26.231,26.222,0.143,1.02,7.6,0.119,0.587,0.0,0
3932.06,1748.86,192.8681626,40.9870238,27.052,27.336,0.161,0.96,6.8,0.158,1.323,0.032,0,26.155,26.147,0.148,1.19,7.3,0.11,-0.261,0.116,0
1587.11,3487.69,192.8878259,41.0247588,27.147,27.461,0.17,0.95,6.4,0.119,1.306,0.043,0,26.155,26.146,0.144,1.08,7.6,-0.132,0.37,0.068,0
3557.14,3158.5,192.8602738,41.0063891,27.431,27.865,0.214,1.03,5.1,0.031,0.343,0.032,0,26.011,26.001,0.13,1.0,8.4,0.012,0.692,0.023,0
459.41,4027.66,192.900178,41.0394136,26.951,27.124,0.143,1.01,7.6,0.104,0.292,0.046,0,26.358,26.35,0.168,1.05,6.4,-0.019,0.11,0.024,0
2633.78,3636.03,192.8700342,41.0188081,27.309,27.698,0.186,0.93,5.9,0.043,0.324,0.011,0,26.065,26.056,0.132,1.14,8.3,0.022,0.938,0.014,0
2447.54,3733.75,192.8719897,41.0213294,27.166,27.493,0.17,0.86,6.4,0.008,0.665,0.038,0,26.134,26.125,0.138,0.86,7.9,0.099,0.506,0.032,0
3091.76,3765.05,192.8616251,41.0169587,26.906,27.037,0.134,1.0,8.1,-0.008,0.738,0.028,0,26.416,26.409,0.175,1.06,6.2,0.033,1.502,0.017,0
2664.05,3900.36,192.8669842,41.0216995,27.059,27.311,0.154,0.95,7.1,-0.081,0.925,0.041,0,26.254,26.246,0.153,1.01,7.1,0.048,1.054,0.083,0
528.97,3328.94,192.9059015,41.0306684,26.996,27.219,0.151,1.01,7.2,0.002,0.988,0.015,0,26.272,26.264,0.162,1.01,6.7,0.032,0.643,0.042,0
2966.12,1746.18,192.883266,40.9940973,26.861,26.956,0.131,1.01,8.3,-0.004,-0.439,0.025,0,26.456,26.449,0.184,1.13,5.9,0.084,0.903,0.039,0
3864.69,4131.81,192.8459808,41.0155915,27.124,27.417,0.158,0.92,6.9,-0.067,0.228,0.006,0,26.197,26.188,0.145,0.98,7.5,0.038,0.363,0.015,0
3787.7,1074.01,192.8769916,40.9801349,26.936,27.086,0.141,0.92,7.7,0.02,0.023,0.086,0,26.403,26.396,0.172,0.97,6.3,-0.055,0.774,0.06,0
3644.64,3980.52,192.8508918,41.0154288,27.229,27.518,0.181,1.0,6.0,0.103,-0.198,0.042,0,26.314,26.305,0.159,1.0,6.8,-0.122,0.726,0.058,0
595.92,3808.73,192.9001794,41.0358301,27.117,27.412,0.162,1.03,6.7,0.054,0.319,0.006,0,26.184,26.176,0.148,1.01,7.3,0.045,0.915,0.02,0
2480.49,3820.72,192.8706271,41.0221116,27.494,27.939,0.212,0.94,5.1,0.107,1.228,0.007,0,26.031,26.021,0.128,1.03,8.5,0.099,0.148,0.004,0
478.91,524.76,192.9339976,40.9979872,27.047,27.243,0.147,0.97,7.4,-0.025,0.102,0.001,0,26.395,26.387,0.167,1.14,6.5,0.042,0.837,0.0,0
2492.85,1088.53,192.8970614,40.9898284,27.362,27.764,0.194,1.05,5.6,-0.025,0.568,0.0,0,26.07,26.06,0.127,1.04,8.6,0.002,0.465,0.0,0
4018.65,2834.32,192.8562303,40.9991743,27.169,27.508,0.184,0.9,5.9,0.056,1.024,0.011,0,26.096,26.087,0.143,1.09,7.6,0.134,0.322,0.017,0
2822.4,1937.94,192.8836411,40.9974138,27.102,27.426,0.169,0.96,6.4,0.037,0.469,0.002,0,26.079,26.07,0.154,1.03,7.1,0.085,0.036,0.001,0
2635.39,3750.75,192.8688905,41.0201478,27.145,27.447,0.166,0.89,6.5,-0.068,0.146,0.004,0,26.189,26.181,0.147,1.08,7.4,0.191,0.79,0.004,0
4025.02,3012.28,192.8543958,41.0012238,27.141,27.472,0.172,0.94,6.3,0.08,1.029,0.01,0,26.096,26.087,0.14,0.94,7.7,-0.06,-0.178,0.006,0
486.56,3683.16,192.9031118,41.0351544,27.04,27.26,0.15,1.05,7.3,-0.101,0.523,0.003,0,26.324,26.316,0.165,1.23,6.6,0.071,0.91,0.002,0
3310.93,3905.69,192.8568317,41.0170029,27.282,27.659,0.18,1.04,6.0,0.015,0.656,0.006,0,26.083,26.073,0.133,1.03,8.2,0.059,0.301,0.011,0
2102.93,1966.73,192.8945934,41.0030438,27.117,27.392,0.176,0.99,6.2,0.102,0.378,0.009,2,26.242,26.234,0.16,1.11,6.8,-0.113,0.2,0.015,0
1558.27,3000.18,192.8930281,41.0192264,27.024,27.284,0.154,0.96,7.1,-0.048,0.253,0.002,0,26.196,26.188,0.156,0.92,7.0,0.065,1.051,0.003,0
1131.13,1212.81,192.9171123,41.0013036,27.137,27.427,0.163,1.07,6.7,0.111,-0.293,0.016,0,26.219,26.21,0.149,0.99,7.3,0.159,0.902,0.012,0
3529.3,2831.09,192.8639004,41.0027367,27.152,27.487,0.173,0.96,6.3,0.114,1.725,0.007,0,26.094,26.085,0.139,0.97,7.8,-0.038,0.277,0.02,0
2995.22,2847.15,192.8720816,41.006855,27.119,27.445,0.16,0.81,6.8,-0.062,0.707,0.018,0,26.09,26.081,0.139,1.05,7.8,0.081,0.682,0.038,0
485.3,3692.92,192.9030363,41.0352787,27.246,27.604,0.184,0.95,5.9,0.048,0.237,0.001,0,26.109,26.1,0.138,1.17,7.8,0.077,0.231,0.001,0
275.11,3226.69,192.9108638,41.0313296,26.886,26.995,0.138,1.03,7.8,0.038,-0.154,0.006,0,26.451,26.443,0.192,1.3,5.7,0.073,1.368,0.005,0
2323.18,3417.34,192.8770165,41.0185163,27.387,27.801,0.199,1.03,5.5,0.235,0.417,0.0,0,26.049,26.04,0.132,0.99,8.2,0.021,1.002,0.0,0
1827.56,3945.51,192.8796073,41.0283847,27.023,27.201,0.152,0.93,7.1,-0.076,0.547,0.003,0,26.418,26.41,0.173,1.01,6.3,0.149,1.052,0.014,0
1332.49,2150.23,192.9048364,41.0108708,27.337,27.754,0.214,0.89,5.1,0.112,0.962,0.06,0,25.987,25.977,0.136,0.96,8.0,0.131,1.191,0.02,0
4074.37,2460.22,192.8590078,40.9943572,27.133,27.413,0.18,1.1,6.0,-0.131,0.103,0.003,0,26.247,26.239,0.166,0.98,6.5,0.181,0.602,0.002,0
4035.15,4201.86,192.8426364,41.0151621,27.152,27.455,0.172,0.9,6.3,0.028,0.882,0.091,0,26.192,26.184,0.145,0.92,7.5,0.017,0.188,0.067,0
3200.07,2422.18,192.8730259,41.0003413,27.082,27.392,0.16,1.07,6.8,-0.008,0.026,0.008,0,26.101,26.093,0.14,0.99,7.8,-0.044,0.347,0.002,0
2535.05,1775.79,192.8897071,40.9976164,27.085,27.35,0.161,1.12,6.7,-0.045,0.174,0.0,0,26.241,26.233,0.154,1.03,7.0,0.022,0.573,0.003,0
2313.49,3797.59,192.8734606,41.0230676,27.412,27.832,0.202,1.01,5.4,0.015,0.634,0.002,0,26.05,26.041,0.129,0.88,8.4,0.098,0.463,0.004,0
3734.67,2323.63,192.8656414,40.9952474,26.846,26.978,0.135,1.04,8.1,0.032,0.146,0.046,0,26.356,26.349,0.179,1.07,6.1,0.064,0.953,0.008,0
3381.06,2461.14,192.8698208,40.9994689,26.96,27.202,0.15,1.02,7.3,-0.027,0.371,0.003,0,26.183,26.175,0.153,1.03,7.1,0.031,0.47,0.001,0
2710.9,1718.91,192.887516,40.995653,27.271,27.653,0.19,1.07,5.7,0.202,1.279,0.0,0,26.049,26.04,0.131,1.06,8.3,0.136,0.091,0.002,0
2477.15,3930.93,192.8696047,41.0234346,27.014,27.224,0.14,0.97,7.7,0.01,0.058,0.011,0,26.326,26.318,0.161,1.02,6.8,0.006,1.324,0.023,0
1279.86,1774.18,192.9093218,41.0068261,27.259,27.632,0.196,1.02,5.5,0.12,-0.028,0.069,0,26.071,26.062,0.138,1.02,7.9,-0.028,0.047,0.012,0
3867.73,3802.5,192.8491452,41.01169,27.181,27.502,0.166,1.0,6.5,0.046,0.084,0.01,0,26.167,26.158,0.142,0.99,7.6,-0.047,0.364,0.011,0
3709.82,4160.05,192.8481232,41.0170639,26.927,27.052,0.138,1.0,7.9,0.059,0.269,0.008,0,26.453,26.446,0.179,1.05,6.1,0.072,0.334,0.009,0
143.77,1464.67,192.9300801,41.0115282,27.232,27.602,0.184,0.99,5.9,0.144,0.855,0.0,0,26.054,26.045,0.135,1.26,8.0,-0.014,-0.394,0.0,0
3955.42,2078.91,192.8645812,40.9907403,27.104,27.429,0.169,1.03,6.4,-0.047,0.35,0.02,0,26.078,26.07,0.139,1.04,7.8,0.068,1.422,0.004,0
3311.85,2545.5,192.8700789,41.0009719,27.118,27.433,0.165,0.9,6.6,0.061,2.155,0.048,0,26.123,26.115,0.145,1.07,7.5,0.001,0.412,0.044,0
887.91,2584.38,192.90755,41.0192553,27.133,27.472,0.185,1.03,5.9,0.141,1.29,0.006,0,26.06,26.051,0.146,1.08,7.5,0.053,0.188,0.001,0
4097.25,4025.2,192.8433902,41.0126241,27.336,27.73,0.198,0.92,5.5,0.014,1.063,0.012,0,26.072,26.063,0.133,0.99,8.2,0.072,-0.142,0.007,0
2383.09,4020.1,192.8702041,41.0251771,27.305,27.678,0.187,1.04,5.8,0.098,1.555,0.007,0,26.119,26.11,0.134,0.99,8.1,-0.108,0.308,0.01,0
2903.53,1843.16,192.8832981,40.9957003,27.044,27.319,0.156,1.02,6.9,0.011,-0.106,0.004,0,26.169,26.161,0.144,1.05,7.5,0.078,0.649,0.004,0
2367.26,3946.8,192.871166,41.02443,27.452,27.885,0.203,0.99,5.4,0.09,0.54,0.008,0,26.041,26.032,0.128,0.94,8.5,0.013,0.361,0.027,0
1248.3,3963.06,192.8884839,41.0328516,27.277,27.641,0.184,1.1,5.9,0.178,1.256,0.037,0,26.119,26.11,0.136,0.92,8.0,0.012,0.154,0.017,0
285.72,906.35,192.9332996,41.0039045,27.069,27.34,0.154,0.89,7.1,0.068,0.694,0.021,0,26.207,26.199,0.147,1.1,7.4,0.093,0.397,0.034,0
4001.94,2620.33,192.8585774,40.9967764,27.132,27.473,0.176,0.98,6.2,-0.1,1.237,0.002,0,26.052,26.043,0.138,0.96,7.9,0.093,0.486,0.004,0
2280.56,4014.1,192.8718637,41.0258607,27.045,27.284,0.145,1.01,7.5,0.057,0.322,0.004,0,26.279,26.271,0.155,1.04,7.0,0.067,0.865,0.006,0
1154.35,1623.35,192.9127511,41.0059712,27.226,27.595,0.187,0.93,5.8,0.09,0.331,0.015,0,26.05,26.041,0.134,1.15,8.1,0.013,0.559,0.022,0
1794.17,3854.84,192.8810128,41.0275619,27.147,27.428,0.163,0.98,6.7,0.114,0.518,0.01,0,26.254,26.246,0.154,1.16,7.1,0.128,-0.243,0.02,0
686.92,1840.9,192.9179322,41.0119708,27.222,27.595,0.196,1.12,5.5,0.044,0.716,0.004,0,26.033,26.024,0.135,0.98,8.0,-0.072,0.467,0.001,0
3273.51,2656.46,192.8695959,41.0025612,26.908,27.088,0.139,0.88,7.8,-0.006,-0.09,0.005,0,26.299,26.291,0.168,1.06,6.5,0.085,0.691,0.003,0
2563.79,2513.93,192.8820654,41.0061024,26.96,27.136,0.15,0.91,7.2,-0.069,0.532,0.041,0,26.36,26.353,0.177,1.04,6.1,0.063,0.362,0.095,0
1774.22,3842.22,192.8814474,41.02756,27.11,27.405,0.16,1.07,6.8,0.092,0.446,0.021,0,26.178,26.169,0.143,1.0,7.6,0.032,-0.306,0.028,0
558.69,2994.61,192.9086952,41.0265099,27.329,27.734,0.204,1.03,5.3,0.144,1.576,0.006,0,26.022,26.013,0.135,0.97,8.0,-0.025,-0.253,0.046,0
973.68,3348.13,192.8987676,41.027625,27.039,27.287,0.154,0.81,7.1,0.003,0.22,0.006,0,26.246,26.238,0.158,1.04,6.9,0.246,-0.062,0.011,0
4048.87,3167.78,192.8525073,41.0028801,27.259,27.629,0.189,0.96,5.8,0.027,0.502,0.015,0,26.084,26.075,0.141,0.98,7.7,0.03,0.629,0.002,0
3598.26,1993.02,192.870993,40.9923559,27.302,27.703,0.196,1.03,5.5,0.001,0.295,0.002,0,26.014,26.005,0.128,0.93,8.5,-0.054,0.324,0.0,0
2220.23,3780.26,192.8750859,41.0235494,27.145,27.454,0.161,0.91,6.7,-0.079,0.223,0.007,0,26.17,26.162,0.143,1.09,7.6,0.038,0.738,0.005,0
1491.54,1889.3,192.9048947,41.0066266,26.978,27.215,0.152,1.1,7.1,0.127,1.751,0.001,0,26.216,26.208,0.156,1.01,7.0,-0.137,-0.232,0.0,0
3317.2,1523.7,192.8799536,40.9888938,27.275,27.656,0.183,1.07,5.9,0.059,0.49,0.028,0,26.06,26.051,0.131,0.94,8.3,0.047,0.019,0.002,0
2542.34,3167.02,192.8760345,41.013955,27.246,27.62,0.183,0.84,5.9,0.001,0.11,0.028,0,26.053,26.044,0.135,1.01,8.1,0.07,0.679,0.037,0
2124.14,1456.46,192.8992336,40.996875,27.28,27.661,0.181,1.1,6.0,-0.126,0.317,0.009,0,26.067,26.058,0.131,1.1,8.3,0.125,1.146,0.011,0
885.55,589.58,192.9270161,40.9957631,27.151,27.447,0.159,0.96,6.8,0.024,0.796,0.0,0,26.216,26.208,0.145,1.1,7.5,0.071,0.729,0.0,0
3083.36,1115.22,192.8875834,40.9858007,27.126,27.426,0.162,1.11,6.7,-0.135,0.73,0.066,0,26.179,26.17,0.14,1.03,7.7,0.083,0.53,0.077,0
2319.62,2908.73,192.88203,41.0125499,27.108,27.415,0.167,0.87,6.5,0.096,-0.235,0.012,0,26.138,26.13,0.144,1.1,7.6,0.005,0.455,0.001,0
3457.6,4083.51,192.8528075,41.0180184,27.104,27.38,0.155,0.98,7.0,-0.076,0.935,0.007,0,26.227,26.219,0.147,0.98,7.4,0.081,0.092,0.022,0
2576.42,4121.77,192.8661935,41.0249527,26.978,27.084,0.141,0.95,7.7,-0.023,0.785,0.007,0,26.547,26.54,0.195,0.98,5.6,-0.007,0.537,0.04,0
3448.97,4074.29,192.8530322,41.0179733,27.19,27.511,0.168,0.97,6.5,0.094,0.604,0.016,0,26.176,26.168,0.139,1.04,7.8,0.035,0.354,0.027,0
3373.8,2606.86,192.8685137,41.0012391,27.086,27.392,0.167,0.9,6.5,0.068,0.349,0.0,0,26.117,26.109,0.141,0.94,7.7,-0.042,0.417,0.001,0
2102.22,3420.15,192.8804396,41.0201746,27.069,27.319,0.152,1.04,7.1,0.011,0.402,0.006,0,26.269,26.261,0.156,0.92,7.0,-0.054,0.305,0.009,0
2673.4,4042.3,192.8654541,41.023303,27.173,27.495,0.169,0.97,6.4,0.057,-0.334,0.112,0,26.156,26.147,0.141,0.96,7.7,0.152,0.838,0.011,0
72.49,1307.96,192.9327196,41.0102049,26.882,26.96,0.141,1.06,7.7,-0.033,0.246,0.001,0,26.516,26.51,0.2,0.96,5.4,0.059,0.141,0.002,0
3536.47,1425.25,192.8774904,40.9861211,27.482,27.928,0.21,1.03,5.2,-0.138,0.077,0.019,0,26.015,26.006,0.126,1.08,8.6,0.104,0.322,0.023,0
1677.51,948.52,192.9111545,40.9941727,27.217,27.56,0.17,0.95,6.4,-0.03,-0.308,0.0,0,26.129,26.12,0.135,1.03,8.0,0.061,1.293,0.0,0
430.76,332.38,192.9366224,40.9960734,27.156,27.461,0.162,1.04,6.7,0.179,0.614,0.002,0,26.192,26.183,0.142,0.94,7.6,-0.004,0.266,0.001,0
680.22,2353.8,192.9130405,41.0180647,27.106,27.413,0.173,1.05,6.3,0.072,0.951,0.031,0,26.137,26.128,0.151,0.96,7.2,0.091,0.001,0.051,0
3875.7,3887.33,192.8481935,41.0126306,27.26,27.622,0.183,0.88,5.9,0.058,0.934,0.013,0,26.111,26.101,0.137,0.84,7.9,-0.015,0.107,0.016,0
1776.11,3200.02,192.8876782,41.0199793,27.153,27.467,0.17,1.1,6.4,-0.052,0.757,0.003,0,26.161,26.152,0.149,0.96,7.3,0.107,0.534,0.007,0
2669.36,3905.17,192.8668544,41.0217171,27.208,27.533,0.166,0.89,6.5,-0.081,0.525,0.005,0,26.182,26.173,0.144,1.05,7.5,0.072,0.026,0.007,0
3759.16,2251.1,192.8659661,40.9942128,27.111,27.449,0.174,1.1,6.3,0.128,1.124,0.004,0,26.043,26.034,0.139,1.06,7.8,0.055,0.615,0.008,0
3761.28,2702.01,192.8615376,40.9995093,26.829,26.895,0.137,0.97,7.9,0.043,0.218,0.019,0,26.529,26.522,0.206,0.97,5.3,0.147,0.6,0.008,0
4123.45,2867.93,192.8542669,40.9987991,27.156,27.501,0.175,0.97,6.2,-0.068,0.305,0.024,0,26.064,26.055,0.14,1.04,7.8,0.105,0.36,0.044,0
2551.01,614.0,192.9007755,40.983809,27.174,27.49,0.158,0.98,6.9,-0.013,1.436,0.001,0,26.177,26.168,0.137,1.16,7.9,0.055,0.425,0.008,0
623.26,381.17,192.9331412,40.9952341,27.111,27.366,0.153,1.0,7.1,0.029,1.189,0.035,0,26.294,26.286,0.153,1.0,7.1,0.031,0.32,0.094,0
1191.34,2675.54,192.9019225,41.0180989,27.229,27.601,0.19,1.0,5.7,0.084,0.248,0.0,0,26.047,26.038,0.139,0.93,7.8,0.045,0.614,0.0,0
1176.15,3554.9,192.8935897,41.0285727,27.164,27.461,0.165,0.98,6.6,0.028,0.457,0.013,0,26.227,26.219,0.152,1.01,7.1,0.129,-0.034,0.022,0
747.98,1882.46,192.9165737,41.0120118,26.984,27.21,0.153,1.01,7.1,-0.065,0.554,0.038,0,26.25,26.242,0.164,0.83,6.6,0.09,0.753,0.078,0
3833.99,3440.53,192.8532019,41.0076743,27.305,27.696,0.19,0.99,5.7,0.092,0.332,0.022,0,26.053,26.043,0.134,0.9,8.1,0.062,0.821,0.056,0
2586.34,4129.82,192.8659601,41.0249745,27.154,27.459,0.165,0.88,6.6,0.128,0.438,0.003,0,26.189,26.18,0.141,0.99,7.7,-0.145,-0.262,0.006,0
1776.87,1947.6,192.8998711,41.0052158,27.268,27.66,0.193,1.22,5.6,-0.026,-0.025,0.037,0,26.009,25.999,0.134,0.99,8.1,0.171,0.36,0.019,0
