X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
2560.06,1806.54,359.586692,-32.6077908,27.152,27.376,0.164,0.99,6.6,0.123,0.62,0.003,0,26.425,26.417,0.194,1.08,5.6,0.129,0.234,0.02,0
1544.1,3421.59,359.5771365,-32.5825431,27.149,27.351,0.158,0.98,6.9,0.109,0.748,0.001,0,26.48,26.472,0.2,1.1,5.4,-0.038,1.423,0.149,0
2878.1,3071.92,359.5673641,-32.5998366,27.208,27.484,0.171,0.99,6.4,0.033,0.126,0.008,0,26.33,26.322,0.185,0.92,5.9,-0.005,0.614,0.011,0
3232.67,2832.07,359.5666173,-32.6057487,27.344,27.671,0.195,1.06,5.6,-0.021,1.313,0.028,0,26.309,26.301,0.182,0.9,6.0,0.095,-0.301,0.02,0
953.22,381.62,359.6217292,-32.6034831,27.272,27.571,0.171,0.98,6.4,0.13,0.681,0.01,0,26.326,26.318,0.164,0.87,6.6,-0.002,0.474,0.005,0
1041.96,3555.21,359.5807888,-32.5760154,27.149,27.326,0.155,1.1,7.0,0.099,0.165,0.0,0,26.545,26.538,0.209,1.07,5.2,-0.124,0.886,0.001,0
3327.43,2623.18,359.5682424,-32.6086253,27.08,27.249,0.154,1.0,7.0,0.053,0.229,0.026,0,26.499,26.491,0.21,1.03,5.2,-0.03,0.307,0.122,0
2736.63,3978.35,359.5574468,-32.590217,27.431,27.774,0.199,0.89,5.4,-0.062,0.176,0.023,0,26.345,26.336,0.195,1.18,5.6,0.06,0.394,0.012,2
2365.64,3868.76,359.562771,-32.5872603,27.203,27.443,0.165,0.92,6.6,0.02,0.107,0.06,0,26.432,26.424,0.184,0.96,5.9,-0.059,0.539,0.057,0
1885.85,3681.25,359.570233,-32.5838461,27.241,27.482,0.169,0.99,6.4,0.103,0.798,0.001,0,26.468,26.46,0.192,1.13,5.6,0.034,-0.106,0.0,0
2532.17,3753.09,359.5624583,-32.590064,27.36,27.695,0.18,0.99,6.0,-0.011,0.64,0.002,0,26.299,26.29,0.165,0.99,6.6,-0.036,-0.535,0.003,0
366.35,2179.22,359.6053055,-32.5811607,27.21,27.486,0.178,0.93,6.1,0.077,1.462,0.0,0,26.335,26.327,0.196,0.99,5.6,0.238,0.028,0.001,0
2504.59,4042.67,359.559103,-32.5871777,27.253,27.501,0.164,1.09,6.6,-0.011,0.356,0.005,0,26.458,26.45,0.189,0.78,5.7,0.073,0.596,0.006,0
3180.74,2712.35,359.5686781,-32.6062695,27.213,27.486,0.172,1.09,6.3,0.131,0.65,0.002,0,26.345,26.337,0.181,0.97,6.0,0.01,0.396,0.003,0
3819.06,1995.94,359.5709211,-32.6194616,27.002,27.138,0.148,0.94,7.3,0.196,0.476,0.011,0,26.5,26.493,0.207,0.97,5.3,-0.037,0.013,0.026,0
3160.71,1736.81,359.5811863,-32.6147925,27.277,27.617,0.181,0.96,6.0,-0.05,0.351,0.103,0,26.2,26.191,0.159,0.99,6.8,0.082,0.497,0.047,0
1896.43,3900.67,359.567356,-32.5819934,27.272,27.53,0.17,0.99,6.4,0.079,0.279,0.019,0,26.449,26.441,0.189,1.05,5.8,0.163,1.443,0.005,0
509.2,3152.47,359.5915238,-32.5739647,27.372,27.708,0.188,1.04,5.8,0.075,0.963,0.006,0,26.31,26.301,0.18,0.95,6.0,0.114,-0.535,0.006,0
118.24,869.57,359.624448,-32.5902479,27.146,27.341,0.157,0.99,6.9,0.059,0.316,0.005,0,26.494,26.486,0.203,1.01,5.3,0.162,0.777,0.001,0
2436.38,4126.48,359.5587722,-32.585703,27.251,27.503,0.167,0.93,6.5,-0.057,0.094,0.031,0,26.446,26.438,0.182,1.0,6.0,0.123,0.809,0.046,0
3080.12,3416.16,359.5608788,-32.5988983,27.195,27.448,0.165,0.95,6.6,-0.027,0.648,0.011,0,26.387,26.379,0.18,1.06,6.0,-0.026,-0.02,0.02,0
1559.08,1790.6,359.5975308,-32.597305,27.203,27.47,0.176,1.04,6.2,0.194,0.471,0.002,0,26.352,26.344,0.185,0.99,5.9,-0.052,-0.207,0.002,0
2116.61,2593.23,359.5814903,-32.5960387,27.192,27.459,0.168,1.05,6.5,0.066,0.168,0.1,0,26.343,26.335,0.183,0.94,5.9,-0.113,0.248,0.043,0
919.08,3671.28,359.5806321,-32.5736715,27.22,27.461,0.163,0.92,6.7,-0.008,-0.122,0.005,0,26.443,26.435,0.193,1.11,5.6,0.082,1.331,0.016,0
1789.37,3843.22,359.5692177,-32.5813714,27.25,27.516,0.168,1.0,6.5,0.071,0.773,0.01,0,26.405,26.397,0.183,0.99,5.9,0.122,1.239,0.021,0
2842.35,2770.46,359.571543,-32.6021567,27.3,27.628,0.186,0.95,5.8,0.027,0.504,0.003,0,26.265,26.256,0.169,1.01,6.4,-0.024,-0.313,0.003,0
3370.14,2607.1,359.567991,-32.6092228,27.309,27.646,0.187,1.04,5.8,0.03,0.539,0.036,0,26.245,26.236,0.17,0.99,6.4,0.083,0.287,0.065,0
2616.61,4070.09,359.5575668,-32.5881213,27.175,27.361,0.154,1.03,7.0,-0.023,1.583,0.005,0,26.548,26.541,0.202,1.06,5.4,0.07,1.576,0.005,0
1669.27,1722.36,359.59722,-32.599086,27.26,27.585,0.191,1.11,5.7,0.11,0.398,0.005,0,26.234,26.226,0.168,1.03,6.5,0.076,0.227,0.037,0
3803.4,1879.02,359.5725613,-32.6203424,27.103,27.299,0.158,1.04,6.9,0.041,-0.54,0.002,0,26.451,26.443,0.201,1.1,5.4,0.246,0.983,0.017,0
854.11,3961.39,359.5776675,-32.570384,27.442,27.739,0.19,1.1,5.7,0.113,0.323,0.012,0,26.505,26.496,0.199,1.05,5.5,0.151,1.076,0.0,0
1809.99,3852.95,359.5688759,-32.5815031,27.413,27.738,0.191,1.1,5.7,0.117,-0.073,0.052,0,26.385,26.376,0.181,1.03,6.0,0.194,0.566,0.073,0
2772.13,2847.77,359.5713152,-32.6007189,27.172,27.389,0.161,1.02,6.8,0.152,0.838,0.004,0,26.464,26.456,0.202,1.02,5.4,0.267,1.556,0.005,0
2856.71,3335.8,359.5642663,-32.5972464,27.396,27.764,0.191,1.01,5.7,0.025,1.232,0.008,0,26.222,26.213,0.159,0.94,6.8,-0.009,0.246,0.028,0
1604.05,3499.36,359.5755195,-32.5824832,27.215,27.447,0.166,1.0,6.6,-0.028,0.692,0.0,0,26.466,26.458,0.198,1.2,5.5,0.059,1.68,0.004,0
2688.08,4087.6,359.5565865,-32.5887231,27.227,27.444,0.159,0.94,6.8,0.098,-0.01,0.031,0,26.516,26.508,0.197,0.94,5.5,0.053,0.894,0.047,0
3811.34,2394.55,359.5659791,-32.61581,27.236,27.527,0.184,1.09,5.9,0.043,1.206,0.003,0,26.313,26.304,0.193,1.22,5.6,0.233,-0.143,0.003,0
3935.6,1549.57,359.5753085,-32.624696,27.099,27.295,0.17,1.05,6.4,-0.07,0.362,0.021,0,26.445,26.437,0.201,1.0,5.4,0.126,0.817,0.029,0
945.18,3791.19,359.5788441,-32.5728749,27.394,27.738,0.189,1.07,5.8,0.161,0.384,0.011,0,26.304,26.295,0.169,1.14,6.4,-0.048,0.206,0.008,0
2513.25,3135.08,359.5704464,-32.5953977,27.332,27.651,0.187,1.12,5.8,-0.041,0.053,0.009,0,26.321,26.313,0.175,0.84,6.2,0.111,0.609,0.01,0
909.84,4015.09,359.5763988,-32.5704948,27.291,27.549,0.174,1.13,6.2,0.014,0.985,0.002,0,26.467,26.459,0.192,1.02,5.6,0.135,-0.301,0.003,0
2513.51,3189.54,359.5697574,-32.5949128,27.307,27.621,0.183,1.05,5.9,0.203,0.594,0.021,0,26.315,26.307,0.174,1.01,6.2,-0.067,0.166,0.017,0
2782.17,2862.23,359.5710262,-32.600696,27.212,27.476,0.173,0.93,6.3,0.116,0.066,0.006,0,26.37,26.362,0.184,1.03,5.9,-0.162,0.852,0.005,0
2068.2,2704.79,359.5805989,-32.5945258,27.157,27.393,0.167,1.12,6.5,-0.024,0.017,0.002,0,26.397,26.389,0.196,1.08,5.5,0.032,0.221,0.004,0
1789.72,3813.94,359.5695828,-32.5816373,27.142,27.298,0.156,1.01,7.0,0.184,0.316,0.036,0,26.593,26.585,0.21,1.11,5.2,-0.137,-0.028,0.064,0
3088.64,3448.72,359.560378,-32.5986971,27.466,27.849,0.208,1.0,5.2,-0.047,0.992,0.087,0,26.243,26.234,0.162,1.03,6.7,0.024,-0.159,0.066,0
1750.64,1361.23,359.6009072,-32.6031829,27.116,27.311,0.155,1.01,7.0,0.0,0.268,0.0,0,26.467,26.46,0.199,0.96,5.5,0.025,0.442,0.0,0
1370.05,3042.36,359.5837644,-32.5840908,27.28,27.595,0.188,0.96,5.8,-0.025,0.587,0.035,0,26.287,26.278,0.182,0.91,6.0,0.031,0.096,0.03,0
2822.68,2939.75,359.5696187,-32.6004319,27.241,27.537,0.171,0.92,6.4,0.077,0.248,0.01,0,26.307,26.299,0.175,0.97,6.2,0.041,0.001,0.061,0
1854.84,3328.52,359.5750068,-32.5866755,27.263,27.551,0.175,0.93,6.2,0.179,1.092,0.017,0,26.351,26.343,0.18,1.14,6.0,0.077,0.068,0.022,0
2907.13,2248.06,359.577438,-32.6075224,27.203,27.489,0.174,1.03,6.3,0.019,0.582,0.038,0,26.299,26.291,0.177,1.0,6.1,0.024,-0.005,0.033,0
800.19,2223.96,359.6001326,-32.5853671,27.152,27.381,0.167,1.08,6.5,-0.04,0.196,0.01,0,26.409,26.401,0.208,1.11,5.2,0.023,0.835,0.127,0
2400.11,1845.09,359.5879062,-32.6057473,27.167,27.418,0.163,0.97,6.7,0.051,1.533,0.0,0,26.364,26.356,0.186,1.06,5.9,0.066,0.132,0.005,0
3806.16,2228.15,359.5681314,-32.6172452,27.285,27.591,0.182,0.98,6.0,-0.086,0.967,0.024,0,26.319,26.311,0.188,0.97,5.8,0.18,0.338,0.017,0
3994.15,2066.19,359.568174,-32.6206913,27.369,27.68,0.212,1.09,5.1,0.014,-0.355,0.001,0,26.386,26.377,0.197,0.99,5.5,-0.068,0.865,0.006,0
2146.64,3959.34,359.5639576,-32.5841242,27.344,27.63,0.181,1.04,6.0,-0.034,0.971,0.005,0,26.439,26.43,0.186,1.12,5.8,0.087,0.45,0.003,0
1750.3,3789.75,359.5703066,-32.5814354,27.449,27.822,0.196,1.04,5.5,0.152,0.4,0.024,0,26.264,26.255,0.162,1.09,6.7,-0.05,0.85,0.034,0
2675.92,3529.75,359.5637443,-32.5935902,27.316,27.578,0.181,0.97,6.0,0.059,0.38,0.028,0,26.482,26.474,0.198,0.92,5.5,0.212,0.636,0.059,0
2259.05,550.43,359.6057255,-32.6158399,27.267,27.532,0.161,1.09,6.8,0.107,-0.024,0.007,0,26.423,26.415,0.179,0.93,6.1,0.097,0.54,0.017,0
1578.18,2219.64,359.5919205,-32.5936668,27.369,27.727,0.207,1.07,5.3,0.169,0.314,0.0,0,26.232,26.223,0.174,0.93,6.2,-0.05,0.45,0.0,0
1118.26,2025.05,359.59926,-32.5905253,27.296,27.641,0.195,1.06,5.6,0.318,1.06,0.0,0,26.204,26.195,0.169,1.0,6.4,0.052,0.064,0.0,0
3204.99,3216.81,359.5620633,-32.6020092,27.137,27.313,0.158,0.98,6.9,-0.081,0.388,0.008,0,26.537,26.53,0.212,1.01,5.1,0.169,0.561,0.008,0
3179.58,1172.44,359.5880999,-32.620046,27.493,27.854,0.203,1.05,5.3,0.086,0.589,0.002,0,26.347,26.338,0.173,1.11,6.3,-0.096,0.235,0.082,0
2998.76,2969.17,359.5673762,-32.6020377,27.201,27.452,0.173,0.99,6.3,0.021,-0.022,0.046,0,26.398,26.39,0.2,0.95,5.4,0.03,0.767,0.065,0
3095.38,3050.45,359.5653249,-32.6023355,27.419,27.776,0.198,0.93,5.5,-0.018,0.882,0.032,0,26.287,26.278,0.171,1.03,6.4,0.039,0.157,0.022,0
2570.1,4051.21,359.5582991,-32.5877967,27.287,27.529,0.174,0.91,6.2,0.104,0.357,0.024,0,26.509,26.501,0.199,1.06,5.4,0.093,0.221,0.027,0
3299.54,2319.06,359.5723718,-32.6110527,27.297,27.62,0.187,0.94,5.8,0.034,-0.179,0.009,0,26.277,26.268,0.174,1.04,6.3,-0.053,0.384,0.013,0
1029.77,113.55,359.6242956,-32.6066953,27.372,27.703,0.18,1.04,6.0,-0.105,1.353,0.01,0,26.328,26.319,0.163,1.09,6.7,0.071,-0.317,0.005,0
499.31,2969.06,359.5939398,-32.5755018,27.274,27.528,0.179,0.97,6.1,0.042,0.824,0.005,0,26.464,26.456,0.209,0.99,5.2,0.169,1.504,0.004,0
4017.61,1468.07,359.5754639,-32.6262965,27.374,27.725,0.205,1.03,5.3,0.102,0.433,0.068,0,26.262,26.253,0.168,0.93,6.5,-0.159,0.549,0.017,0
2596.75,2307.59,359.5799869,-32.603694,27.251,27.559,0.179,1.02,6.1,0.01,1.366,0.024,0,26.278,26.27,0.18,0.98,6.0,0.064,0.859,0.043,0
3440.06,1939.58,359.5756608,-32.6159427,27.218,27.499,0.177,1.11,6.1,0.003,-0.127,0.003,0,26.328,26.32,0.184,1.08,5.9,0.233,0.561,0.036,0
2835.18,3924.44,359.5570784,-32.5917459,27.193,27.369,0.158,1.14,6.9,-0.036,0.112,0.014,0,26.592,26.584,0.208,0.98,5.2,0.07,0.18,0.143,0
1702.52,1842.07,359.5953579,-32.5983673,27.3,27.593,0.19,1.01,5.7,0.105,0.103,0.016,0,26.372,26.364,0.189,0.95,5.7,0.031,0.671,0.001,0
3372.97,2575.18,359.5683632,-32.6095387,27.122,27.316,0.159,1.0,6.8,0.183,-0.003,0.006,0,26.473,26.465,0.208,1.0,5.2,0.144,0.65,0.013,0
475.87,3138.03,359.5920598,-32.5737401,27.297,27.593,0.184,1.11,5.9,0.12,0.294,0.026,0,26.359,26.351,0.184,1.18,5.9,-0.177,0.726,0.012,0
533.96,2773.82,359.5960319,-32.5776176,27.385,27.739,0.201,1.07,5.4,0.17,0.687,0.002,0,26.264,26.255,0.173,0.99,6.3,-0.091,0.917,0.0,0
2633.59,2873.94,359.572458,-32.5990138,27.188,27.42,0.163,1.02,6.7,0.116,0.489,0.008,0,26.438,26.43,0.197,1.13,5.5,0.021,0.924,0.054,0
2773.95,3905.02,359.557974,-32.5912699,27.21,27.422,0.16,0.91,6.8,0.051,1.1,0.001,0,26.514,26.506,0.195,1.12,5.6,-0.091,-0.408,0.001,0
995.52,3214.41,359.5855763,-32.5785738,27.3,27.566,0.203,1.11,5.3,0.198,0.357,0.0,2,26.452,26.444,0.196,1.11,5.5,0.051,0.475,0.0,0
3959.26,1483.64,359.575888,-32.6255376,27.242,27.524,0.176,0.98,6.2,0.107,0.447,0.001,0,26.349,26.34,0.189,0.99,5.8,0.14,0.281,0.004,2
4075.2,2529.8,359.561469,-32.6173998,27.248,27.536,0.177,0.93,6.1,0.025,0.202,0.007,0,26.337,26.328,0.189,1.06,5.7,0.166,0.647,0.011,0
3791.12,2482.18,359.5650897,-32.6148106,27.224,27.513,0.18,0.92,6.0,0.062,0.621,0.008,0,26.309,26.301,0.187,1.05,5.8,-0.121,0.083,0.005,0
3023.46,2532.43,359.5726175,-32.606211,27.244,27.523,0.174,0.93,6.3,0.031,0.49,0.002,0,26.361,26.353,0.185,1.0,5.9,0.038,0.588,0.001,0
1143.76,4067.09,359.5732581,-32.5725126,27.204,27.373,0.157,0.96,6.9,-0.021,0.725,0.06,0,26.621,26.613,0.215,0.97,5.1,-0.014,0.967,0.073,0
1875.2,3527.48,359.5722836,-32.58511,27.296,27.578,0.179,0.94,6.1,0.073,0.907,0.011,0,26.401,26.392,0.184,1.05,5.9,0.044,0.342,0.024,0
2765.13,3973.64,359.5572032,-32.5905617,27.235,27.451,0.168,1.05,6.4,0.169,1.023,0.019,0,26.53,26.522,0.197,0.9,5.5,-0.14,0.368,0.016,0
2580.73,1658.88,359.5883335,-32.6093323,27.101,27.279,0.156,0.98,7.0,0.068,-0.029,0.028,0,26.496,26.488,0.205,1.03,5.3,-0.125,0.612,0.041,0
1625.2,2978.87,359.5818531,-32.5873683,27.302,27.621,0.188,1.17,5.8,0.005,1.013,0.006,0,26.295,26.287,0.181,1.05,6.0,0.207,0.329,0.007,0
2080.73,2721.63,359.5802536,-32.5945081,27.289,27.594,0.186,1.08,5.8,-0.09,0.25,0.008,0,26.325,26.316,0.184,1.0,5.9,0.109,0.089,0.005,0
1012.1,855.0,359.6151359,-32.5998715,27.281,27.555,0.174,1.03,6.2,-0.009,0.475,0.002,0,26.411,26.403,0.181,0.96,6.0,0.009,0.527,0.007,0
2520.7,284.36,359.6062993,-32.6210001,27.262,27.498,0.165,0.99,6.6,0.093,0.688,0.01,0,26.501,26.493,0.186,0.91,5.8,0.053,0.02,0.061,0
2422.81,3497.15,359.5668455,-32.5911952,27.458,27.835,0.201,0.85,5.4,-0.085,0.72,0.036,0,26.256,26.247,0.163,0.86,6.7,0.134,0.66,0.059,0
452.26,3308.98,359.5901567,-32.5719589,27.385,27.716,0.196,1.0,5.5,0.227,1.195,0.0,0,26.338,26.329,0.179,1.19,6.1,-0.011,0.774,0.001,0
2359.71,3944.93,359.5618744,-32.5865151,27.328,27.592,0.179,0.96,6.0,0.006,-0.025,0.065,0,26.488,26.479,0.192,0.98,5.7,0.002,0.519,0.061,0
1479.06,3695.6,359.5743753,-32.5793989,27.502,27.868,0.204,1.1,5.3,0.078,0.73,0.001,0,26.337,26.328,0.169,1.07,6.4,-0.107,-0.326,0.002,0
2692.35,3417.57,359.5649831,-32.5947693,27.266,27.54,0.172,1.04,6.3,0.23,0.674,0.022,0,26.398,26.39,0.185,1.04,5.9,0.154,0.064,0.037,0
3714.83,2631.36,359.5640207,-32.6126647,27.33,27.655,0.197,1.01,5.5,0.093,-0.051,0.003,0,26.304,26.295,0.178,1.06,6.1,0.084,0.896,0.018,0
1577.97,2529.15,359.5880222,-32.5908935,27.347,27.667,0.205,1.02,5.3,0.118,0.604,0.03,0,26.337,26.329,0.192,1.07,5.7,0.083,1.175,0.012,0
1669.33,3729.76,359.5719229,-32.581113,27.365,27.653,0.183,1.06,5.9,0.066,0.849,0.02,0,26.452,26.444,0.187,1.16,5.8,-0.036,1.753,0.038,0
1276.97,3287.0,359.581671,-32.5809121,27.476,27.868,0.208,1.1,5.2,-0.044,0.214,0.0,0,26.221,26.212,0.186,0.99,5.8,0.107,1.608,0.0,0
2503.58,3774.88,359.5624876,-32.5895654,27.407,27.757,0.185,1.03,5.9,0.033,1.916,0.004,0,26.3,26.291,0.166,0.96,6.5,0.004,-0.112,0.005,0
3756.15,1319.28,359.5801194,-32.6248529,27.175,27.398,0.164,0.89,6.6,-0.018,0.177,0.008,0,26.45,26.443,0.193,1.02,5.6,0.13,0.514,0.053,0
2975.42,2401.63,359.5747767,-32.6068723,27.443,27.819,0.205,0.99,5.3,0.167,0.754,0.005,0,26.244,26.235,0.17,1.01,6.4,0.153,0.401,0.002,0
3840.37,825.81,359.585445,-32.6301656,27.309,27.61,0.18,0.97,6.0,0.174,1.374,0.003,0,26.359,26.351,0.174,0.89,6.3,0.029,-0.22,0.0,0
868.12,3660.32,359.5813117,-32.5732286,27.281,27.52,0.175,1.02,6.2,0.046,1.147,0.004,0,26.511,26.503,0.202,1.02,5.4,0.001,0.345,0.009,0
2930.89,3085.52,359.5666315,-32.6002752,27.344,27.602,0.18,0.99,6.0,-0.145,0.135,0.058,0,26.521,26.513,0.208,1.08,5.2,0.3,1.357,0.05,0
672.74,767.88,359.6198395,-32.5970472,27.149,27.304,0.157,0.91,6.9,0.034,0.892,0.001,0,26.601,26.594,0.214,1.16,5.1,0.007,0.158,0.004,0
2828.2,4097.8,359.5549685,-32.5901191,27.448,27.793,0.196,1.07,5.5,0.029,0.508,0.042,0,26.356,26.347,0.176,1.03,6.2,0.005,0.625,0.039,0
2987.47,2272.29,359.5762787,-32.6081584,27.337,27.659,0.19,1.01,5.7,0.061,0.085,0.003,0,26.32,26.312,0.183,1.11,5.9,0.034,0.009,0.001,0
2526.79,4130.8,359.5577567,-32.5866241,27.39,27.684,0.19,1.0,5.7,0.191,0.469,0.015,0,26.46,26.452,0.205,1.06,5.3,-0.062,1.497,0.014,0
2614.07,3742.52,359.5617209,-32.5910281,27.294,27.54,0.172,0.89,6.3,0.059,0.299,0.064,0,26.505,26.497,0.204,0.93,5.3,-0.053,0.256,0.092,0
3536.17,1919.48,359.5748924,-32.617143,27.294,27.606,0.192,1.07,5.7,-0.056,-0.211,0.049,0,26.307,26.299,0.177,0.96,6.1,0.07,0.529,0.058,0
2827.03,2715.31,359.5724009,-32.6024879,27.297,27.608,0.183,0.91,5.9,0.203,0.132,0.0,0,26.315,26.306,0.176,1.13,6.2,-0.022,0.107,0.001,0
2991.76,2662.2,359.5713191,-32.6047124,27.406,27.772,0.202,0.87,5.4,0.113,-0.32,0.037,0,26.241,26.232,0.167,0.97,6.5,0.001,0.605,0.048,0
3023.43,2851.47,359.5685972,-32.6033537,27.255,27.522,0.173,1.01,6.3,0.016,1.091,0.006,0,26.405,26.397,0.19,1.0,5.7,-0.002,-0.023,0.012,0
2712.65,2743.41,359.5732626,-32.601022,27.381,27.721,0.203,1.01,5.4,0.173,0.263,0.001,0,26.308,26.299,0.177,1.02,6.1,-0.031,0.48,0.001,0
2793.31,3179.7,359.5669073,-32.5979713,27.22,27.427,0.166,0.91,6.5,-0.057,0.79,0.009,0,26.538,26.53,0.208,1.02,5.2,0.09,-0.313,0.049,0
2819.74,585.46,359.5993247,-32.6214802,27.368,27.675,0.18,1.1,6.0,0.07,0.555,0.001,0,26.4,26.391,0.173,0.98,6.3,0.042,1.232,0.002,0
2942.46,2684.82,359.5715581,-32.6039864,27.438,27.783,0.212,1.13,5.1,0.05,1.093,0.011,0,26.344,26.335,0.18,1.1,6.0,0.027,0.121,0.014,0
3729.11,2670.14,359.5633801,-32.612469,27.367,27.71,0.203,1.04,5.4,0.114,0.326,0.024,0,26.284,26.275,0.179,0.98,6.0,0.1,0.217,0.061,0
3888.69,1419.74,359.5774438,-32.6253605,27.287,27.589,0.186,1.12,5.8,0.04,0.046,0.003,0,26.333,26.324,0.178,0.97,6.1,0.12,0.723,0.014,0
2505.38,3854.19,359.5614693,-32.5888742,27.343,27.619,0.178,1.07,6.1,-0.008,0.242,0.002,0,26.465,26.457,0.19,1.05,5.7,-0.038,0.05,0.003,0
1285.26,1031.76,359.6100054,-32.6011903,27.409,27.754,0.2,0.99,5.4,0.137,0.611,0.0,0,26.315,26.306,0.168,1.14,6.5,-0.061,-0.26,0.002,0
3703.67,2240.12,359.5690702,-32.6160499,27.254,27.547,0.187,0.99,5.8,0.065,1.624,0.045,0,26.329,26.32,0.186,1.06,5.8,0.099,-0.149,0.022,0
1039.75,3118.28,359.5863175,-32.5799041,27.223,27.435,0.171,1.12,6.3,0.15,-0.023,0.005,0,26.529,26.521,0.211,1.0,5.2,-0.015,1.118,0.028,0
713.23,3976.45,359.5789746,-32.5687534,27.422,27.723,0.188,1.1,5.8,0.003,-0.126,0.002,0,26.473,26.464,0.194,0.97,5.6,0.139,0.817,0.0,0
3124.84,3304.55,359.5618097,-32.6003726,27.327,27.623,0.182,0.95,5.9,0.151,0.66,0.014,0,26.393,26.385,0.189,1.08,5.8,0.343,0.945,0.029,0
2139.59,4098.62,359.5622778,-32.582802,27.306,27.547,0.171,0.92,6.4,0.0,0.449,0.007,0,26.53,26.522,0.2,1.17,5.4,0.009,0.041,0.035,0
2721.18,3975.64,359.5576452,-32.5900772,27.354,27.636,0.182,0.91,6.0,0.099,1.432,0.046,0,26.46,26.452,0.186,0.92,5.8,-0.11,0.338,0.04,0
557.32,3447.67,359.5872931,-32.5718327,27.438,27.776,0.203,1.1,5.3,0.257,1.27,0.006,0,26.367,26.359,0.186,0.95,5.8,-0.018,-0.169,0.094,0
2157.0,4144.24,359.561518,-32.5825783,27.308,27.551,0.175,0.82,6.2,-0.013,0.652,0.005,0,26.527,26.519,0.201,1.12,5.4,0.125,0.965,0.025,0
1573.59,2476.27,359.5887351,-32.5913204,27.283,27.578,0.193,1.1,5.6,0.183,1.228,0.003,0,26.35,26.342,0.193,0.98,5.6,-0.014,0.731,0.03,0
1154.32,1354.81,359.6073245,-32.596908,27.318,27.619,0.182,1.1,6.0,0.005,-0.559,0.003,0,26.364,26.356,0.185,1.05,5.9,0.001,1.129,0.025,0
2446.28,3202.98,359.5703027,-32.5940787,27.336,27.611,0.185,0.95,5.9,0.094,0.345,0.021,0,26.464,26.456,0.199,1.09,5.5,0.155,0.098,0.057,0
3081.6,3235.65,359.5631376,-32.6005306,27.301,27.557,0.181,0.97,6.0,0.235,1.362,0.004,0,26.482,26.474,0.207,1.04,5.3,0.22,2.258,0.012,0
3120.7,1949.53,359.5789304,-32.612463,27.338,27.686,0.186,1.02,5.8,0.007,-0.048,0.021,0,26.235,26.226,0.167,1.12,6.5,0.149,1.003,0.068,0
2804.56,3173.68,359.5668635,-32.5981446,27.324,27.595,0.183,0.98,5.9,0.048,0.228,0.021,0,26.463,26.455,0.199,1.0,5.4,0.193,0.33,0.039,0
1902.87,3395.31,359.5736548,-32.5865874,27.471,27.823,0.205,1.06,5.3,0.078,0.916,0.014,0,26.355,26.346,0.179,0.95,6.1,0.009,0.313,0.011,0
885.48,3875.86,359.5784117,-32.5714829,27.261,27.465,0.171,1.1,6.4,-0.006,0.201,0.015,0,26.585,26.578,0.215,1.13,5.1,0.133,0.496,0.09,0
3673.68,121.59,359.5960961,-32.6347006,27.34,27.608,0.176,0.87,6.2,-0.052,-0.07,0.038,0,26.488,26.48,0.182,0.86,6.0,-0.006,0.721,0.044,0
2463.52,1544.46,359.5910215,-32.6091122,27.416,27.756,0.208,0.98,5.2,0.174,0.519,0.003,0,26.343,26.334,0.177,1.0,6.1,0.154,0.703,0.011,0
3035.81,2128.18,359.5775811,-32.609962,27.379,27.748,0.199,1.05,5.5,0.077,1.838,0.023,0,26.205,26.196,0.165,1.06,6.6,0.112,0.149,0.057,0
2375.14,2668.27,359.5777969,-32.5981116,27.386,27.67,0.207,1.03,5.2,0.219,2.212,0.01,0,26.488,26.48,0.212,0.85,5.1,0.137,1.397,0.03,0
4137.35,2841.95,359.5568742,-32.6152638,27.261,27.505,0.182,0.95,6.0,0.128,0.043,0.055,0,26.476,26.468,0.21,1.01,5.2,0.092,1.249,0.099,0
3073.23,3414.08,359.5609783,-32.5988438,27.249,27.461,0.173,1.08,6.3,0.008,1.248,0.006,0,26.552,26.544,0.208,0.98,5.2,-0.025,-0.886,0.01,0
1976.57,4042.12,359.5647222,-32.5815774,27.513,27.873,0.208,1.04,5.2,0.008,1.254,0.006,0,26.371,26.362,0.174,1.16,6.2,0.012,0.828,0.006,0
2133.64,3076.55,359.5752187,-32.5918917,27.474,27.841,0.206,0.96,5.3,0.083,1.154,0.012,0,26.309,26.3,0.173,0.99,6.3,0.031,0.087,0.004,0
1415.12,3411.11,359.5786392,-32.5812676,27.294,27.554,0.174,0.86,6.2,0.032,0.866,0.061,0,26.465,26.457,0.195,0.97,5.6,-0.059,-0.463,0.028,0
2205.79,3209.57,359.5727757,-32.5914666,27.354,27.65,0.189,1.0,5.7,-0.027,1.585,0.041,0,26.417,26.408,0.193,1.03,5.6,0.156,0.211,0.034,0
3402.34,2453.32,359.5695868,-32.6109417,27.417,27.768,0.208,0.99,5.2,0.164,0.374,0.005,0,26.305,26.296,0.179,1.0,6.1,-0.045,0.038,0.004,0
