X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
3207.09,819.66,149.1822277,68.9037997,27.615,27.942,0.15,1.02,7.2,0.053,1.207,0.052,0,26.58,26.572,0.127,1.09,8.6,0.111,0.586,0.058,0
1918.3,199.84,149.1877554,68.9235629,27.851,28.26,0.179,0.99,6.1,0.028,0.352,0.038,0,26.527,26.518,0.116,1.05,9.3,0.136,-0.122,0.044,0
3865.84,780.32,149.1923203,68.8953847,28.0,28.456,0.211,1.03,5.2,-0.039,-0.224,0.018,0,26.495,26.485,0.115,1.11,9.4,0.033,0.476,0.018,0
3016.17,1620.3,149.1506738,68.902497,27.527,27.808,0.146,1.01,7.4,-0.059,0.969,0.017,2,26.638,26.63,0.133,0.96,8.1,0.011,0.232,0.041,0
3456.09,2519.02,149.1238903,68.8924889,27.414,27.554,0.135,0.94,8.1,0.002,0.183,0.016,0,26.905,26.897,0.172,1.03,6.3,0.183,1.061,0.059,0
2047.03,1228.89,149.1520979,68.917005,27.357,27.443,0.128,1.06,8.5,0.001,0.717,0.04,0,26.974,26.967,0.183,1.11,5.9,0.333,0.773,0.115,0
3824.93,3595.47,149.0897553,68.8825589,27.846,28.26,0.188,0.97,5.8,0.013,-0.382,0.044,0,26.506,26.497,0.117,1.02,9.3,-0.055,0.514,0.049,0
3701.81,1655.49,149.15843,68.8933794,27.517,27.74,0.148,0.96,7.3,-0.113,0.973,0.02,0,26.79,26.782,0.152,1.06,7.1,0.088,0.122,0.05,0
3350.43,2636.52,149.118238,68.8933098,27.349,27.532,0.138,1.06,7.9,0.036,0.611,0.004,0,26.733,26.725,0.146,1.0,7.4,-0.019,0.331,0.009,2
2015.19,2030.27,149.1226004,68.9136169,27.455,27.727,0.148,1.13,7.3,0.214,0.413,0.038,0,26.593,26.585,0.141,1.06,7.7,0.255,0.239,0.053,0
3656.16,2450.98,149.1289944,68.8902006,27.353,27.472,0.13,0.99,8.3,-0.052,0.699,0.05,0,26.893,26.886,0.172,0.97,6.3,0.115,-0.086,0.098,0
3427.43,3495.09,149.0881427,68.8882235,27.804,28.205,0.177,1.0,6.1,0.034,0.438,0.021,0,26.512,26.502,0.117,1.12,9.3,0.042,0.116,0.015,0
2801.61,3241.18,149.089077,68.8975979,27.554,27.847,0.143,0.95,7.6,-0.018,0.191,0.024,0,26.628,26.619,0.131,0.92,8.3,0.031,0.379,0.067,0
2127.26,742.1,149.1708226,68.9182656,27.655,27.976,0.154,0.97,7.1,-0.018,0.439,0.036,0,26.64,26.632,0.13,0.94,8.4,0.088,0.042,0.036,0
2632.8,878.58,149.1725292,68.9110186,27.336,27.386,0.124,1.01,8.8,-0.128,0.499,0.027,2,27.094,27.087,0.198,1.23,5.5,0.106,1.42,0.086,2
2889.99,3863.28,149.0677008,68.8934841,27.563,27.846,0.146,0.98,7.4,0.208,1.022,0.013,0,26.668,26.659,0.13,1.01,8.3,0.053,0.532,0.022,0
3674.79,1262.06,149.1723385,68.8955972,27.857,28.28,0.203,1.08,5.4,0.193,0.808,0.011,0,26.486,26.476,0.121,1.01,9.0,0.086,0.973,0.01,0
2280.33,707.75,149.1740859,68.9164299,27.675,27.997,0.154,1.01,7.1,-0.134,-0.211,0.032,0,26.658,26.649,0.132,1.04,8.2,0.098,0.467,0.068,0
3619.09,3693.08,149.0835017,68.8847806,27.626,27.924,0.152,1.13,7.2,-0.019,0.248,0.031,0,26.685,26.676,0.153,0.97,7.1,0.214,0.539,0.081,0
2540.37,3790.22,149.0657249,68.8983937,27.794,28.167,0.178,1.07,6.1,-0.001,1.909,0.093,0,26.607,26.598,0.127,1.14,8.5,0.052,1.26,0.061,0
3055.6,2614.58,149.1151432,68.897262,27.799,28.196,0.188,1.05,5.8,0.131,0.865,0.067,0,26.527,26.518,0.124,1.14,8.7,-0.052,0.416,0.038,0
1684.69,525.93,149.1728381,68.9250682,27.473,27.641,0.132,1.14,8.2,-0.06,0.164,0.016,0,26.892,26.885,0.163,0.96,6.7,0.006,0.19,0.038,0
4001.87,4175.3,149.0710941,68.8774909,27.546,27.77,0.146,1.09,7.4,-0.049,-0.074,0.016,0,26.819,26.811,0.147,1.03,7.4,0.082,0.743,0.024,0
2654.89,1938.07,149.1343861,68.905705,27.359,27.504,0.132,1.03,8.2,0.022,0.751,0.047,0,26.836,26.828,0.164,1.14,6.6,0.13,0.506,0.06,0
2513.52,665.89,149.1786763,68.9135837,27.647,27.929,0.192,1.09,5.6,0.076,1.018,0.058,2,26.754,26.746,0.139,1.01,7.8,0.0,0.69,0.046,0
2857.87,1801.25,149.1420248,68.9037049,27.578,27.888,0.162,0.93,6.7,-0.109,0.488,0.039,2,26.599,26.59,0.133,1.05,8.1,0.121,0.637,0.054,0
4116.89,3679.39,149.0905701,68.8783498,27.611,27.896,0.154,1.03,7.1,0.187,0.791,0.067,0,26.708,26.699,0.139,1.07,7.8,0.076,0.909,0.076,0
2937.93,669.0,149.1841509,68.9080277,27.396,27.538,0.126,1.0,8.6,0.038,-0.048,0.015,0,26.881,26.874,0.156,0.96,7.0,0.164,0.435,0.035,0
1932.24,217.08,149.187313,68.9232992,27.652,27.96,0.155,1.07,7.0,0.022,1.055,0.032,0,26.678,26.669,0.129,1.0,8.4,-0.051,-0.065,0.067,0
2493.51,752.43,149.1752723,68.9134349,27.461,27.622,0.129,1.04,8.4,0.051,0.855,0.014,0,26.897,26.889,0.158,1.02,6.9,0.108,0.147,0.027,0
2559.01,2037.26,149.1295239,68.9064856,27.6,27.915,0.162,1.02,6.7,-0.037,0.712,0.03,0,26.605,26.596,0.149,1.06,7.3,0.07,0.378,0.046,0
2908.14,643.04,149.1847007,68.9085396,27.623,27.939,0.15,1.1,7.2,0.071,0.569,0.028,0,26.626,26.617,0.125,1.0,8.7,-0.045,0.362,0.053,0
3418.18,3488.89,149.0882452,68.8883737,27.498,27.758,0.135,0.89,8.0,-0.081,0.44,0.024,0,26.667,26.659,0.134,1.04,8.1,0.063,0.472,0.03,0
3987.79,1011.04,149.1855581,68.8926998,27.532,27.805,0.143,0.99,7.6,0.12,0.983,0.059,0,26.666,26.657,0.135,1.03,8.1,0.113,0.874,0.022,0
3097.02,1028.81,149.173192,68.9042459,27.435,27.632,0.131,1.03,8.3,-0.046,0.544,0.012,0,26.779,26.772,0.147,1.0,7.4,0.072,0.022,0.038,0
2486.19,1345.07,149.1536721,68.910721,27.593,27.917,0.151,0.93,7.2,0.058,-0.004,0.037,0,26.568,26.559,0.134,1.12,8.1,0.151,0.133,0.06,0
2447.66,69.56,149.1994535,68.9172676,27.348,27.43,0.151,0.97,7.2,0.054,0.471,0.016,0,26.972,26.966,0.202,1.05,5.4,0.114,1.447,0.037,0
3799.93,1953.38,149.1489239,68.8906856,27.552,27.834,0.157,0.99,6.9,-0.141,-0.15,0.013,2,26.657,26.649,0.147,0.97,7.4,0.136,0.565,0.026,2
2337.11,1279.23,149.1540957,68.9129794,27.792,28.2,0.184,1.07,5.9,0.147,0.412,0.022,0,26.476,26.467,0.116,1.0,9.4,0.067,-0.065,0.017,0
2649.97,1767.39,149.1405116,68.9065794,27.8,28.215,0.191,1.05,5.7,0.051,1.597,0.028,0,26.458,26.448,0.119,1.15,9.2,0.079,0.59,0.047,0
3571.79,544.12,149.1970202,68.9003425,27.575,27.856,0.145,1.0,7.5,0.005,0.718,0.004,0,26.687,26.678,0.132,1.02,8.2,0.037,0.315,0.003,0
2818.46,179.1,149.200356,68.9119072,27.627,27.944,0.157,0.97,6.9,0.013,1.018,0.006,0,26.626,26.618,0.135,0.94,8.0,0.081,0.374,0.009,0
2886.3,3969.11,149.0638175,68.8930283,27.592,27.891,0.147,1.08,7.4,0.054,0.283,0.028,0,26.647,26.639,0.132,1.01,8.2,0.023,0.339,0.037,0
2968.97,2637.87,149.1131557,68.898282,27.319,27.397,0.122,1.06,8.9,0.025,-0.307,0.063,0,26.955,26.948,0.18,1.07,6.0,0.191,1.093,0.08,0
3194.35,1215.44,149.1677042,68.9020906,27.442,27.559,0.135,1.02,8.0,0.012,0.129,0.023,0,26.986,26.979,0.177,0.98,6.1,-0.008,0.06,0.083,0
2315.08,466.6,149.1832962,68.9171187,27.842,28.24,0.177,1.03,6.1,0.139,0.387,0.014,0,26.563,26.553,0.118,1.03,9.2,0.067,0.13,0.019,0
3599.1,499.29,149.1990054,68.9001981,27.468,27.636,0.137,1.03,7.9,-0.021,0.481,0.02,0,26.888,26.88,0.16,1.1,6.8,0.013,0.612,0.018,0
2282.59,1441.58,149.1474863,68.912921,27.477,27.682,0.148,1.05,7.3,0.103,0.484,0.036,0,26.802,26.794,0.157,0.96,6.9,-0.011,0.156,0.087,0
3735.88,147.01,149.2135818,68.9000789,27.608,27.908,0.184,0.99,5.9,0.07,0.412,0.025,0,26.661,26.652,0.158,0.95,6.9,-0.053,0.436,0.05,0
3165.36,1765.24,149.1473838,68.8998618,27.726,28.104,0.181,0.86,6.0,0.14,0.496,0.067,0,26.523,26.513,0.124,0.96,8.8,0.019,0.162,0.07,0
2772.85,2588.03,149.112374,68.9010785,27.452,27.701,0.14,1.0,7.8,0.007,0.96,0.015,0,26.654,26.646,0.138,1.01,7.9,0.078,0.348,0.032,0
2623.81,2252.15,149.1225857,68.9046193,27.379,27.567,0.159,1.09,6.8,0.076,0.777,0.026,2,26.748,26.741,0.198,1.04,5.5,-0.13,0.818,0.101,2
2573.71,3263.45,149.0852584,68.9004659,27.705,28.07,0.166,0.93,6.5,0.09,1.138,0.011,0,26.543,26.534,0.123,0.96,8.8,0.053,0.525,0.013,0
2187.04,1674.43,149.1377779,68.9130633,27.725,28.104,0.177,1.08,6.1,-0.02,1.151,0.022,0,26.518,26.509,0.126,1.05,8.6,0.127,0.74,0.028,0
3000.34,744.46,149.1822346,68.9068554,27.444,27.613,0.13,1.01,8.4,-0.042,0.472,0.019,0,26.861,26.853,0.151,1.09,7.2,0.148,0.695,0.033,0
3840.41,626.79,149.1975537,68.8964436,27.79,28.159,0.174,1.0,6.2,-0.045,1.633,0.007,0,26.618,26.609,0.127,1.17,8.6,0.119,0.451,0.007,0
2881.07,960.65,149.1728211,68.9073883,27.417,27.548,0.134,1.08,8.1,-0.06,0.744,0.021,0,26.927,26.919,0.172,1.03,6.3,0.007,0.029,0.026,0
3955.34,1529.08,149.1663503,68.8906689,27.352,27.483,0.13,0.97,8.4,0.015,0.499,0.007,0,26.862,26.855,0.163,1.13,6.7,0.035,0.946,0.016,0
2425.53,1493.3,149.1474947,68.9108097,27.757,28.139,0.179,1.06,6.1,0.016,0.821,0.125,0,26.537,26.528,0.124,1.1,8.7,0.045,0.235,0.025,0
3902.31,1766.62,149.1570417,68.8902349,27.712,28.094,0.174,0.97,6.2,0.039,0.459,0.022,0,26.489,26.48,0.121,1.08,9.0,-0.027,0.143,0.025,0
2847.95,919.76,149.1738685,68.9080145,27.831,28.236,0.183,1.06,5.9,0.054,0.667,0.02,0,26.529,26.52,0.122,0.97,8.9,0.087,0.542,0.032,0
3298.14,1483.23,149.1593595,68.8994661,27.67,28.021,0.168,0.99,6.4,0.157,-0.109,0.03,0,26.558,26.549,0.129,1.11,8.4,0.094,0.617,0.039,0
3197.72,3339.22,149.0907565,68.8919625,27.593,27.868,0.147,1.12,7.4,-0.072,0.481,0.038,0,26.72,26.711,0.157,1.07,6.9,0.178,0.82,0.076,0
1933.83,919.93,149.1618187,68.919948,27.65,27.944,0.155,1.04,7.0,0.072,-0.267,0.028,0,26.721,26.713,0.142,1.12,7.7,0.028,0.731,0.091,0
2226.0,773.87,149.1709704,68.9168259,27.813,28.195,0.176,0.94,6.2,0.083,0.785,0.058,0,26.596,26.587,0.125,1.22,8.7,0.146,-0.106,0.055,0
2383.63,3564.99,149.0718153,68.9015111,27.539,27.775,0.149,1.03,7.3,0.069,1.051,0.013,0,26.778,26.77,0.161,1.14,6.7,-0.068,0.506,0.038,0
3243.2,3737.25,149.0769358,68.8894753,27.464,27.571,0.133,0.92,8.2,0.039,0.755,0.018,0,27.035,27.028,0.177,1.04,6.1,0.037,0.6,0.017,0
2055.2,1040.34,149.1590484,68.9177925,27.713,28.073,0.168,1.02,6.4,0.166,0.799,0.036,2,26.57,26.561,0.129,1.14,8.4,0.182,-0.119,0.049,2
2195.54,2400.87,149.1115387,68.9095024,27.562,27.877,0.162,1.16,6.7,0.022,0.409,0.05,0,26.569,26.56,0.134,0.99,8.1,0.066,0.398,0.103,2
3406.94,1080.32,149.1754035,68.8999555,27.943,28.365,0.206,1.07,5.3,0.087,0.992,0.078,0,26.574,26.564,0.126,1.0,8.6,0.116,0.764,0.053,0
2301.93,3307.37,149.0800738,68.9038033,27.457,27.654,0.137,1.04,7.9,-0.025,0.154,0.027,0,26.802,26.794,0.155,1.05,7.0,0.099,0.818,0.1,0
4104.5,2521.49,149.1323489,68.8840138,27.522,27.793,0.152,0.97,7.1,0.087,0.346,0.015,2,26.663,26.655,0.142,1.07,7.6,-0.026,0.799,0.036,2
2933.91,3450.82,149.0832273,68.8948742,27.623,27.939,0.165,1.02,6.6,0.21,1.108,0.031,0,26.623,26.614,0.133,0.97,8.2,0.03,0.798,0.033,0
3829.49,2390.49,149.1334714,68.8882254,27.481,27.67,0.144,1.05,7.5,0.0,0.547,0.099,0,26.846,26.838,0.163,1.17,6.6,0.104,0.68,0.035,0
1859.5,64.69,149.1918884,68.9249706,27.709,28.06,0.202,0.92,5.4,-0.029,0.729,0.018,0,26.595,26.586,0.152,1.12,7.2,0.017,0.599,0.021,0
2063.93,973.04,149.161606,68.9179977,27.902,28.33,0.194,1.05,5.6,0.163,-0.252,0.02,0,26.508,26.498,0.118,1.08,9.2,0.045,0.355,0.015,0
4134.01,2453.52,149.1352005,68.8839513,27.526,27.833,0.153,1.0,7.1,0.12,1.528,0.044,0,26.554,26.545,0.131,0.97,8.3,0.155,0.464,0.06,0
3751.42,3871.88,149.0787734,68.8822031,27.695,28.021,0.167,1.0,6.5,0.283,0.32,0.024,0,26.665,26.656,0.138,0.97,7.9,0.034,0.917,0.02,2
3280.55,1265.43,149.1670263,68.9007283,27.563,27.856,0.148,1.19,7.4,-0.089,0.699,0.009,0,26.635,26.626,0.13,1.02,8.3,0.095,-0.308,0.02,0
1819.81,225.26,149.1855353,68.9247285,27.57,27.811,0.146,1.06,7.4,0.049,1.226,0.025,0,26.795,26.787,0.141,1.04,7.7,-0.028,0.606,0.036,0
3041.19,3274.66,149.0910285,68.8943122,27.752,28.126,0.178,0.96,6.1,-0.032,1.43,0.034,2,26.559,26.55,0.126,1.01,8.6,0.006,0.243,0.041,2
3254.35,3364.44,149.0905906,68.8911036,27.438,27.636,0.133,0.91,8.1,0.05,0.465,0.021,0,26.783,26.775,0.147,1.01,7.4,-0.051,0.067,0.068,0
3330.95,2446.12,149.1248822,68.8944684,27.457,27.666,0.153,1.14,7.1,0.104,1.399,0.006,2,26.772,26.765,0.16,1.11,6.8,-0.074,0.37,0.046,2
3630.03,1174.86,149.1749113,68.8965948,27.696,28.051,0.164,0.93,6.6,0.074,0.564,0.015,0,26.57,26.562,0.125,1.07,8.7,0.11,-0.101,0.022,0
2936.19,2620.26,149.1133615,68.8987935,27.703,28.058,0.18,1.08,6.0,0.242,0.072,0.027,2,26.579,26.57,0.131,0.95,8.3,0.073,0.71,0.037,2
3336.42,3708.92,149.0791938,68.8883937,27.495,27.741,0.141,0.93,7.7,0.052,0.909,0.036,0,26.706,26.698,0.136,1.01,8.0,-0.074,0.103,0.046,0
4021.6,3894.79,149.0815119,68.8785685,27.53,27.729,0.143,1.03,7.6,0.116,0.78,0.011,0,26.87,26.862,0.157,0.99,6.9,-0.041,0.475,0.046,0
2893.54,3956.05,149.0643865,68.892996,27.795,28.179,0.174,1.03,6.3,0.112,1.631,0.034,0,26.569,26.559,0.121,1.12,8.9,0.055,0.194,0.025,0
2695.2,2977.0,149.0972473,68.9002429,27.466,27.71,0.14,0.9,7.8,0.098,1.078,0.02,0,26.682,26.674,0.14,0.93,7.7,0.026,1.324,0.031,0
2995.32,1923.7,149.1393965,68.9013296,27.554,27.866,0.15,1.08,7.2,0.06,0.348,0.016,0,26.569,26.56,0.13,1.07,8.4,-0.108,0.029,0.041,0
2467.4,1946.15,149.1316198,68.9081139,27.627,27.96,0.167,1.16,6.5,-0.026,0.364,0.02,0,26.575,26.566,0.133,1.08,8.2,-0.005,0.475,0.075,0
2999.37,2003.03,149.1365733,68.9009002,27.745,28.129,0.181,1.22,6.0,0.117,1.156,0.04,0,26.522,26.512,0.124,1.05,8.8,0.07,0.804,0.034,0
3438.0,504.14,149.196711,68.9022788,27.709,28.054,0.16,1.08,6.8,0.13,1.418,0.038,0,26.615,26.606,0.124,0.99,8.7,0.171,0.618,0.02,0
3569.75,2294.77,149.1335168,68.8920701,27.363,27.501,0.141,0.94,7.7,0.011,1.027,0.083,0,26.858,26.851,0.181,1.12,6.0,0.073,1.743,0.06,0
2655.15,835.69,149.1743798,68.91093,27.747,28.123,0.164,1.07,6.6,-0.002,0.643,0.019,0,26.549,26.54,0.12,1.09,9.0,0.075,0.698,0.016,0
2601.88,1281.98,149.1574858,68.9095099,27.491,27.699,0.144,0.98,7.5,0.052,0.385,0.034,2,26.807,26.799,0.157,1.01,6.9,0.094,0.189,0.078,2
1986.27,1422.96,149.1442539,68.9168774,27.531,27.798,0.162,1.05,6.7,-0.094,0.098,0.059,2,26.682,26.674,0.149,1.12,7.3,0.082,1.484,0.058,0
3161.33,1347.2,149.1624907,68.9018971,27.634,27.936,0.157,1.0,6.9,0.047,0.154,0.028,0,26.678,26.669,0.14,0.87,7.8,0.133,0.505,0.059,0
3336.9,2510.77,149.1226174,68.8940837,27.66,27.97,0.162,0.97,6.7,0.161,-0.395,0.022,0,26.681,26.672,0.14,0.99,7.7,-0.015,0.441,0.028,0
3293.11,2484.29,149.1229996,68.8947811,27.468,27.691,0.172,0.95,6.3,0.112,1.727,0.021,2,26.743,26.735,0.206,1.0,5.3,-0.099,-0.405,0.036,2
2134.04,292.29,149.1872398,68.9203081,27.862,28.23,0.178,1.03,6.1,0.132,0.343,0.014,0,26.691,26.682,0.173,1.12,6.3,0.16,1.391,0.032,2
2452.51,391.75,149.1878224,68.9156788,27.88,28.29,0.182,1.02,6.0,-0.006,1.121,0.047,0,26.557,26.548,0.116,0.95,9.4,-0.04,-0.071,0.042,0
3374.88,639.33,149.1909768,68.9024629,27.831,28.246,0.178,0.93,6.1,0.051,0.801,0.03,0,26.49,26.481,0.114,1.03,9.5,-0.004,0.578,0.063,0
2712.59,4002.82,149.0602987,68.8951342,27.689,28.027,0.163,0.98,6.7,0.048,1.331,0.026,0,26.621,26.612,0.129,1.0,8.4,-0.017,0.507,0.04,0
3323.8,725.11,149.1871932,68.9027237,27.835,28.225,0.182,1.07,6.0,-0.09,1.349,0.032,0,26.585,26.576,0.124,0.91,8.8,0.065,0.389,0.047,0
2057.27,2511.04,149.1057166,68.9107833,27.372,27.525,0.135,1.18,8.0,0.032,1.217,0.019,0,26.829,26.821,0.169,1.13,6.4,-0.021,0.474,0.054,0
3440.06,1221.62,149.1707152,68.8988535,27.851,28.265,0.186,0.99,5.8,0.001,0.96,0.037,0,26.514,26.504,0.119,0.96,9.1,-0.059,0.177,0.029,0
3200.38,386.63,149.197849,68.9059378,27.735,28.085,0.158,1.0,6.9,-0.029,0.457,0.026,0,26.623,26.615,0.124,1.08,8.7,0.022,-0.141,0.04,0
1889.54,537.03,149.1751345,68.9223411,27.997,28.443,0.206,1.07,5.3,0.265,2.088,0.041,0,26.532,26.523,0.119,1.03,9.1,0.096,0.598,0.08,0
2679.44,3107.29,149.0923161,68.899829,27.467,27.658,0.142,0.99,7.6,0.058,0.748,0.034,0,26.827,26.82,0.171,1.14,6.3,0.163,-0.067,0.035,0
2890.4,2502.14,149.1170394,68.8999524,27.612,27.905,0.163,1.02,6.6,0.029,0.203,0.021,0,26.688,26.68,0.143,1.01,7.6,0.026,1.37,0.031,0
2320.42,1755.88,149.1365826,68.9109357,27.451,27.685,0.142,0.98,7.7,0.155,1.359,0.06,0,26.697,26.689,0.147,0.98,7.4,0.161,-0.544,0.066,0
2011.87,1792.21,149.1311934,68.9147907,27.602,27.853,0.164,1.06,6.6,0.049,1.37,0.027,0,26.798,26.79,0.16,1.06,6.8,-0.042,0.201,0.083,0
2746.73,558.85,149.1856311,68.9110458,27.736,28.08,0.164,1.01,6.6,0.116,0.401,0.005,0,26.646,26.637,0.127,1.15,8.6,0.114,0.725,0.004,0
2240.05,408.15,149.1844299,68.9183752,27.466,27.653,0.132,1.03,8.2,0.064,1.562,0.041,0,26.839,26.831,0.15,1.03,7.2,0.1,0.903,0.097,0
1978.61,2059.93,149.1210414,68.9139534,27.313,27.418,0.133,1.05,8.1,0.141,-0.069,0.038,0,26.888,26.881,0.175,1.08,6.2,-0.03,0.968,0.088,0
2332.0,542.9,149.1807496,68.9165364,27.472,27.679,0.135,1.09,8.0,0.027,1.54,0.003,0,26.793,26.785,0.146,1.02,7.4,-0.037,1.018,0.012,0
2829.98,2257.5,149.1251121,68.901903,27.371,27.562,0.145,1.03,7.5,0.031,1.22,0.065,0,26.729,26.721,0.163,1.2,6.7,-0.041,0.175,0.091,0
2420.84,572.39,149.1808492,68.9152367,27.38,27.448,0.131,0.92,8.3,0.007,0.365,0.032,0,27.077,27.071,0.18,1.12,6.0,0.057,-0.444,0.073,0
3554.75,508.5,149.1980881,68.9007336,27.637,27.949,0.151,0.97,7.2,0.129,0.194,0.058,0,26.652,26.643,0.129,1.05,8.4,0.098,0.43,0.071,0
3029.18,1950.14,149.1388842,68.9007621,27.582,27.901,0.16,1.1,6.8,0.04,0.052,0.048,0,26.575,26.567,0.13,0.98,8.4,-0.021,0.129,0.052,0
2180.03,1582.08,149.1410361,68.9135931,27.855,28.273,0.195,1.12,5.6,-0.021,0.49,0.086,0,26.498,26.489,0.122,0.97,8.9,0.026,0.262,0.073,0
2341.95,715.14,149.1746294,68.9155904,27.541,27.799,0.14,1.01,7.7,0.052,0.886,0.026,0,26.718,26.71,0.136,1.08,8.0,-0.013,0.654,0.06,0
2168.12,2470.64,149.1086461,68.9095287,27.792,28.197,0.192,1.11,5.7,-0.031,1.114,0.062,0,26.488,26.479,0.125,1.07,8.7,-0.001,0.161,0.071,0
2699.61,3185.21,149.0897581,68.8991952,27.559,27.859,0.154,1.09,7.1,0.083,0.471,0.021,0,26.61,26.602,0.131,1.06,8.3,-0.129,0.465,0.032,0
1894.38,500.22,149.1765346,68.9224523,27.753,28.116,0.165,1.06,6.6,0.121,0.515,0.041,0,26.599,26.59,0.124,1.16,8.8,0.138,0.623,0.1,0
2663.52,1627.45,149.1457661,68.9070665,27.392,27.579,0.135,0.95,8.0,0.04,0.829,0.042,2,26.765,26.757,0.151,1.17,7.2,0.074,0.78,0.076,0
2969.36,1769.96,149.1446293,68.902398,27.567,27.869,0.15,1.12,7.2,0.018,1.373,0.021,0,26.613,26.604,0.131,1.02,8.3,-0.044,0.122,0.034,0
3200.88,540.77,149.1922633,68.9052016,27.478,27.663,0.131,1.08,8.3,0.07,0.685,0.01,0,26.856,26.848,0.151,1.0,7.2,0.118,0.665,0.02,0
1904.88,1923.94,149.1250018,68.9155617,27.506,27.783,0.156,1.11,7.0,0.235,1.002,0.025,2,26.63,26.622,0.144,1.0,7.5,0.071,0.925,0.028,2
3438.49,1042.37,149.1771951,68.8997234,27.429,27.62,0.13,0.89,8.3,0.167,1.254,0.025,0,26.79,26.782,0.149,1.01,7.3,-0.075,0.623,0.028,0
3806.11,2078.71,149.1444627,68.8900103,27.607,27.938,0.166,1.1,6.5,0.297,1.093,0.051,0,26.561,26.552,0.131,1.07,8.3,0.167,0.606,0.058,0
1996.5,378.34,149.1823046,68.9216964,27.571,27.841,0.142,1.14,7.6,0.223,0.82,0.022,0,26.714,26.706,0.136,1.0,8.0,0.095,1.168,0.027,0
2759.24,4017.58,149.0603809,68.8944553,27.585,27.852,0.143,1.01,7.6,0.119,0.176,0.074,0,26.737,26.729,0.136,1.16,8.0,-0.014,0.18,0.05,0
2657.2,2714.49,149.1062623,68.9019868,27.564,27.871,0.181,1.03,6.0,0.153,1.486,0.043,2,26.594,26.586,0.169,1.06,6.4,-0.011,0.566,0.038,2
3561.92,1286.73,149.1699583,68.8969539,27.648,27.982,0.187,0.9,5.8,0.107,0.423,0.025,0,26.592,26.583,0.14,1.06,7.7,0.196,0.621,0.019,0
1984.42,2558.54,149.1030314,68.9115083,27.535,27.821,0.159,1.13,6.8,0.036,0.635,0.044,0,26.63,26.622,0.142,1.02,7.7,0.14,1.276,0.067,0
3966.26,3587.8,149.0918989,68.8807511,27.559,27.82,0.151,0.99,7.2,-0.046,0.39,0.031,0,26.726,26.718,0.143,1.07,7.6,0.135,-0.022,0.05,0
3218.91,2287.44,149.1291567,68.8966843,27.394,27.583,0.144,1.18,7.5,0.036,-0.15,0.022,0,26.762,26.755,0.166,1.15,6.5,0.033,0.371,0.036,0
2688.44,4000.76,149.0600539,68.8954591,27.331,27.369,0.118,1.0,9.2,-0.03,0.406,0.052,0,27.135,27.129,0.192,1.04,5.7,0.077,0.463,0.094,0
2570.97,1485.84,149.1496828,68.9089465,27.566,27.85,0.153,1.03,7.1,0.049,0.128,0.034,0,26.665,26.657,0.137,1.13,7.9,0.042,1.07,0.042,0
2234.12,1647.24,149.1393855,68.9125778,27.676,28.039,0.176,1.2,6.2,0.498,0.758,0.022,0,26.523,26.514,0.127,1.07,8.5,0.077,0.138,0.044,0
2296.54,1333.67,149.1515856,68.9132508,27.778,28.155,0.183,1.01,5.9,0.211,0.205,0.073,0,26.576,26.567,0.127,1.0,8.6,0.108,0.078,0.045,0
1707.03,641.97,149.1689195,68.9242266,27.87,28.273,0.19,1.04,5.7,0.123,0.537,0.052,0,26.57,26.56,0.123,1.15,8.8,0.086,0.263,0.05,0
2938.65,3669.69,149.0753587,68.8937707,27.615,27.913,0.151,1.04,7.2,0.02,0.344,0.023,0,26.675,26.667,0.135,1.04,8.0,0.102,0.137,0.044,0
3889.41,913.06,149.1878169,68.8944484,27.918,28.308,0.196,0.98,5.5,0.099,0.717,0.012,0,26.67,26.661,0.132,0.96,8.2,-0.003,0.357,0.017,0
2854.25,2995.72,149.0986693,68.8980783,27.36,27.495,0.127,1.06,8.6,0.12,1.249,0.015,0,26.86,26.852,0.162,1.02,6.7,0.035,0.963,0.029,0
2472.91,1085.75,149.1629058,68.9121241,27.541,27.724,0.145,0.94,7.5,-0.04,0.621,0.056,0,26.921,26.913,0.168,1.1,6.5,0.021,-0.153,0.103,0
2974.46,232.48,149.2004708,68.9096175,27.836,28.23,0.175,0.93,6.2,0.1,0.762,0.006,0,26.574,26.565,0.117,0.98,9.3,-0.049,-0.166,0.01,0
2503.6,2099.16,149.1265478,68.9069149,27.745,28.134,0.19,1.07,5.7,0.027,0.735,0.064,0,26.502,26.492,0.128,1.09,8.5,0.132,-0.321,0.054,0
1704.62,455.65,149.1756525,68.925141,27.623,27.939,0.147,1.08,7.4,0.096,1.538,0.015,0,26.627,26.618,0.128,1.22,8.5,0.054,-0.333,0.024,0
2065.64,1223.82,149.1525273,68.9167861,27.491,27.721,0.143,1.17,7.6,0.044,1.032,0.044,0,26.75,26.742,0.146,1.1,7.4,-0.082,0.68,0.092,0
2810.51,1124.59,149.1659444,68.9075325,27.546,27.82,0.145,1.0,7.5,-0.033,0.459,0.021,0,26.675,26.667,0.137,0.86,7.9,0.076,0.57,0.029,0
