X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
2802.04,465.76,204.2350372,-29.7105692,27.839,28.142,0.174,0.98,6.2,-0.076,0.425,0.041,0,26.881,26.872,0.122,1.06,8.9,0.025,-0.012,0.032,0
3555.14,2401.03,204.2680975,-29.7132528,27.624,27.821,0.151,1.04,7.2,0.01,0.731,0.026,0,26.969,26.962,0.141,1.12,7.7,0.103,0.255,0.053,0
3154.81,1034.74,204.2456975,-29.709728,27.934,28.286,0.193,1.02,5.6,0.149,0.192,0.01,0,26.816,26.807,0.117,0.96,9.3,-0.031,0.467,0.013,0
1943.43,1562.75,204.2445715,-29.7280534,28.008,28.39,0.213,0.98,5.1,-0.037,0.25,0.05,0,26.791,26.782,0.12,1.17,9.0,0.104,0.222,0.083,0
3973.74,3469.84,204.286376,-29.7146981,27.681,27.928,0.161,0.93,6.7,-0.036,0.331,0.02,0,26.889,26.881,0.132,1.11,8.2,0.127,0.124,0.075,0
2252.97,985.97,204.2385417,-29.7206225,27.606,27.777,0.143,0.97,7.6,-0.028,0.19,0.021,0,27.017,27.01,0.141,1.06,7.7,0.034,0.245,0.066,0
791.28,2010.86,204.2427267,-29.7451464,27.94,28.292,0.214,1.04,5.1,0.086,0.408,0.055,0,26.825,26.816,0.13,0.95,8.4,0.129,0.511,0.079,0
2159.99,1214.21,204.241139,-29.7231966,28.014,28.396,0.209,1.15,5.2,-0.005,2.17,0.078,0,26.793,26.784,0.118,1.05,9.2,-0.016,0.973,0.064,0
403.05,2283.53,204.2438451,-29.7516628,27.625,27.79,0.156,0.96,7.0,-0.122,-0.144,0.052,0,27.052,27.045,0.16,1.07,6.8,0.083,1.392,0.062,0
2126.07,1775.97,204.2489283,-29.7271117,27.746,28.007,0.175,0.98,6.2,0.051,0.435,0.012,2,26.917,26.909,0.137,1.09,7.9,0.081,0.238,0.014,2
1192.2,1784.08,204.2423556,-29.7387578,27.867,28.187,0.194,1.04,5.6,-0.096,0.823,0.028,0,26.854,26.845,0.131,1.21,8.3,0.071,1.108,0.067,0
1220.76,2710.33,204.2558062,-29.7441635,27.977,28.35,0.214,0.97,5.1,0.034,0.451,0.019,0,26.788,26.779,0.124,1.12,8.8,-0.086,0.03,0.029,0
1075.65,2668.05,204.2541623,-29.7457025,27.738,28.013,0.174,1.06,6.2,0.098,-0.088,0.049,0,26.867,26.858,0.133,1.18,8.2,-0.033,0.54,0.095,0
1170.07,2995.63,204.2595235,-29.746567,27.537,27.637,0.143,1.02,7.6,0.075,0.479,0.01,0,27.123,27.116,0.163,1.13,6.7,0.079,1.074,0.023,0
2448.87,872.25,204.238319,-29.7174828,27.575,27.717,0.139,0.97,7.8,0.025,0.585,0.018,0,27.061,27.053,0.146,1.05,7.4,0.024,0.657,0.046,0
2848.87,3150.2,204.2737543,-29.7266807,27.559,27.679,0.153,0.95,7.1,-0.03,-0.26,0.077,2,27.098,27.091,0.155,1.03,7.0,-0.014,0.697,0.06,0
2146.0,3802.82,204.278056,-29.7394661,27.891,28.232,0.185,1.02,5.9,0.002,0.268,0.043,0,26.814,26.806,0.119,1.06,9.1,-0.012,0.152,0.01,0
3386.13,2968.36,204.2749998,-29.7188785,27.809,28.124,0.175,1.04,6.2,-0.088,0.938,0.014,0,26.814,26.805,0.121,0.87,9.0,0.044,0.643,0.012,0
3501.86,2408.85,204.267828,-29.713963,27.839,28.151,0.181,0.96,6.0,0.033,0.302,0.039,0,26.854,26.845,0.135,0.97,8.1,0.158,0.779,0.062,0
3130.71,2001.99,204.2593537,-29.7160423,27.87,28.2,0.187,0.95,5.8,-0.02,0.986,0.013,0,26.829,26.821,0.122,1.18,8.9,-0.019,-0.005,0.021,0
3075.43,497.64,204.2374509,-29.707373,27.912,28.242,0.185,1.09,5.9,-0.106,0.189,0.042,0,26.872,26.863,0.122,1.3,8.9,0.058,0.677,0.068,0
3186.95,1560.93,204.2534503,-29.7126013,27.679,27.917,0.156,1.03,7.0,0.056,0.129,0.032,0,26.915,26.906,0.13,1.01,8.3,0.028,0.471,0.083,0
621.17,3911.13,204.2686873,-29.7590752,27.675,27.891,0.166,0.89,6.5,0.135,0.407,0.032,0,26.969,26.961,0.15,0.92,7.2,0.065,0.174,0.078,2
934.21,1200.84,204.2321672,-29.7383332,27.744,28.012,0.167,1.04,6.5,-0.031,0.302,0.025,0,26.892,26.884,0.13,1.1,8.3,-0.013,1.299,0.034,0
4045.67,2242.47,204.2693416,-29.7061756,27.607,27.802,0.154,0.96,7.1,0.01,-0.256,0.032,0,26.956,26.949,0.14,1.18,7.7,-0.007,1.123,0.025,0
1546.78,3566.41,204.2703847,-29.7454378,28.009,28.388,0.212,1.08,5.1,-0.057,1.467,0.055,0,26.802,26.793,0.121,1.09,9.0,0.055,0.195,0.058,0
1527.87,744.07,204.2298892,-29.7281207,27.729,27.985,0.159,0.95,6.8,0.057,2.149,0.044,0,26.911,26.903,0.129,1.29,8.4,0.26,0.476,0.037,0
4096.68,2586.5,204.2746254,-29.7076808,27.772,28.066,0.18,1.03,6.0,0.227,0.288,0.007,0,26.844,26.836,0.127,0.93,8.6,0.052,0.809,0.007,0
790.83,318.71,204.2185267,-29.7346251,27.506,27.547,0.135,1.15,8.0,0.059,0.953,0.005,0,27.3,27.293,0.179,1.03,6.1,0.044,0.285,0.012,0
2591.19,3816.06,204.2814322,-29.7340197,27.817,28.129,0.174,0.98,6.2,0.029,-0.038,0.023,0,26.833,26.824,0.121,0.96,9.0,0.057,0.763,0.031,0
3183.85,3579.19,204.2822868,-29.7251873,27.716,27.964,0.16,1.09,6.8,0.128,0.694,0.027,0,26.921,26.913,0.132,0.93,8.3,-0.112,-0.202,0.053,0
3284.76,3024.42,204.2750758,-29.7204858,27.899,28.245,0.191,1.07,5.7,-0.033,0.18,0.083,0,26.803,26.794,0.12,1.03,9.0,-0.01,0.597,0.066,0
954.96,1089.7,204.2307267,-29.7373841,27.664,27.879,0.154,1.13,7.0,-0.063,0.141,0.053,0,26.959,26.951,0.138,1.22,7.9,0.012,0.167,0.074,0
466.14,2331.5,204.2449831,-29.7511778,27.709,27.925,0.171,0.96,6.4,-0.063,-0.021,0.036,0,27.002,26.994,0.152,1.24,7.1,0.03,0.762,0.047,0
1348.4,3395.16,204.2665148,-29.7468366,27.731,28.001,0.164,1.11,6.6,-0.083,0.939,0.08,0,26.875,26.867,0.129,1.08,8.4,0.058,0.901,0.038,0
1206.45,2327.71,204.2502318,-29.7419619,27.826,28.142,0.186,1.13,5.8,-0.012,0.842,0.017,0,26.828,26.819,0.129,1.13,8.4,-0.009,0.189,0.092,0
1287.44,144.12,204.2195889,-29.7273731,27.737,27.971,0.159,0.94,6.8,0.092,0.203,0.052,0,26.983,26.975,0.134,1.05,8.1,0.024,0.312,0.081,0
2055.57,3930.44,204.2792339,-29.7413823,27.757,27.972,0.165,0.99,6.6,-0.054,0.954,0.022,0,27.053,27.045,0.147,1.09,7.4,0.141,-0.523,0.084,0
707.87,858.61,204.2256519,-29.7390143,27.937,28.283,0.198,1.02,5.5,0.11,2.179,0.037,0,26.842,26.834,0.126,1.21,8.6,0.148,2.792,0.048,0
539.69,2180.98,204.2433573,-29.7493284,27.81,28.13,0.185,0.98,5.9,0.027,0.498,0.03,0,26.8,26.791,0.128,1.07,8.5,0.146,1.142,0.107,2
892.97,3749.47,204.2683213,-29.7546949,27.638,27.824,0.155,0.95,7.0,0.085,0.246,0.02,0,27.013,27.006,0.148,1.04,7.3,0.189,-0.088,0.063,0
221.04,782.29,204.2210721,-29.7445837,27.965,28.327,0.208,1.03,5.2,-0.048,0.154,0.034,0,26.818,26.809,0.124,1.11,8.8,0.009,0.848,0.037,0
4128.35,3836.74,204.2927288,-29.7150582,27.907,28.257,0.193,1.15,5.6,-0.061,0.685,0.007,0,26.798,26.789,0.12,1.16,9.0,0.065,0.257,0.007,0
1836.12,2094.3,204.2514037,-29.7326916,27.574,27.731,0.155,1.12,7.0,0.073,0.33,0.026,0,27.021,27.014,0.154,1.23,7.0,0.061,0.436,0.032,0
963.81,3926.13,204.2713555,-29.7549135,27.881,28.2,0.191,1.22,5.7,0.161,0.305,0.02,0,26.873,26.864,0.181,1.24,6.0,-0.093,0.21,0.042,0
569.92,1686.53,204.2365027,-29.7458775,27.925,28.274,0.208,1.17,5.2,0.015,0.36,0.037,0,26.816,26.807,0.127,1.12,8.6,0.045,0.366,0.054,0
1237.6,3200.51,204.2629374,-29.7470023,27.774,28.054,0.174,0.97,6.2,0.103,0.476,0.033,0,26.887,26.878,0.132,1.22,8.2,-0.02,0.432,0.059,0
232.83,1018.4,204.2245329,-29.7459064,27.618,27.771,0.155,1.05,7.0,0.185,0.597,0.007,0,27.076,27.068,0.158,1.14,6.9,0.134,1.527,0.071,2
2254.47,2046.47,204.2537156,-29.7271995,27.827,28.144,0.187,1.15,5.8,-0.002,0.551,0.071,0,26.824,26.816,0.125,1.03,8.7,0.07,0.397,0.045,0
2254.86,640.15,204.2336111,-29.7184479,27.778,28.065,0.164,1.06,6.6,0.001,0.914,0.047,0,26.869,26.861,0.122,1.08,8.9,0.068,1.044,0.051,0
1057.35,3791.28,204.2700965,-29.7529136,28.024,28.414,0.211,1.15,5.1,-0.049,-0.074,0.047,0,26.776,26.767,0.117,0.94,9.3,0.032,0.512,0.024,0
748.4,1749.14,204.2386767,-29.7440509,27.819,28.124,0.185,1.17,5.9,-0.027,0.432,0.079,0,26.856,26.848,0.132,0.97,8.2,0.056,0.109,0.039,0
941.66,3672.12,204.2675636,-29.7536094,27.776,28.009,0.172,1.04,6.3,0.105,1.07,0.069,0,27.023,27.015,0.144,1.07,7.6,0.046,0.935,0.042,0
2698.57,176.37,204.2301592,-29.7100536,27.831,28.122,0.171,0.96,6.3,0.067,0.644,0.002,0,26.911,26.903,0.126,0.94,8.6,0.079,0.616,0.003,0
1356.32,1503.22,204.239515,-29.7349731,27.93,28.285,0.201,0.96,5.4,0.1,0.589,0.039,0,26.805,26.796,0.123,1.11,8.8,0.098,0.258,0.059,0
2106.25,1361.65,204.2428622,-29.7247809,27.896,28.221,0.191,1.02,5.7,0.008,0.482,0.028,0,26.868,26.86,0.128,1.15,8.5,0.203,0.465,0.048,0
1740.34,4084.24,204.279177,-29.7462531,27.616,27.743,0.147,1.25,7.4,0.163,1.156,0.062,0,27.14,27.132,0.159,1.04,6.8,0.045,0.03,0.081,0
2539.96,605.21,204.2351537,-29.7146907,27.593,27.704,0.139,0.98,7.8,0.059,0.278,0.003,0,27.154,27.147,0.158,1.0,6.9,0.152,0.243,0.005,0
790.44,3329.71,204.261583,-29.7533583,27.673,27.902,0.159,1.23,6.8,-0.019,0.091,0.026,0,26.929,26.921,0.138,1.15,7.9,0.285,1.09,0.038,0
3634.35,986.5,204.2484415,-29.7034736,27.753,28.016,0.167,1.04,6.5,0.024,0.651,0.019,0,26.915,26.907,0.13,0.98,8.4,0.033,-0.113,0.021,0
1437.48,3148.41,204.2636236,-29.7441963,27.704,27.926,0.183,1.02,5.9,-0.003,0.813,0.039,2,26.981,26.973,0.145,1.17,7.5,0.054,0.431,0.113,0
1088.87,3967.35,204.2728407,-29.7536167,27.998,28.302,0.209,0.92,5.2,0.167,1.539,0.026,0,27.037,27.028,0.149,1.12,7.3,0.24,0.349,0.076,0
2231.69,968.44,204.2381387,-29.7207777,27.725,27.972,0.161,1.01,6.8,0.087,0.886,0.016,0,26.933,26.925,0.132,1.22,8.2,0.141,0.342,0.045,0
1668.3,1580.31,204.242852,-29.7315788,27.932,28.246,0.201,0.99,5.4,0.119,0.502,0.007,0,26.941,26.932,0.137,1.06,7.9,0.014,0.089,0.022,0
2993.61,2107.75,204.2598843,-29.7184023,27.897,28.219,0.194,1.01,5.6,-0.036,0.406,0.091,0,26.881,26.872,0.131,0.98,8.3,0.057,0.82,0.06,2
719.31,3402.4,204.2621133,-29.7546936,27.981,28.35,0.207,1.12,5.3,-0.003,0.684,0.014,0,26.81,26.801,0.122,1.09,8.9,0.124,0.971,0.031,0
3010.12,2766.75,204.2694254,-29.7222945,27.712,27.968,0.161,0.94,6.7,0.079,0.083,0.027,0,26.894,26.886,0.131,1.12,8.3,0.147,0.233,0.073,0
2335.72,1468.96,204.24604,-29.7225991,27.949,28.286,0.203,0.99,5.4,0.09,1.361,0.096,0,26.882,26.873,0.132,1.12,8.2,0.168,0.085,0.023,0
3801.93,1789.36,204.2611189,-29.7063852,27.725,27.969,0.168,1.02,6.4,0.112,1.017,0.046,0,26.942,26.934,0.137,1.08,7.9,0.142,0.946,0.082,0
738.2,3254.38,204.2601314,-29.7535386,27.784,28.066,0.177,1.08,6.1,0.024,0.585,0.018,0,26.891,26.883,0.133,1.15,8.2,0.081,0.952,0.023,0
1121.92,1760.44,204.2415141,-29.7394834,27.688,27.895,0.168,1.03,6.5,-0.068,1.076,0.032,0,27.005,26.997,0.148,1.01,7.3,0.196,0.483,0.063,0
1923.04,1808.35,204.2479372,-29.729834,27.955,28.316,0.206,1.06,5.3,0.027,0.185,0.039,0,26.811,26.802,0.124,1.09,8.8,0.026,0.13,0.047,0
2606.54,3587.95,204.2782798,-29.7324112,27.663,27.885,0.154,0.93,7.0,-0.1,0.385,0.011,2,26.94,26.932,0.135,1.06,8.0,0.056,0.903,0.03,2
3342.91,209.87,204.2352528,-29.7022618,27.823,28.117,0.171,0.94,6.3,0.0,0.434,0.034,0,26.892,26.884,0.125,1.02,8.7,0.05,0.582,0.058,0
3356.68,4172.04,204.292002,-29.7267255,27.871,28.182,0.182,1.01,6.0,0.011,0.648,0.007,0,26.888,26.88,0.125,1.04,8.7,-0.051,-0.017,0.013,0
3711.46,3922.62,204.2909738,-29.7207693,27.984,28.35,0.206,1.07,5.3,0.009,1.17,0.076,0,26.821,26.812,0.121,0.94,9.0,0.068,0.688,0.076,0
2373.76,343.18,204.2302172,-29.7151242,27.638,27.822,0.148,1.02,7.3,0.047,1.162,0.005,0,27.017,27.009,0.138,1.14,7.9,0.045,0.107,0.004,0
2335.22,3700.0,204.27794,-29.7364771,27.652,27.773,0.154,1.02,7.0,0.037,0.58,0.03,0,27.19,27.183,0.166,1.01,6.5,0.076,0.414,0.076,0
1354.86,3678.89,204.2706193,-29.7485203,27.717,27.965,0.166,1.05,6.5,0.081,1.163,0.133,2,26.921,26.913,0.19,0.97,5.7,-0.08,-0.189,0.025,2
1364.76,1806.76,204.2439159,-29.7367562,27.933,28.289,0.205,1.13,5.3,0.067,1.541,0.02,0,26.805,26.796,0.125,0.99,8.7,0.065,0.637,0.085,0
922.54,3971.35,204.2717069,-29.7557071,27.566,27.68,0.146,1.2,7.4,0.13,1.292,0.023,0,27.118,27.11,0.162,1.04,6.7,0.002,1.12,0.067,0
1419.63,1143.71,204.2348279,-29.7319507,27.716,27.967,0.165,1.11,6.6,0.122,0.633,0.023,0,26.915,26.907,0.133,1.08,8.2,-0.008,-0.125,0.062,0
2424.44,3275.08,204.2725018,-29.7327277,27.706,27.939,0.16,1.07,6.8,0.049,1.462,0.009,0,26.955,26.947,0.137,1.01,7.9,-0.009,0.278,0.018,0
808.41,2846.12,204.254795,-29.7501282,27.534,27.728,0.191,1.01,5.7,-0.156,0.787,0.041,2,26.885,26.877,0.168,1.17,6.5,0.136,1.593,0.055,2
1752.87,1553.63,204.2430762,-29.7303628,27.671,27.895,0.159,1.0,6.8,-0.049,0.239,0.014,0,26.944,26.936,0.138,1.06,7.9,0.026,0.375,0.047,0
1281.7,1506.63,204.2390292,-29.7359208,27.833,28.137,0.185,1.04,5.9,-0.045,-0.352,0.049,0,26.871,26.863,0.13,1.11,8.3,0.01,0.863,0.057,0
3958.67,1636.44,204.2600548,-29.7034881,27.672,27.892,0.161,1.02,6.7,0.089,0.768,0.039,0,26.954,26.946,0.14,0.95,7.8,0.055,-0.23,0.112,0
1509.21,1503.09,204.2406083,-29.7330739,27.97,28.325,0.207,1.12,5.2,0.042,0.792,0.035,0,26.842,26.833,0.127,1.21,8.6,0.125,0.164,0.093,0
955.37,3248.59,204.2616039,-29.7508059,27.968,28.338,0.211,1.16,5.2,0.286,1.929,0.028,0,26.791,26.782,0.123,1.16,8.8,0.085,1.112,0.066,0
2549.58,435.2,204.2327921,-29.7135136,27.617,27.782,0.142,1.05,7.6,-0.038,-0.348,0.006,0,27.042,27.035,0.14,1.1,7.8,0.032,0.593,0.012,0
3075.49,1785.67,204.2558655,-29.7153829,27.73,27.986,0.165,1.01,6.6,0.012,-0.099,0.023,0,26.913,26.905,0.131,0.9,8.3,-0.025,0.461,0.021,0
933.29,1865.55,204.2416659,-29.7424793,27.662,27.856,0.167,1.03,6.5,0.151,1.08,0.014,0,27.012,27.004,0.154,1.2,7.0,0.031,0.238,0.041,0
452.06,896.3,204.2243579,-29.7424248,27.966,28.31,0.205,1.1,5.3,0.082,1.354,0.031,0,26.878,26.869,0.13,1.1,8.4,0.026,0.422,0.068,0
1228.3,3244.34,204.2634977,-29.7473903,27.963,28.323,0.205,1.39,5.3,0.458,1.147,0.102,0,26.817,26.808,0.125,1.11,8.7,0.028,0.465,0.043,0
3501.05,1377.34,204.2530745,-29.7075594,27.655,27.848,0.153,0.99,7.1,0.089,0.369,0.026,0,27.011,27.004,0.142,1.28,7.6,0.049,0.841,0.044,0
1329.19,2799.3,204.2578552,-29.7433703,27.717,27.961,0.171,0.98,6.3,0.058,-0.427,0.011,0,26.934,26.926,0.141,1.01,7.7,0.11,0.788,0.022,0
979.34,3320.9,204.2628098,-29.7509579,27.862,28.169,0.188,0.92,5.8,0.01,1.177,0.057,0,26.892,26.883,0.135,1.02,8.0,0.089,1.235,0.078,0
2773.04,3901.45,204.2839551,-29.7322921,27.827,28.115,0.176,1.08,6.2,0.171,1.326,0.009,0,26.916,26.907,0.131,1.27,8.3,0.037,-0.119,0.031,0
2808.65,1673.5,204.2523511,-29.7179988,27.661,27.832,0.156,1.03,6.9,0.091,0.92,0.017,0,27.073,27.065,0.153,0.96,7.1,0.05,0.362,0.056,0
235.57,842.64,204.2220392,-29.7447788,27.807,28.106,0.181,1.14,6.0,0.035,0.246,0.047,0,26.859,26.851,0.133,1.0,8.2,0.004,0.113,0.048,0
2133.91,3780.37,204.2776484,-29.7394767,28.032,28.418,0.211,0.99,5.1,0.112,0.043,0.035,0,26.799,26.79,0.119,1.19,9.2,0.04,0.674,0.062,0
3763.4,3205.89,204.2810965,-29.7156698,27.751,28.001,0.171,1.02,6.3,-0.092,0.352,0.012,0,26.95,26.942,0.138,1.0,7.9,0.036,0.343,0.023,0
937.19,3153.21,204.2601095,-29.7504386,27.972,28.321,0.206,1.14,5.3,0.055,0.118,0.054,0,26.865,26.856,0.13,1.25,8.3,0.124,0.719,0.091,0
2539.86,2629.9,204.2641018,-29.7272834,27.714,27.964,0.165,0.83,6.6,0.003,0.712,0.01,0,26.914,26.906,0.134,1.01,8.1,-0.009,0.215,0.036,0
1510.65,752.63,204.2298882,-29.7283878,27.937,28.259,0.192,1.12,5.7,-0.056,0.674,0.04,0,26.918,26.909,0.128,1.03,8.5,-0.003,0.431,0.071,0
630.2,2691.93,204.2513132,-29.7513822,27.843,28.16,0.189,1.07,5.7,0.038,0.183,0.078,0,26.842,26.833,0.13,1.17,8.4,-0.041,0.16,0.067,0
1857.77,3268.74,204.268354,-29.7397253,27.85,28.162,0.189,1.22,5.8,0.067,0.591,0.048,2,26.864,26.856,0.13,1.02,8.4,-0.013,0.252,0.094,0
3370.85,767.06,204.2434178,-29.7053807,27.772,28.029,0.168,0.97,6.5,0.008,0.583,0.04,0,26.95,26.942,0.191,1.15,5.7,-0.029,0.27,0.054,0
689.21,3347.33,204.26111,-29.7547249,27.986,28.362,0.207,1.24,5.2,-0.002,0.48,0.02,0,26.786,26.777,0.12,1.19,9.0,0.088,0.757,0.029,0
2379.25,2950.26,204.2675331,-29.7312696,27.658,27.873,0.155,0.96,7.0,0.01,1.082,0.015,0,26.958,26.95,0.139,1.09,7.8,0.082,0.191,0.052,0
1759.11,3798.31,204.2752217,-29.7442426,27.946,28.29,0.196,1.13,5.5,0.081,2.498,0.022,0,26.859,26.85,0.123,1.07,8.8,-0.009,0.806,0.028,0
2435.55,4129.23,204.2847972,-29.737899,27.919,28.25,0.189,0.84,5.7,-0.01,2.122,0.042,0,26.875,26.866,0.126,1.01,8.6,0.027,0.667,0.103,0
3810.84,3523.54,204.2859782,-29.7170549,27.989,28.316,0.207,1.06,5.2,0.1,1.026,0.015,0,26.957,26.949,0.194,1.08,5.6,0.113,0.527,0.029,0
2569.38,3480.11,204.2764715,-29.7322023,27.978,28.321,0.204,1.01,5.3,0.259,1.504,0.02,0,26.892,26.883,0.129,0.98,8.4,0.005,1.221,0.045,0
2166.52,885.98,204.236493,-29.7210739,27.931,28.269,0.191,1.11,5.7,0.052,1.633,0.014,0,26.861,26.853,0.12,1.2,9.0,-0.101,-0.097,0.047,0
3388.78,1608.02,204.2555686,-29.7103879,27.906,28.24,0.193,0.95,5.6,0.002,-0.269,0.031,0,26.851,26.843,0.123,1.01,8.8,0.054,0.417,0.04,0
693.25,2725.35,204.2522428,-29.7508072,27.863,28.164,0.19,0.88,5.7,0.038,0.913,0.068,0,26.91,26.901,0.138,1.13,7.9,0.171,0.895,0.037,0
1505.64,880.91,204.2316865,-29.729248,27.873,28.173,0.189,1.05,5.8,0.125,0.136,0.026,2,26.924,26.916,0.152,1.03,7.1,0.124,0.47,0.085,2
1920.51,2799.82,204.2620971,-29.7360308,27.811,28.12,0.186,0.88,5.8,0.097,1.048,0.062,0,26.834,26.825,0.132,1.14,8.3,0.028,0.038,0.065,2
2941.73,3432.71,204.278459,-29.7272837,27.81,28.105,0.172,0.98,6.3,0.001,0.346,0.018,0,26.878,26.87,0.128,1.09,8.5,-0.036,-0.185,0.023,0
1418.83,1803.07,204.2442504,-29.7360619,27.75,28.001,0.173,1.02,6.3,-0.007,0.841,0.033,0,26.948,26.94,0.139,1.07,7.8,0.038,0.678,0.066,0
779.6,3399.42,204.2625024,-29.7539264,27.905,28.245,0.191,0.98,5.7,-0.019,0.856,0.033,0,26.828,26.819,0.124,1.12,8.7,-0.034,0.341,0.07,0
3762.39,2490.67,204.2708627,-29.7112364,27.532,27.623,0.141,0.93,7.7,-0.016,0.561,0.006,0,27.139,27.132,0.163,1.18,6.7,-0.015,0.049,0.037,0
3051.11,1608.57,204.2531588,-29.7145843,27.965,28.333,0.202,0.98,5.4,0.155,1.103,0.033,0,26.797,26.788,0.118,1.17,9.2,0.087,0.766,0.02,0
2735.13,122.57,204.229652,-29.709265,27.876,28.143,0.177,1.08,6.1,-0.098,0.282,0.03,0,27.027,27.019,0.138,1.17,7.9,0.044,0.042,0.056,0
3029.45,1547.88,204.2521361,-29.7144759,27.932,28.265,0.191,1.06,5.7,0.071,1.571,0.037,0,26.878,26.87,0.126,1.03,8.6,-0.076,0.963,0.067,0
745.61,1914.49,204.2410213,-29.745114,27.794,28.075,0.189,1.17,5.7,0.153,2.188,0.059,0,26.903,26.895,0.14,1.15,7.8,0.037,0.485,0.08,0
1624.1,2294.06,204.2527418,-29.7365666,27.869,28.198,0.194,1.15,5.6,0.124,-0.001,0.103,0,26.831,26.822,0.128,1.18,8.5,-0.011,0.493,0.03,0
2647.73,3262.43,204.2739194,-29.7298762,27.922,28.271,0.194,1.15,5.6,0.053,1.539,0.008,0,26.817,26.808,0.125,1.18,8.7,0.025,0.355,0.012,2
1986.04,2456.09,204.2576508,-29.7330798,27.568,27.716,0.15,1.05,7.2,-0.063,0.045,0.018,0,27.037,27.03,0.154,1.13,7.1,0.062,0.283,0.125,0
850.69,1199.62,204.2315514,-29.7393626,27.844,28.136,0.18,1.0,6.0,-0.131,0.456,0.015,0,26.922,26.914,0.133,1.08,8.1,0.089,0.153,0.031,0
220.03,723.74,204.2202277,-29.744232,27.582,27.707,0.147,1.05,7.4,-0.02,0.842,0.048,0,27.109,27.102,0.159,1.22,6.8,-0.016,0.087,0.064,0
2842.71,951.09,204.2422667,-29.713083,27.6,27.713,0.144,0.97,7.6,0.015,-0.132,0.031,0,27.155,27.148,0.155,1.08,7.0,-0.064,0.604,0.083,0
3529.09,3538.59,204.284177,-29.7206475,27.634,27.827,0.154,1.03,7.0,-0.044,1.113,0.021,0,26.988,26.981,0.145,1.19,7.5,0.048,0.525,0.079,0
2209.05,3271.08,204.2709026,-29.7353776,27.845,28.196,0.186,1.04,5.9,0.127,1.014,0.058,0,26.735,26.726,0.178,0.95,6.1,0.074,-0.193,0.051,0
2466.82,3390.8,204.2744601,-29.7329208,27.828,28.14,0.18,1.15,6.0,0.037,-0.295,0.032,0,26.844,26.835,0.125,1.06,8.7,-0.06,0.688,0.05,0
2132.53,1485.7,204.2448241,-29.7252262,27.734,27.992,0.172,1.08,6.3,-0.058,0.216,0.037,2,26.913,26.905,0.151,1.13,7.2,0.011,0.858,0.068,2
981.52,3989.6,204.2723902,-29.7550881,27.869,28.191,0.185,1.11,5.9,0.028,1.134,0.029,0,26.851,26.842,0.127,1.18,8.6,-0.001,0.726,0.103,0
1964.15,4062.31,204.2804656,-29.7433373,27.722,27.934,0.16,1.02,6.8,0.08,1.016,0.016,0,27.028,27.02,0.142,1.04,7.6,-0.07,0.746,0.031,0
1798.59,2674.63,204.2594338,-29.7367664,27.932,28.279,0.205,1.04,5.3,0.13,1.108,0.026,0,26.833,26.824,0.13,1.21,8.4,0.173,0.94,0.044,0
4111.25,3710.14,204.2907961,-29.7144838,27.676,27.894,0.159,1.17,6.8,0.0,0.157,0.007,0,26.966,26.958,0.139,1.25,7.8,-0.024,0.615,0.022,0
1976.65,3891.83,204.2781167,-29.7421224,27.829,28.122,0.175,1.13,6.2,0.051,0.189,0.042,0,26.903,26.895,0.129,1.05,8.4,0.021,0.325,0.072,0
1085.53,867.96,204.2284915,-29.7343835,27.847,28.149,0.178,1.06,6.1,-0.071,0.546,0.028,0,26.895,26.886,0.128,1.1,8.5,0.076,0.138,0.037,0
1455.25,1181.6,204.2356248,-29.7317441,27.608,27.763,0.148,1.1,7.3,-0.046,0.024,0.036,0,27.06,27.052,0.151,1.03,7.2,0.189,0.725,0.071,0
2366.59,1198.63,204.242396,-29.7205345,27.816,28.106,0.175,1.05,6.2,0.099,0.686,0.014,0,26.899,26.891,0.129,1.22,8.4,0.137,0.938,0.051,0
3714.37,2676.79,204.2731801,-29.7129898,27.896,28.244,0.193,1.1,5.6,-0.018,1.153,0.009,0,26.795,26.786,0.122,1.01,8.9,0.099,0.042,0.014,0
1047.31,692.21,204.2257048,-29.7337646,27.708,27.93,0.155,1.08,7.0,-0.008,0.769,0.02,0,26.987,26.979,0.136,1.11,8.0,-0.017,0.542,0.018,0
995.79,135.86,204.217381,-29.7309427,27.814,28.099,0.172,1.07,6.3,-0.066,-0.278,0.037,0,26.91,26.901,0.129,1.3,8.4,0.148,0.535,0.084,0
564.64,3867.02,204.2676515,-29.7595029,27.82,28.095,0.184,1.17,5.9,0.285,2.654,0.057,0,26.947,26.938,0.142,1.15,7.7,0.249,-0.279,0.046,0
2703.28,883.83,204.2403066,-29.7143959,28.008,28.376,0.205,0.94,5.3,0.002,1.091,0.025,0,26.84,26.831,0.121,1.13,9.0,0.079,0.537,0.018,0
1052.35,3034.73,204.2592397,-29.7482719,27.694,27.937,0.164,1.02,6.6,0.166,0.737,0.01,0,26.912,26.904,0.136,0.92,8.0,0.007,0.847,0.015,0
1581.41,3538.93,204.2702396,-29.7448369,27.762,28.029,0.17,1.01,6.4,0.204,1.835,0.044,0,26.912,26.904,0.132,1.14,8.2,0.067,0.355,0.092,0
