X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
104.51,684.69,204.1889507,-29.7056779,27.644,28.044,0.189,1.1,5.7,-0.071,0.432,0.091,0,26.359,26.349,0.161,0.94,6.7,0.097,0.62,0.062,0
1766.42,3491.99,204.2408826,-29.7099274,27.548,27.862,0.173,0.94,6.3,0.023,-0.054,0.001,0,26.556,26.548,0.213,1.07,5.1,0.225,1.171,0.001,2
3389.71,3643.19,204.2580899,-29.692921,27.412,27.674,0.153,1.0,7.1,0.052,0.648,0.009,0,26.575,26.567,0.187,1.04,5.8,0.001,0.818,0.021,0
728.81,3215.64,204.2275558,-29.7193298,27.469,27.788,0.171,1.01,6.4,0.081,0.199,0.056,0,26.46,26.451,0.18,0.96,6.0,0.003,0.839,0.085,0
2972.36,713.44,204.2162788,-29.6736971,27.528,27.824,0.164,0.91,6.6,-0.14,0.209,0.003,0,26.591,26.583,0.185,0.88,5.9,0.133,0.447,0.02,0
1666.57,2389.8,204.2256869,-29.7020526,27.462,27.775,0.176,1.08,6.2,-0.079,0.723,0.008,0,26.474,26.465,0.194,0.95,5.6,0.246,0.226,0.002,0
2789.31,3955.69,204.2564923,-29.7022179,27.471,27.763,0.16,1.03,6.8,0.018,0.303,0.014,0,26.55,26.541,0.181,0.94,6.0,-0.037,0.143,0.017,0
452.22,2249.25,204.2124548,-29.7145477,27.63,28.042,0.202,1.08,5.4,-0.144,0.169,0.018,0,26.303,26.293,0.17,1.06,6.4,0.102,0.769,0.047,0
409.95,3335.8,204.2261131,-29.7238931,27.552,27.894,0.181,1.06,6.0,0.203,0.708,0.016,0,26.469,26.46,0.183,1.02,5.9,0.021,0.33,0.037,0
403.0,3343.98,204.2261536,-29.724038,27.581,27.959,0.186,1.15,5.8,-0.051,1.264,0.015,0,26.376,26.367,0.17,1.1,6.4,0.045,-0.354,0.034,0
1178.88,3086.96,204.2301214,-29.7132228,27.623,27.996,0.194,0.97,5.6,0.037,0.689,0.002,0,26.438,26.429,0.178,0.98,6.1,-0.069,0.148,0.0,0
2200.35,1789.71,204.2229419,-29.6911568,27.47,27.812,0.173,1.08,6.3,0.07,-0.135,0.006,0,26.385,26.376,0.172,0.98,6.3,0.2,0.662,0.017,0
928.68,1235.37,204.2038206,-29.700917,27.456,27.775,0.167,0.91,6.5,0.016,0.307,0.05,0,26.448,26.44,0.176,1.14,6.2,0.194,0.944,0.043,0
266.8,2463.26,204.2134799,-29.718378,27.39,27.69,0.162,1.1,6.7,0.087,0.184,0.011,0,26.442,26.434,0.188,1.04,5.8,0.059,0.877,0.023,0
205.83,2184.96,204.2093069,-29.7167907,27.37,27.633,0.165,0.99,6.6,0.064,-0.086,0.006,0,26.531,26.523,0.207,1.15,5.2,0.171,0.337,0.049,0
349.72,2634.23,204.2164711,-29.7188424,27.517,27.815,0.183,1.0,5.9,0.106,0.597,0.004,0,26.576,26.567,0.211,1.04,5.1,0.031,0.006,0.015,0
2204.5,3085.96,204.2397467,-29.7016911,27.693,28.119,0.202,0.88,5.4,0.026,0.842,0.004,0,26.307,26.297,0.156,1.0,6.9,0.007,1.042,0.004,0
2239.14,4093.98,204.2531125,-29.7095286,27.426,27.649,0.159,0.9,6.8,0.002,0.388,0.007,0,26.702,26.694,0.209,0.9,5.2,0.092,1.186,0.05,0
240.74,1781.25,204.2044133,-29.7131022,27.376,27.671,0.167,0.99,6.5,0.028,0.502,0.001,0,26.445,26.437,0.188,1.06,5.8,0.002,0.161,0.002,0
3167.24,1095.06,204.2230444,-29.6746232,27.604,27.992,0.184,1.0,5.9,-0.01,0.615,0.002,0,26.363,26.354,0.16,1.0,6.8,0.068,0.338,0.014,0
2626.6,337.31,204.2081665,-29.6745104,27.698,28.109,0.186,1.0,5.8,-0.006,-0.043,0.002,0,26.368,26.358,0.153,1.01,7.1,0.192,0.371,0.001,0
1077.5,3865.56,204.2392413,-29.7207171,27.639,27.996,0.192,1.07,5.7,0.062,0.81,0.028,0,26.507,26.498,0.181,0.95,6.0,0.06,-0.174,0.036,0
1812.8,1150.58,204.2110344,-29.6902928,27.649,27.955,0.188,0.87,5.8,-0.099,0.004,0.0,0,26.683,26.674,0.212,0.94,5.1,0.195,0.556,0.0,0
2825.42,1169.22,204.2207915,-29.6790689,27.646,28.048,0.199,1.0,5.5,-0.014,0.41,0.028,0,26.355,26.346,0.159,1.03,6.8,0.104,0.43,0.02,0
565.6,3712.79,204.2324535,-29.7252217,27.674,28.078,0.198,0.93,5.5,0.067,0.517,0.014,0,26.373,26.364,0.164,1.01,6.6,-0.034,0.066,0.024,0
708.15,2191.41,204.2141125,-29.7112004,27.443,27.768,0.172,1.11,6.3,0.037,0.158,0.019,0,26.418,26.409,0.185,1.04,5.9,-0.062,0.538,0.024,0
2110.78,4130.88,204.2523838,-29.7112721,27.396,27.606,0.15,0.99,7.2,0.063,0.057,0.011,0,26.706,26.699,0.208,1.04,5.2,0.01,0.811,0.009,0
2390.85,698.54,204.2106216,-29.6801082,27.606,27.983,0.173,1.1,6.3,0.014,0.641,0.003,0,26.404,26.395,0.159,1.05,6.8,-0.044,0.476,0.002,0
1254.48,3838.03,204.2405484,-29.7185039,27.677,27.978,0.188,0.98,5.8,-0.027,0.594,0.026,0,26.723,26.715,0.212,1.07,5.1,0.053,0.113,0.034,0
1618.01,3944.45,204.2453415,-29.7152877,27.519,27.815,0.169,0.98,6.4,0.057,0.477,0.006,0,26.583,26.574,0.189,0.99,5.7,0.104,1.007,0.01,0
412.95,101.8,204.1843134,-29.6974529,27.509,27.777,0.166,1.06,6.6,0.082,0.158,0.008,0,26.659,26.651,0.199,1.07,5.4,-0.026,0.008,0.008,0
1062.47,3794.93,204.2381862,-29.7203095,27.447,27.716,0.158,1.06,6.9,0.018,1.518,0.002,0,26.593,26.585,0.195,1.06,5.6,0.019,-0.521,0.006,0
4068.8,2948.14,204.2554783,-29.6796181,27.434,27.726,0.168,1.02,6.5,-0.007,1.14,0.007,0,26.509,26.501,0.193,0.89,5.6,0.035,0.8,0.047,0
354.25,1953.55,204.207709,-29.713234,27.563,27.939,0.2,1.01,5.4,0.117,0.617,0.0,0,26.364,26.355,0.175,1.03,6.2,0.034,0.412,0.002,0
448.83,3396.04,204.2272579,-29.723948,27.51,27.83,0.174,1.08,6.2,0.027,0.567,0.048,0,26.501,26.492,0.188,1.09,5.8,0.179,0.188,0.041,0
998.63,2949.35,204.2266471,-29.7141246,27.539,27.85,0.182,1.03,6.0,0.032,-0.168,0.009,0,26.557,26.548,0.201,0.99,5.4,0.06,1.511,0.045,0
1931.15,852.87,204.2082969,-29.6865325,27.535,27.86,0.173,1.12,6.3,0.185,0.603,0.0,0,26.51,26.501,0.184,1.0,5.9,0.1,0.368,0.0,0
599.51,3142.04,204.2253883,-29.7201817,27.393,27.65,0.159,1.03,6.8,0.163,1.051,0.063,0,26.572,26.564,0.202,1.1,5.4,0.023,0.793,0.081,0
1403.47,3924.73,204.2430703,-29.7175374,27.464,27.706,0.157,1.06,6.9,-0.062,0.315,0.0,0,26.687,26.679,0.205,1.15,5.3,0.017,0.834,0.0,0
778.23,1396.45,204.2044895,-29.7039223,27.368,27.596,0.159,0.94,6.8,-0.102,0.195,0.001,0,26.629,26.621,0.212,1.0,5.1,0.082,0.585,0.001,0
2032.04,4018.63,204.2501917,-29.7112409,27.559,27.89,0.173,0.87,6.3,0.019,0.37,0.008,0,26.515,26.506,0.178,1.07,6.1,0.097,0.916,0.008,0
986.98,3448.03,204.2329888,-29.7183262,27.549,27.891,0.176,1.05,6.2,0.182,0.45,0.01,0,26.466,26.457,0.179,1.07,6.1,0.052,0.13,0.008,0
353.79,3025.57,204.2215718,-29.7219915,27.615,27.98,0.195,1.05,5.6,-0.01,-0.059,0.003,0,26.456,26.447,0.186,1.26,5.8,0.276,0.387,0.005,0
589.79,3867.64,204.2346843,-29.7262139,27.738,28.155,0.205,1.02,5.3,0.086,0.351,0.006,0,26.386,26.377,0.166,0.86,6.6,0.014,0.594,0.005,0
310.82,2419.15,204.2133232,-29.7175234,27.687,28.087,0.207,1.1,5.2,-0.022,0.37,0.026,0,26.403,26.394,0.186,1.15,5.8,0.189,0.849,0.088,0
3745.64,4023.48,204.2663527,-29.6920243,27.609,27.955,0.186,0.99,5.8,0.028,0.185,0.001,0,26.514,26.505,0.175,1.05,6.2,0.078,0.544,0.005,0
2008.4,3876.79,204.2481345,-29.7103489,27.467,27.758,0.16,1.0,6.8,0.127,-0.178,0.007,0,26.546,26.537,0.182,1.04,6.0,0.031,0.606,0.012,0
1230.32,2221.3,204.2194073,-29.7055782,27.679,28.118,0.207,0.99,5.2,0.053,0.058,0.016,0,26.242,26.232,0.16,0.89,6.8,-0.034,0.089,0.127,0
2156.01,3534.91,204.2450987,-29.7059002,27.543,27.869,0.175,1.0,6.2,0.009,0.913,0.004,0,26.513,26.504,0.183,1.05,5.9,-0.016,1.095,0.008,0
2493.51,2395.44,204.2335307,-29.6928077,27.385,27.655,0.166,0.96,6.6,-0.023,0.466,0.036,0,26.53,26.522,0.197,0.99,5.5,0.124,0.484,0.008,0
1999.85,3969.71,204.2492563,-29.7112033,27.538,27.811,0.171,1.0,6.4,0.118,0.723,0.007,0,26.672,26.664,0.2,1.04,5.4,-0.082,-0.666,0.007,0
2512.5,927.65,204.2147273,-29.6806122,27.512,27.844,0.165,0.9,6.6,0.095,0.645,0.008,0,26.464,26.455,0.17,1.04,6.4,0.015,0.915,0.05,0
2829.56,1830.81,204.2293859,-29.6844232,27.413,27.713,0.161,1.01,6.8,0.109,1.222,0.004,0,26.466,26.458,0.18,1.04,6.0,-0.15,0.292,0.005,0
1652.26,407.28,204.1999139,-29.686027,27.75,28.175,0.202,1.06,5.4,0.004,0.079,0.03,0,26.367,26.358,0.154,0.92,7.0,0.095,0.128,0.041,0
3276.27,2132.24,204.2374812,-29.6818646,27.37,27.641,0.16,1.05,6.8,0.065,0.937,0.007,0,26.508,26.5,0.191,1.06,5.7,0.039,0.474,0.02,0
1289.32,2982.72,204.2298109,-29.7111311,27.514,27.861,0.174,1.0,6.2,-0.191,0.429,0.005,0,26.418,26.409,0.178,0.97,6.1,0.152,0.373,0.008,0
651.8,2516.15,204.2177833,-29.7144847,27.495,27.833,0.177,0.94,6.1,0.008,-0.091,0.037,0,26.425,26.417,0.183,0.98,5.9,0.051,0.589,0.026,0
1696.03,4009.82,204.2469204,-29.7149446,27.47,27.721,0.162,1.11,6.7,-0.009,0.281,0.004,0,26.665,26.657,0.204,1.15,5.3,0.184,1.818,0.005,0
1800.59,1274.49,204.212522,-29.6914416,27.477,27.792,0.164,0.99,6.6,0.045,0.846,0.024,0,26.484,26.475,0.18,0.94,6.0,0.055,0.997,0.072,0
4030.53,3976.65,204.2684226,-29.6884406,27.646,27.989,0.195,0.93,5.6,0.035,1.378,0.024,0,26.558,26.549,0.189,0.93,5.7,0.084,1.68,0.027,0
1020.02,2277.26,204.2181545,-29.7083976,27.512,27.873,0.184,1.03,5.9,-0.037,0.511,0.019,0,26.367,26.358,0.177,1.0,6.1,0.024,0.313,0.05,0
1859.26,3845.54,204.2463289,-29.7117697,27.654,28.037,0.188,0.92,5.8,0.053,0.066,0.005,0,26.432,26.423,0.167,0.99,6.5,0.105,0.336,0.019,0
133.69,1566.1,204.2006241,-29.712548,27.394,27.674,0.165,1.07,6.6,0.071,0.899,0.049,0,26.506,26.498,0.198,1.06,5.5,0.215,0.223,0.061,0
1862.18,2995.88,204.2353648,-29.7048021,27.527,27.884,0.18,0.95,6.0,0.055,1.072,0.001,0,26.395,26.386,0.174,0.99,6.2,0.151,0.137,0.001,0
2620.63,3795.21,204.2528315,-29.7028037,27.59,27.928,0.179,0.94,6.1,-0.065,-0.057,0.0,0,26.522,26.514,0.177,0.88,6.1,0.013,0.327,0.001,0
3883.98,1490.22,204.2348878,-29.6697962,27.534,27.878,0.185,0.88,5.9,0.113,0.048,0.0,0,26.443,26.434,0.181,0.99,6.0,0.105,0.679,0.0,0
657.06,2979.72,204.2238294,-29.71821,27.501,27.832,0.179,1.0,6.1,0.16,0.371,0.002,0,26.457,26.448,0.185,1.1,5.9,0.205,0.052,0.003,0
3211.44,1252.38,204.2254939,-29.6754109,27.666,28.078,0.191,0.97,5.7,0.098,0.459,0.007,0,26.337,26.328,0.158,0.97,6.9,0.017,0.573,0.005,0
3311.31,552.52,204.217383,-29.6685755,27.584,27.932,0.173,0.99,6.3,-0.008,0.867,0.001,0,26.481,26.472,0.171,1.02,6.4,0.05,-0.447,0.001,0
1753.33,3764.92,204.2442905,-29.712302,27.488,27.749,0.166,1.04,6.5,0.024,-0.425,0.006,0,26.654,26.646,0.202,1.05,5.4,0.137,0.722,0.096,0
665.81,2980.98,204.2239279,-29.718122,27.619,28.018,0.197,0.97,5.5,-0.001,0.533,0.006,0,26.338,26.328,0.166,0.94,6.6,0.089,0.377,0.011,0
1853.65,1038.26,204.2099658,-29.6889168,27.56,27.884,0.169,0.98,6.4,-0.089,0.063,0.014,0,26.54,26.531,0.184,1.06,5.9,0.064,0.943,0.011,0
1132.42,1105.03,204.2040502,-29.697564,27.631,28.017,0.186,1.07,5.8,-0.08,2.298,0.006,0,26.398,26.389,0.167,1.05,6.5,0.149,-1.408,0.005,0
1353.39,3358.58,204.2352752,-29.7134792,27.522,27.844,0.173,1.03,6.3,0.148,0.806,0.007,0,26.504,26.495,0.186,1.03,5.9,0.018,0.642,0.052,0
3849.3,3155.75,204.2561019,-29.6837789,27.508,27.842,0.173,1.06,6.3,-0.041,0.39,0.018,0,26.453,26.444,0.178,0.88,6.1,0.005,0.397,0.0,0
1948.82,3877.92,204.2475893,-29.7110276,27.717,28.123,0.2,1.0,5.4,0.127,0.555,0.015,0,26.407,26.397,0.162,0.97,6.7,0.012,0.271,0.008,0
1389.52,3295.4,204.2347975,-29.7125576,27.629,28.017,0.193,1.03,5.6,0.253,0.415,0.027,0,26.386,26.376,0.168,0.96,6.5,-0.003,0.714,0.023,0
1306.9,3021.43,204.2304769,-29.7112495,27.604,27.965,0.189,0.85,5.7,-0.023,1.19,0.005,0,26.457,26.448,0.181,0.96,6.0,-0.024,0.467,0.012,0
1422.54,2998.58,204.2312681,-29.7097638,27.707,28.081,0.213,1.16,5.1,0.127,0.173,0.024,0,26.515,26.506,0.191,1.09,5.7,-0.141,0.141,0.007,0
1465.8,3870.4,204.2429531,-29.7163936,27.663,28.043,0.186,1.0,5.9,0.003,0.524,0.002,0,26.451,26.442,0.169,1.06,6.4,0.095,0.363,0.003,0
2480.79,2584.41,204.2358554,-29.6944931,27.539,27.905,0.181,1.02,6.0,0.106,0.045,0.0,0,26.374,26.365,0.17,0.96,6.4,0.102,0.73,0.0,0
3474.83,4067.62,204.26438,-29.6954277,27.563,27.899,0.176,1.01,6.2,-0.059,0.254,0.001,0,26.503,26.494,0.17,0.92,6.4,0.009,0.226,0.0,0
1702.41,3807.33,204.2443606,-29.7132203,27.755,28.181,0.208,1.13,5.2,-0.002,0.354,0.012,0,26.369,26.359,0.16,1.05,6.8,0.124,0.174,0.013,0
2034.62,3338.39,204.2414158,-29.7056602,27.709,28.085,0.205,1.04,5.3,0.068,0.675,0.02,0,26.513,26.504,0.185,0.99,5.9,-0.075,0.391,0.027,0
1750.1,3704.09,204.2434731,-29.7118418,27.483,27.767,0.165,1.02,6.6,0.02,0.76,0.004,0,26.585,26.577,0.192,1.09,5.7,-0.046,0.305,0.001,0
1660.1,2890.37,204.2321009,-29.7062114,27.594,27.974,0.205,1.08,5.3,0.085,0.668,0.084,0,26.38,26.371,0.181,1.02,6.0,0.073,0.191,0.075,0
2176.57,4086.13,204.252423,-29.7101677,27.657,28.036,0.186,1.06,5.8,0.1,0.374,0.0,0,26.449,26.44,0.167,1.19,6.5,-0.13,0.594,0.0,0
2266.35,2360.33,204.2309421,-29.6950734,27.606,27.984,0.196,0.97,5.5,0.079,1.252,0.005,0,26.401,26.392,0.18,0.86,6.0,0.072,-0.143,0.006,0
2301.01,1295.88,204.2175015,-29.6859944,27.63,28.023,0.187,0.96,5.8,-0.037,-0.254,0.006,0,26.37,26.361,0.163,0.89,6.7,0.09,0.384,0.005,0
3886.21,3226.84,204.2573681,-29.6839442,27.497,27.805,0.213,1.05,5.1,-0.011,0.806,0.01,2,26.525,26.516,0.202,0.88,5.4,0.161,1.018,0.009,0
1838.78,753.33,204.2061416,-29.6867574,27.415,27.639,0.148,0.87,7.3,0.11,0.326,0.0,0,26.687,26.679,0.203,0.96,5.4,-0.018,0.535,0.0,0
1346.2,115.09,204.1932589,-29.6870789,27.61,27.913,0.177,0.92,6.1,0.088,0.273,0.002,0,26.652,26.643,0.194,1.04,5.6,0.119,-0.002,0.073,0
3348.49,2004.61,204.2365091,-29.6800114,27.327,27.541,0.152,1.07,7.2,0.12,0.882,0.0,0,26.625,26.617,0.214,1.14,5.1,0.089,-0.328,0.001,0
341.38,4015.2,204.2342586,-29.7302093,27.501,27.787,0.176,1.1,6.2,-0.012,0.9,0.019,0,26.598,26.59,0.203,1.09,5.3,0.205,-0.708,0.049,0
956.37,3502.5,204.2334058,-29.7191147,27.702,28.113,0.209,0.95,5.2,0.104,0.533,0.018,0,26.375,26.365,0.193,1.02,5.6,-0.114,0.003,0.024,2
281.29,2207.21,204.2103041,-29.7161247,27.467,27.795,0.18,1.05,6.0,0.015,1.197,0.007,0,26.431,26.423,0.188,1.02,5.8,-0.052,0.291,0.011,0
365.55,3746.82,204.2310134,-29.7277471,27.698,28.099,0.206,0.96,5.3,0.3,-0.076,0.023,0,26.406,26.397,0.177,0.97,6.1,0.315,0.31,0.023,0
367.6,3896.79,204.232973,-29.7289482,27.691,28.076,0.212,1.1,5.1,0.137,0.572,0.041,0,26.46,26.451,0.18,1.1,6.0,0.105,0.374,0.09,0
3269.78,1145.62,204.2246616,-29.673884,27.541,27.894,0.17,0.95,6.4,0.115,0.984,0.015,0,26.423,26.414,0.169,1.06,6.4,0.109,0.671,0.004,0
2355.46,2925.47,204.2390892,-29.6986851,27.421,27.689,0.159,1.07,6.8,0.088,0.233,0.0,0,26.567,26.559,0.197,1.02,5.5,-0.134,0.639,0.0,0
3426.27,1659.41,204.2327757,-29.6763198,27.558,27.861,0.18,0.98,6.0,-0.044,0.266,0.001,0,26.601,26.592,0.202,0.88,5.4,-0.005,1.122,0.001,0
522.08,3378.26,204.2277164,-29.7229799,27.451,27.727,0.163,0.97,6.6,0.022,0.24,0.005,0,26.576,26.568,0.199,1.03,5.5,0.03,0.49,0.004,0
387.61,807.38,204.1931991,-29.7034999,27.524,27.843,0.204,1.01,5.3,-0.032,0.09,0.001,2,26.518,26.509,0.213,1.0,5.1,0.01,0.853,0.001,2
302.63,3495.71,204.2271731,-29.7264042,27.522,27.842,0.177,0.91,6.1,0.039,1.086,0.054,0,26.514,26.505,0.189,0.96,5.7,-0.006,0.598,0.049,0
786.48,3440.33,204.2310047,-29.720516,27.52,27.823,0.172,0.94,6.3,-0.038,0.173,0.002,0,26.561,26.553,0.196,1.12,5.5,0.109,0.06,0.033,0
2459.43,2483.17,204.2343452,-29.6939067,27.468,27.771,0.173,0.96,6.3,0.023,0.575,0.008,0,26.509,26.5,0.192,0.93,5.7,0.112,0.567,0.005,0
3358.56,3812.56,204.2599883,-29.6946531,27.582,27.951,0.176,0.82,6.2,0.089,0.523,0.006,0,26.407,26.398,0.164,0.98,6.6,0.192,0.451,0.002,0
1137.54,3810.88,204.2390981,-29.7195962,27.68,28.062,0.196,1.02,5.6,0.047,0.451,0.06,0,26.462,26.453,0.173,1.07,6.3,0.094,0.067,0.004,0
1457.63,1099.57,204.2070365,-29.6938662,27.451,27.712,0.158,1.07,6.9,-0.034,0.07,0.002,0,26.618,26.61,0.2,1.11,5.4,0.238,1.528,0.008,0
887.61,4056.18,204.2399229,-29.7244065,27.487,27.75,0.167,1.02,6.5,0.035,0.102,0.017,0,26.649,26.641,0.202,1.03,5.4,-0.032,0.581,0.031,0
3231.41,1496.35,204.2288364,-29.6771781,27.657,28.059,0.198,1.08,5.5,0.17,1.385,0.001,0,26.363,26.353,0.163,0.98,6.6,-0.065,-0.019,0.001,0
1658.95,3862.4,204.2446647,-29.7141581,27.495,27.754,0.165,1.13,6.6,0.021,0.303,0.012,0,26.668,26.66,0.203,1.0,5.4,0.148,0.938,0.026,0
2190.23,3342.61,204.2429326,-29.7039462,27.562,27.908,0.175,0.91,6.2,0.073,0.098,0.007,0,26.467,26.458,0.179,1.15,6.1,0.153,0.281,0.001,0
2787.32,761.08,204.215156,-29.6761649,27.587,27.93,0.177,0.92,6.1,-0.038,0.658,0.002,0,26.504,26.496,0.175,1.0,6.2,0.037,-0.249,0.002,0
1541.12,3316.2,204.2364913,-29.711024,27.46,27.741,0.165,0.98,6.6,0.018,0.267,0.023,0,26.568,26.559,0.195,0.94,5.6,-0.004,0.799,0.011,0
524.56,2348.3,204.214416,-29.7145437,27.478,27.804,0.179,1.09,6.1,0.104,0.501,0.004,0,26.449,26.441,0.188,1.17,5.8,-0.095,0.588,0.002,0
609.39,3473.02,204.229763,-29.7227725,27.527,27.828,0.171,0.98,6.4,-0.135,0.076,0.001,0,26.575,26.566,0.196,1.0,5.5,0.182,0.117,0.004,0
1468.42,3171.08,204.2339307,-29.7106563,27.45,27.727,0.164,1.1,6.6,0.007,0.455,0.005,0,26.571,26.563,0.199,1.02,5.4,0.068,0.185,0.007,0
2841.98,3575.71,204.2520715,-29.6985252,27.569,27.849,0.172,0.96,6.3,0.112,0.157,0.007,0,26.681,26.673,0.208,0.98,5.2,0.013,0.126,0.008,0
3758.04,3971.11,204.2657916,-29.6914576,27.603,27.951,0.202,1.08,5.4,-0.094,-0.217,0.004,2,26.499,26.49,0.195,0.98,5.6,0.069,0.745,0.001,2
1358.42,2887.95,204.2292344,-29.7095811,27.403,27.646,0.163,0.95,6.6,0.084,0.885,0.011,0,26.623,26.615,0.215,1.02,5.1,0.023,0.46,0.017,0
78.62,1059.15,204.1935499,-29.7090268,27.684,28.092,0.2,1.02,5.4,-0.115,0.152,0.003,0,26.367,26.357,0.17,1.1,6.4,0.111,0.5,0.003,0
644.7,1162.91,204.2002139,-29.7035153,27.692,28.098,0.196,0.95,5.5,0.1,0.456,0.008,0,26.381,26.371,0.169,1.05,6.4,0.132,-0.081,0.003,0
2604.49,4031.38,204.2557352,-29.7049124,27.694,28.073,0.193,1.04,5.6,0.082,0.586,0.001,0,26.487,26.478,0.175,1.09,6.2,0.221,0.273,0.001,0
620.97,3804.48,204.2341602,-29.725348,27.797,28.182,0.214,1.03,5.1,-0.035,1.556,0.021,0,26.566,26.556,0.194,1.03,5.6,0.102,-0.129,0.005,0
742.43,3761.46,204.2347453,-29.7236322,27.645,28.018,0.193,1.08,5.6,0.135,0.083,0.021,0,26.454,26.445,0.174,0.99,6.2,0.031,1.147,0.039,0
1774.89,3980.73,204.2472851,-29.713821,27.539,27.834,0.172,0.97,6.3,0.126,0.154,0.038,0,26.605,26.597,0.192,1.04,5.7,-0.054,0.779,0.039,0
2739.14,3244.51,204.246821,-29.6969778,27.658,27.97,0.202,1.04,5.4,0.363,1.469,0.025,0,26.673,26.664,0.21,1.11,5.2,0.199,0.839,0.002,0
1103.85,2453.9,204.2212272,-29.7088979,27.619,27.992,0.198,1.0,5.5,0.214,0.127,0.005,0,26.429,26.42,0.185,1.02,5.9,-0.04,0.879,0.004,0
2744.78,638.28,204.2131685,-29.6756402,27.674,28.044,0.19,0.95,5.7,0.125,0.948,0.044,0,26.497,26.488,0.169,1.0,6.4,-0.119,0.646,0.014,0
3185.23,4061.89,204.2615855,-29.6986354,27.475,27.742,0.162,1.0,6.7,-0.073,0.504,0.059,0,26.623,26.615,0.194,1.03,5.6,0.211,0.374,0.011,0
589.99,3712.23,204.2326755,-29.7249431,27.518,27.826,0.175,1.03,6.2,0.097,0.046,0.029,0,26.546,26.537,0.19,1.07,5.7,-0.086,0.316,0.032,0
1470.27,4036.39,204.2451427,-29.7176981,27.55,27.832,0.17,1.01,6.4,-0.076,0.181,0.002,0,26.657,26.649,0.199,0.91,5.5,0.037,0.379,0.008,0
385.88,3729.44,204.2309796,-29.7273768,27.663,28.043,0.202,1.05,5.4,0.1,0.992,0.004,0,26.45,26.44,0.181,0.91,6.0,0.08,0.826,0.007,0
2832.84,1052.56,204.2193527,-29.6780331,27.58,27.898,0.178,1.17,6.1,0.113,0.178,0.002,0,26.577,26.568,0.188,0.95,5.8,0.019,0.592,0.0,0
654.47,3275.19,204.2276274,-29.7206511,27.455,27.715,0.165,1.08,6.6,0.306,1.155,0.0,0,26.624,26.616,0.207,0.99,5.2,0.162,0.408,0.001,0
2961.23,2049.62,204.2334528,-29.6847299,27.568,27.944,0.189,1.03,5.8,0.092,0.519,0.006,0,26.366,26.357,0.17,1.0,6.4,0.113,0.811,0.061,0
3059.45,3956.47,204.2590402,-29.6991886,27.469,27.691,0.161,0.93,6.7,-0.031,0.067,0.0,2,26.745,26.737,0.214,0.94,5.1,-0.024,0.331,0.001,0
1653.3,3559.08,204.2406875,-29.711746,27.504,27.763,0.171,1.08,6.4,0.009,0.179,0.01,0,26.678,26.67,0.208,0.95,5.2,-0.046,0.639,0.011,0
2900.19,3717.93,204.2544582,-29.6990317,27.665,28.056,0.193,0.9,5.6,0.135,0.268,0.071,0,26.415,26.405,0.164,1.0,6.6,-0.031,0.747,0.001,0
1243.88,4061.49,204.2433399,-29.7204468,27.571,27.868,0.178,1.07,6.1,0.07,0.417,0.004,0,26.631,26.622,0.212,1.11,5.1,0.002,0.389,0.003,2
2714.12,502.57,204.2111256,-29.6748766,27.584,27.91,0.169,1.09,6.4,-0.085,0.218,0.04,0,26.555,26.546,0.179,1.05,6.1,0.093,0.923,0.057,0
2204.82,3145.37,204.2405182,-29.7021724,27.593,27.902,0.184,0.9,5.9,0.056,0.375,0.056,0,26.618,26.61,0.204,0.96,5.3,0.176,-0.239,0.029,0
1518.01,1128.16,204.2079737,-29.6934213,27.606,27.975,0.183,0.84,5.9,0.109,-0.852,0.002,0,26.43,26.421,0.17,1.0,6.4,-0.08,1.406,0.003,0
607.14,3672.71,204.2323254,-29.7244278,27.466,27.728,0.167,1.05,6.5,0.057,0.569,0.019,0,26.63,26.622,0.207,0.96,5.3,0.113,1.062,0.127,0
2524.0,3432.48,204.2472312,-29.7009293,27.64,28.016,0.186,0.93,5.8,0.024,0.155,0.001,0,26.439,26.43,0.173,0.91,6.3,0.106,0.682,0.007,0
2479.65,3176.0,204.2434968,-29.6993344,27.698,28.108,0.206,0.97,5.3,0.221,0.976,0.006,0,26.377,26.368,0.163,0.92,6.6,0.026,0.554,0.01,0
3498.44,2085.91,204.2389692,-29.6789902,27.605,27.924,0.195,1.11,5.6,0.018,0.334,0.008,0,26.598,26.589,0.208,0.94,5.2,0.147,0.658,0.001,0
1440.96,3846.18,204.2424063,-29.7164751,27.592,27.909,0.176,1.03,6.2,-0.032,0.319,0.02,0,26.589,26.581,0.19,1.02,5.7,0.049,0.541,0.042,0
1477.71,3918.05,204.2436815,-29.7166487,27.53,27.786,0.171,1.08,6.4,0.026,1.38,0.004,0,26.712,26.704,0.206,1.07,5.3,0.02,0.182,0.005,0
1390.86,2585.81,204.225631,-29.7067502,27.691,28.087,0.214,0.89,5.1,0.059,0.68,0.031,0,26.42,26.411,0.181,1.14,6.0,-0.044,0.198,0.01,0
2621.99,3730.8,204.252011,-29.7022628,27.709,28.085,0.204,1.06,5.3,0.056,1.22,0.055,0,26.513,26.504,0.18,1.04,6.0,0.196,0.294,0.069,0
