X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
2465.76,111.08,189.1746325,25.9537518,28.583,28.808,0.152,1.0,7.1,0.09,-0.028,0.042,0,27.851,27.843,0.167,1.02,6.5,-0.128,0.283,0.108,0
1196.88,1741.92,189.1616037,25.9799542,28.665,28.927,0.184,1.07,5.9,0.054,0.973,0.016,0,27.829,27.82,0.196,1.08,5.5,-0.105,-0.197,0.007,2
2597.61,3097.56,189.1329458,25.9716242,28.729,29.079,0.189,0.98,5.8,0.135,0.507,0.05,0,27.62,27.611,0.153,1.03,7.1,0.138,0.281,0.04,0
1819.75,1281.31,189.1633639,25.9693108,28.754,29.123,0.191,0.99,5.7,0.045,-0.673,0.082,0,27.581,27.572,0.143,1.02,7.6,-0.025,0.654,0.071,0
2518.65,3618.25,189.1264162,25.9759892,28.703,29.029,0.177,1.01,6.1,-0.075,0.817,0.016,0,27.671,27.663,0.155,1.07,7.0,0.108,0.553,0.026,0
2904.23,234.2,189.1697706,25.9491795,28.852,29.145,0.193,0.98,5.6,0.011,-0.085,0.041,2,27.923,27.915,0.183,1.01,5.9,0.176,0.941,0.094,0
2423.96,2804.6,189.138202,25.9718423,28.62,28.965,0.175,1.06,6.2,0.149,1.148,0.017,2,27.527,27.518,0.157,1.01,6.9,-0.054,-0.18,0.02,2
282.76,2391.88,189.1593748,25.9954044,28.69,29.045,0.199,1.09,5.5,0.028,0.572,0.001,2,27.566,27.557,0.16,1.09,6.8,0.137,-0.131,0.002,2
2024.34,3832.66,189.1270783,25.9834496,28.503,28.709,0.146,1.03,7.4,-0.016,0.78,0.006,0,27.822,27.815,0.17,1.0,6.4,0.047,1.329,0.012,0
3150.99,1976.16,189.1442249,25.957522,28.603,28.9,0.178,1.07,6.1,0.06,1.155,0.067,0,27.663,27.654,0.165,1.08,6.6,0.024,0.209,0.081,0
2902.12,2553.01,189.1381635,25.9643375,28.454,28.7,0.155,1.07,7.0,0.039,2.246,0.02,0,27.664,27.656,0.165,1.09,6.6,0.109,-0.326,0.034,0
1015.55,1804.41,189.1620678,25.9825854,28.462,28.622,0.17,1.05,6.4,0.046,0.441,0.023,2,27.902,27.895,0.214,1.08,5.1,-0.054,1.062,0.066,2
1234.66,1202.94,189.1686806,25.9759731,28.744,28.997,0.189,1.06,5.7,0.034,0.453,0.008,2,27.935,27.927,0.215,1.07,5.1,-0.032,0.758,0.044,0
3495.64,1517.8,189.1479746,25.9503051,28.664,29.013,0.184,1.0,5.9,0.1,0.107,0.02,0,27.556,27.547,0.149,1.07,7.3,0.117,0.922,0.058,0
2956.96,2327.61,189.1408398,25.9621944,28.671,29.034,0.182,1.02,6.0,0.126,2.067,0.068,0,27.518,27.509,0.144,1.09,7.5,0.073,0.038,0.044,0
2545.36,3417.82,189.1289564,25.9743542,28.816,29.214,0.201,1.03,5.4,0.284,0.476,0.043,0,27.541,27.531,0.14,1.04,7.8,0.142,0.313,0.041,0
2642.33,3504.13,189.1270755,25.9737281,28.595,28.865,0.163,1.02,6.7,-0.062,-0.188,0.051,0,27.74,27.732,0.165,1.02,6.6,0.085,0.322,0.026,0
1557.63,1560.28,189.1614621,25.9743455,28.676,28.986,0.186,1.06,5.8,-0.003,1.343,0.015,0,27.695,27.686,0.164,1.11,6.6,-0.001,-0.028,0.056,0
2910.48,1724.4,189.1494038,25.9588284,28.746,29.115,0.198,1.02,5.5,0.292,1.722,0.015,0,27.574,27.565,0.151,1.0,7.2,0.127,0.319,0.015,2
1457.32,3556.58,189.1349596,25.9886018,28.731,29.084,0.179,1.06,6.1,0.185,1.37,0.066,0,27.61,27.601,0.144,1.08,7.5,-0.145,0.559,0.076,0
2474.29,3131.03,189.1333842,25.9733548,28.871,29.27,0.21,0.98,5.2,0.181,0.881,0.057,0,27.588,27.579,0.146,0.99,7.4,0.088,0.186,0.088,0
1521.58,3325.03,189.137652,25.9863032,28.848,29.243,0.204,1.01,5.3,0.047,1.479,0.061,0,27.582,27.572,0.145,1.06,7.5,0.009,0.699,0.049,0
2501.48,3063.65,189.1341059,25.9725818,28.694,29.057,0.181,1.0,6.0,0.034,0.717,0.036,0,27.538,27.529,0.14,1.08,7.7,0.061,1.079,0.021,0
4003.41,722.6,189.1551332,25.9388898,28.721,29.0,0.194,1.03,5.6,0.224,1.547,0.036,0,27.835,27.827,0.186,1.11,5.8,0.16,0.59,0.086,0
1468.61,1455.27,189.1635406,25.9747516,28.722,29.095,0.193,1.04,5.6,0.096,0.09,0.015,2,27.534,27.525,0.144,1.08,7.5,-0.024,0.437,0.011,2
1448.81,3698.32,189.1330878,25.9896309,28.776,29.076,0.187,1.02,5.8,0.015,-0.099,0.03,0,27.826,27.818,0.18,0.99,6.0,0.181,0.445,0.049,2
2671.78,1303.48,189.1568766,25.9590085,28.534,28.756,0.159,1.05,6.8,-0.051,0.663,0.026,0,27.814,27.806,0.183,1.04,5.9,0.062,0.338,0.056,0
649.83,2033.9,189.1615928,25.9885673,28.664,29.001,0.188,0.98,5.8,0.119,0.246,0.002,0,27.599,27.59,0.159,1.04,6.8,0.138,0.112,0.002,0
2654.93,2083.62,189.1463594,25.964306,28.679,28.916,0.204,1.06,5.3,0.19,-0.149,0.018,0,27.915,27.907,0.206,1.06,5.3,-0.014,0.085,0.011,0
2886.99,2231.2,189.1426624,25.9624233,28.433,28.628,0.148,1.01,7.3,-0.12,0.345,0.01,0,27.781,27.773,0.184,1.03,5.9,0.124,0.104,0.016,2
3221.62,1994.61,189.1434607,25.9567764,28.649,28.949,0.186,1.1,5.8,-0.057,1.418,0.013,0,27.701,27.692,0.173,1.02,6.3,0.18,0.536,0.025,0
2609.33,2080.28,189.1467359,25.9648433,28.537,28.857,0.166,1.02,6.6,0.039,0.569,0.013,0,27.528,27.519,0.144,1.01,7.6,0.03,-0.323,0.022,0
3936.86,511.94,189.1584885,25.938331,28.789,29.133,0.198,1.02,5.5,0.085,0.3,0.021,0,27.703,27.694,0.161,1.11,6.7,0.13,0.914,0.05,0
2639.21,2948.72,189.1346741,25.9701431,28.687,28.973,0.18,0.99,6.0,0.15,0.519,0.013,0,27.78,27.772,0.176,0.98,6.2,0.12,0.789,0.018,0
1916.09,1916.07,189.1540072,25.9722722,28.528,28.831,0.177,1.05,6.1,0.163,1.008,0.003,2,27.57,27.561,0.154,1.0,7.1,-0.038,0.472,0.006,0
1219.13,1443.15,189.1655172,25.9777314,28.645,28.991,0.177,1.03,6.1,0.09,0.24,0.039,0,27.548,27.539,0.144,1.04,7.6,0.037,0.387,0.02,0
2392.28,859.1,189.1649656,25.9595353,28.802,29.175,0.195,0.94,5.6,0.002,1.083,0.077,0,27.615,27.605,0.145,1.04,7.5,-0.06,0.061,0.07,0
2843.58,2828.03,189.1348372,25.9668496,28.851,29.218,0.213,0.99,5.1,0.101,1.13,0.073,0,27.681,27.672,0.162,1.0,6.7,0.02,0.536,0.084,0
1997.38,4099.13,189.1236387,25.9855184,28.567,28.803,0.17,0.99,6.4,0.114,1.183,0.037,2,27.806,27.798,0.177,1.01,6.1,0.042,1.224,0.078,2
1468.57,1407.65,189.1641903,25.9744413,28.498,28.789,0.161,1.01,6.8,0.11,-0.054,0.016,2,27.578,27.569,0.151,1.09,7.2,0.061,0.602,0.005,2
549.06,1498.49,189.1696277,25.9863083,28.687,28.98,0.187,1.03,5.8,0.001,0.457,0.068,0,27.761,27.753,0.19,1.06,5.7,0.026,0.093,0.079,0
2819.63,3532.95,189.1253958,25.9717419,28.55,28.732,0.158,0.96,6.9,-0.001,0.932,0.052,0,27.935,27.927,0.2,0.93,5.4,-0.055,1.607,0.089,0
1098.02,2423.13,189.1530296,25.985612,28.587,28.923,0.169,1.02,6.4,0.019,0.928,0.011,0,27.525,27.517,0.147,1.11,7.4,0.097,0.987,0.014,0
2816.43,2074.7,189.1453089,25.9622674,28.774,29.107,0.208,1.16,5.2,0.164,0.494,0.049,0,27.724,27.715,0.173,1.15,6.3,0.086,0.209,0.046,0
2060.03,2669.94,189.14268,25.9754264,28.684,28.966,0.198,1.1,5.5,0.031,2.141,0.026,0,27.788,27.779,0.183,1.02,5.9,-0.08,0.839,0.023,2
170.18,2586.65,189.1575353,25.9980559,28.681,28.967,0.2,0.98,5.4,-0.194,-0.079,0.041,0,27.775,27.767,0.184,1.1,5.9,0.207,1.026,0.043,0
2422.56,3396.28,189.1301414,25.9757196,28.583,28.867,0.161,1.05,6.7,0.149,1.322,0.016,0,27.684,27.675,0.159,1.03,6.8,0.316,1.152,0.033,2
2589.93,3502.52,189.1274777,25.9743602,28.483,28.672,0.154,1.0,7.1,0.104,0.003,0.035,2,27.85,27.843,0.206,1.0,5.3,0.156,0.746,0.044,2
1732.78,1567.27,189.1600952,25.9722435,28.706,28.992,0.19,1.1,5.7,0.041,0.744,0.006,0,27.799,27.79,0.179,1.01,6.1,0.016,0.303,0.086,0
563.52,4001.54,189.1353766,26.0024651,28.634,28.829,0.172,1.02,6.3,0.261,0.271,0.001,2,27.986,27.978,0.207,1.04,5.3,0.053,1.056,0.001,2
2832.51,464.21,189.1671548,25.9515602,28.665,28.857,0.176,0.96,6.2,-0.142,1.403,0.015,0,28.023,28.016,0.199,0.98,5.4,0.1,1.994,0.009,0
1888.22,3408.51,189.1338523,25.9823518,28.686,28.987,0.172,1.08,6.3,-0.02,0.767,0.01,0,27.736,27.727,0.164,1.02,6.6,0.189,0.494,0.007,0
2946.55,3161.51,189.1295415,25.9677624,28.68,28.929,0.18,0.97,6.0,-0.017,0.064,0.023,0,27.884,27.876,0.211,1.03,5.2,0.1,1.366,0.037,0
2180.8,2713.93,189.1412034,25.9742325,28.675,29.029,0.182,0.96,6.0,0.033,-0.011,0.023,0,27.556,27.547,0.146,0.94,7.4,0.048,0.488,0.018,0
522.61,3736.13,189.1392947,26.0012351,28.851,29.263,0.198,1.0,5.5,0.189,-0.097,0.004,0,27.519,27.51,0.133,1.09,8.2,-0.026,0.527,0.007,0
3452.94,422.51,189.16322,25.9436809,28.649,28.928,0.165,1.04,6.6,0.049,1.227,0.019,2,27.765,27.756,0.162,1.03,6.7,-0.003,0.148,0.034,0
1898.12,2597.59,189.144842,25.9769397,28.556,28.8,0.18,1.08,6.0,-0.072,1.114,0.02,0,27.77,27.762,0.182,1.08,6.0,0.05,2.652,0.032,0
2052.66,4081.41,189.1234793,25.9847249,28.555,28.811,0.156,1.1,7.0,-0.032,-0.144,0.006,2,27.737,27.729,0.159,1.19,6.8,-0.018,0.85,0.007,0
2584.1,4120.54,189.1190894,25.978463,28.694,29.015,0.175,1.01,6.2,0.128,0.586,0.035,0,27.681,27.672,0.155,1.12,7.0,0.166,-0.054,0.036,0
1486.76,907.4,189.1708809,25.9709531,28.676,29.037,0.172,1.06,6.3,-0.037,1.015,0.004,0,27.529,27.52,0.134,1.0,8.1,0.101,0.375,0.004,0
2917.96,3633.49,189.123311,25.9711919,28.731,29.021,0.19,1.04,5.7,0.079,0.762,0.034,0,27.814,27.805,0.183,0.98,5.9,0.026,-0.037,0.097,0
2841.02,1734.36,189.1497721,25.9597451,28.678,28.928,0.185,1.07,5.9,0.014,1.428,0.004,0,27.876,27.868,0.193,0.99,5.6,0.028,0.357,0.01,0
2217.98,3417.68,189.131334,25.9783679,28.634,28.928,0.171,1.02,6.4,0.046,0.093,0.061,2,27.704,27.696,0.17,1.07,6.4,0.068,0.704,0.084,2
1261.71,1922.63,189.1586682,25.9803387,28.752,29.143,0.214,1.09,5.1,0.123,-0.097,0.02,2,27.5,27.491,0.153,1.13,7.1,0.168,0.875,0.032,2
3324.68,851.05,189.1583075,25.9480504,28.702,29.052,0.178,1.08,6.1,0.105,1.596,0.01,0,27.594,27.585,0.143,1.09,7.6,0.107,1.313,0.009,0
510.15,2686.26,189.153708,25.9945374,28.648,28.918,0.177,1.07,6.1,0.095,0.511,0.006,2,27.793,27.784,0.182,1.05,6.0,0.144,0.748,0.017,0
1232.55,3321.13,189.1398031,25.9898219,28.666,29.014,0.172,1.06,6.3,0.089,0.735,0.037,0,27.564,27.555,0.141,1.06,7.7,0.117,0.77,0.035,0
2582.08,3373.44,189.1292954,25.9736144,28.787,29.174,0.193,0.93,5.6,0.043,-0.27,0.061,0,27.547,27.538,0.141,0.99,7.7,0.298,1.511,0.062,0
1474.07,3481.98,189.1358558,25.9879097,28.664,28.988,0.187,0.99,5.8,0.234,0.998,0.018,0,27.642,27.633,0.149,1.03,7.3,0.075,0.523,0.021,0
3003.21,2693.59,189.1355126,25.964015,28.599,28.888,0.171,0.97,6.3,0.014,0.345,0.055,0,27.685,27.677,0.165,1.01,6.6,0.094,0.259,0.074,0
2908.8,920.42,189.1603801,25.9536023,28.68,28.958,0.176,0.99,6.2,0.221,0.329,0.006,0,27.8,27.791,0.169,1.02,6.4,-0.167,0.471,0.027,0
2622.38,936.86,189.1622349,25.9572215,28.877,29.274,0.209,1.05,5.2,0.056,1.414,0.008,0,27.603,27.593,0.143,1.08,7.6,-0.041,-0.095,0.005,0
2088.57,3786.75,189.1272385,25.9823625,28.509,28.704,0.151,1.04,7.2,0.012,0.966,0.067,2,27.861,27.853,0.178,1.03,6.1,0.025,1.583,0.086,0
2151.6,3443.21,189.1314675,25.9793485,28.5,28.636,0.15,0.96,7.2,-0.014,0.548,0.008,0,27.998,27.991,0.204,1.08,5.3,0.051,0.801,0.026,0
2954.84,2929.92,189.1326402,25.96615,28.731,29.084,0.207,1.03,5.2,-0.057,0.758,0.055,0,27.611,27.602,0.158,1.09,6.9,0.03,1.128,0.047,2
2463.37,203.34,189.1733918,25.9543834,28.661,28.841,0.165,1.02,6.6,0.029,0.01,0.012,0,28.05,28.043,0.209,1.01,5.2,0.075,0.235,0.02,0
1742.4,1293.57,189.1637582,25.9703393,28.633,28.949,0.17,1.07,6.4,0.104,0.966,0.003,0,27.636,27.627,0.157,1.14,6.9,0.137,0.028,0.002,2
4058.54,322.09,189.160194,25.9356001,28.592,28.806,0.166,1.03,6.5,0.128,0.053,0.023,0,27.894,27.886,0.187,1.0,5.8,-0.091,0.955,0.041,0
48.93,599.75,189.185518,25.9865732,28.642,28.97,0.179,1.03,6.1,0.132,-0.189,0.008,2,27.607,27.598,0.154,1.06,7.1,0.187,1.025,0.004,2
689.69,3514.93,189.1410997,25.9977431,28.619,28.903,0.161,1.0,6.8,0.229,0.285,0.001,0,27.723,27.714,0.16,1.06,6.8,0.117,0.34,0.002,0
2499.29,981.61,189.1625181,25.9590228,28.708,29.062,0.182,0.95,6.0,-0.011,0.34,0.046,2,27.585,27.576,0.14,1.01,7.8,-0.027,0.282,0.007,0
2786.17,3191.52,189.1302959,25.9699249,28.639,28.933,0.173,1.07,6.3,-0.02,0.766,0.065,0,27.711,27.703,0.165,1.04,6.6,0.132,0.162,0.068,0
292.72,2249.36,189.1612467,25.9943522,28.454,28.693,0.153,1.11,7.1,0.061,0.481,0.038,0,27.684,27.676,0.173,1.21,6.3,0.005,0.622,0.034,0
3064.94,2800.23,189.1336101,25.9639538,28.726,29.118,0.194,1.04,5.6,-0.006,0.573,0.017,0,27.47,27.46,0.137,1.15,7.9,-0.028,1.344,0.029,0
347.06,3270.54,189.1469212,26.0003499,28.718,29.033,0.183,0.97,5.9,-0.045,1.542,0.023,0,27.723,27.715,0.17,1.09,6.4,0.174,-0.329,0.041,2
3482.4,1000.17,189.1551294,25.9470896,28.691,29.004,0.181,1.07,6.0,0.095,-0.122,0.014,0,27.704,27.695,0.169,1.05,6.4,0.102,0.604,0.02,2
2060.46,1047.34,189.1648073,25.9648324,28.787,29.07,0.189,1.07,5.7,0.117,1.599,0.006,0,27.891,27.883,0.184,1.01,5.9,0.172,0.166,0.002,0
2018.59,639.67,189.1706708,25.9626849,28.589,28.87,0.155,1.02,7.0,-0.019,-0.378,0.017,0,27.698,27.69,0.152,1.04,7.1,0.06,0.887,0.009,0
2380.95,196.68,189.174081,25.9553504,28.502,28.74,0.142,1.01,7.7,0.066,0.313,0.002,0,27.736,27.728,0.151,1.01,7.2,-0.06,0.105,0.011,0
1147.4,524.84,189.1785623,25.9726166,28.542,28.891,0.16,1.07,6.8,-0.029,0.065,0.031,0,27.437,27.428,0.119,1.03,9.1,0.033,0.147,0.055,0
2392.21,2105.33,189.14797,25.9676691,28.693,29.034,0.211,1.0,5.1,0.058,0.291,0.024,0,27.614,27.605,0.17,1.04,6.4,0.152,-0.354,0.027,0
2899.35,1852.75,189.1477342,25.9598024,28.692,29.066,0.191,1.04,5.7,0.21,0.566,0.026,0,27.501,27.492,0.138,1.01,7.9,-0.058,1.0,0.024,0
1297.74,991.17,189.1711108,25.9738174,28.683,28.996,0.176,1.02,6.2,-0.131,-0.19,0.021,0,27.697,27.688,0.159,1.01,6.8,0.091,1.086,0.007,2
1008.59,2689.27,189.1500484,25.9884453,28.648,28.914,0.184,1.03,5.9,-0.046,1.406,0.007,0,27.802,27.793,0.193,1.03,5.6,0.11,0.487,0.003,2
240.16,346.21,189.1875871,25.9825734,28.883,29.282,0.212,1.03,5.1,0.094,-0.651,0.104,0,27.601,27.592,0.147,1.03,7.4,0.04,0.809,0.042,2
3302.46,2553.14,189.1352567,25.9594291,28.692,28.972,0.195,1.02,5.6,0.107,0.099,0.051,0,27.805,27.797,0.195,1.06,5.6,0.196,0.132,0.089,0
2553.13,559.88,189.1678783,25.9556101,28.839,29.188,0.207,1.05,5.2,0.096,0.696,0.022,0,27.734,27.725,0.155,1.02,7.0,-0.063,0.071,0.021,0
544.45,1022.01,189.1761601,25.9832546,28.556,28.747,0.163,1.03,6.7,0.11,0.416,0.009,2,27.917,27.91,0.192,1.02,5.7,0.102,0.341,0.019,0
594.09,214.29,189.1868157,25.9773729,28.698,28.912,0.179,0.95,6.1,0.026,0.837,0.072,2,27.997,27.989,0.197,1.01,5.5,0.008,0.439,0.025,0
3112.29,367.51,189.1664425,25.9474987,28.681,28.958,0.169,1.02,6.4,0.038,0.769,0.055,0,27.8,27.792,0.164,0.95,6.6,-0.028,0.544,0.095,0
2252.69,3800.31,189.1258626,25.9804383,28.602,28.844,0.159,1.05,6.8,0.069,0.475,0.019,0,27.825,27.817,0.172,1.01,6.3,0.015,0.494,0.034,0
3202.0,958.4,189.157734,25.9502552,28.568,28.827,0.16,1.04,6.8,0.029,0.26,0.029,2,27.743,27.735,0.164,0.98,6.6,0.084,0.118,0.062,0
2599.73,2189.85,189.1453111,25.965676,28.532,28.81,0.179,1.09,6.1,-0.038,1.028,0.039,1,27.65,27.642,0.193,1.0,5.6,-0.013,0.622,0.032,1
3537.55,1927.46,189.1420839,25.9524642,28.597,28.894,0.184,1.06,5.9,-0.115,1.659,0.042,0,27.659,27.651,0.173,1.13,6.3,0.191,1.78,0.088,2
1109.54,2801.45,189.1477853,25.9879395,28.752,29.094,0.198,1.08,5.5,0.06,0.863,0.005,0,27.67,27.661,0.166,1.11,6.5,-0.031,0.187,0.005,2
1992.9,3723.23,189.1287993,25.9831213,28.801,29.1,0.191,1.08,5.7,-0.244,-0.123,0.016,2,27.855,27.847,0.177,1.08,6.1,0.238,0.778,0.038,0
803.69,3956.23,189.1342515,25.9992243,28.744,29.081,0.179,0.98,6.1,0.085,1.666,0.001,0,27.678,27.669,0.157,0.94,6.9,-0.051,0.879,0.001,2
648.45,3894.0,189.1362274,26.000722,28.884,29.198,0.21,1.0,5.2,0.112,0.442,0.036,0,27.891,27.882,0.184,1.05,5.9,0.066,1.402,0.028,0
437.33,3888.01,189.1378416,26.0032718,28.835,29.211,0.201,1.03,5.4,-0.006,0.522,0.015,0,27.638,27.629,0.151,1.07,7.2,0.224,0.254,0.025,0
1614.93,2561.93,189.1473839,25.9801795,28.58,28.88,0.181,1.04,6.0,0.014,0.315,0.011,0,27.634,27.626,0.161,1.06,6.7,0.16,1.089,0.004,0
2890.3,2314.34,189.1415045,25.9629252,28.648,28.978,0.181,1.0,6.0,0.153,0.277,0.018,0,27.605,27.596,0.155,1.03,7.0,0.06,0.911,0.055,0
2547.16,3987.83,189.1211678,25.9780504,28.603,28.835,0.162,1.03,6.7,0.138,0.083,0.038,0,27.855,27.847,0.181,0.99,6.0,0.011,0.512,0.048,0
1701.78,58.82,189.180892,25.9627774,28.688,29.01,0.164,1.04,6.6,0.026,1.254,0.002,0,27.672,27.663,0.142,1.06,7.6,0.045,-0.031,0.0,0
3122.44,1444.96,189.1516764,25.9544059,28.7,29.034,0.199,1.02,5.4,-0.008,0.694,0.07,0,27.644,27.635,0.158,1.0,6.9,0.209,1.107,0.074,0
490.07,637.41,189.1818005,25.9814106,28.691,28.974,0.181,0.99,6.0,0.011,0.184,0.001,2,27.796,27.788,0.174,1.12,6.2,0.1,1.15,0.001,2
3115.0,2729.2,189.1342157,25.9628765,28.625,28.949,0.182,1.05,6.0,0.06,1.017,0.052,0,27.602,27.593,0.155,1.05,7.0,-0.074,1.16,0.07,0
3511.75,500.47,189.1617302,25.9434686,28.695,28.892,0.177,1.01,6.1,-0.135,1.612,0.039,0,28.041,28.033,0.211,1.05,5.1,0.212,0.475,0.077,0
3568.21,1650.79,189.1456344,25.950283,28.48,28.746,0.164,0.99,6.6,-0.011,0.707,0.038,0,27.634,27.626,0.168,1.08,6.4,0.128,0.213,0.087,0
1912.04,3265.34,189.1356324,25.9811257,28.556,28.838,0.169,0.97,6.4,-0.001,0.825,0.021,2,27.664,27.655,0.164,1.04,6.6,0.035,0.765,0.023,2
2657.18,528.33,189.1675532,25.9541284,28.574,28.799,0.153,0.97,7.1,0.013,0.371,0.005,0,27.845,27.837,0.173,1.06,6.3,0.116,0.563,0.005,0
2768.08,251.02,189.1705296,25.9509586,28.468,28.588,0.137,0.96,7.9,0.063,0.774,0.01,0,28.004,27.997,0.21,1.07,5.2,0.113,1.697,0.022,0
698.94,963.31,189.1758388,25.9809773,28.514,28.725,0.151,1.02,7.2,-0.032,1.232,0.019,0,27.823,27.815,0.175,1.03,6.2,-0.025,-0.211,0.023,0
373.08,2668.08,189.1549512,25.9960995,28.676,29.006,0.183,1.04,5.9,0.06,0.222,0.004,0,27.632,27.623,0.163,1.09,6.7,0.062,0.128,0.004,0
1315.41,3396.8,189.1381694,25.9892996,28.579,28.825,0.155,0.98,7.0,-0.065,0.585,0.023,0,27.79,27.782,0.172,1.08,6.3,0.018,0.487,0.017,0
1954.95,426.05,189.174046,25.9620707,28.66,28.986,0.161,1.03,6.8,0.076,1.457,0.001,0,27.631,27.623,0.14,1.07,7.8,-0.064,-0.279,0.001,0
1062.43,3004.33,189.1453597,25.9898409,28.645,28.902,0.173,1.02,6.3,0.183,0.443,0.035,0,27.826,27.818,0.184,1.0,5.9,-0.026,0.845,0.048,0
2716.98,3846.55,189.1218629,25.9750463,28.707,29.009,0.195,0.98,5.6,0.087,0.864,0.046,0,27.754,27.745,0.166,1.01,6.5,-0.119,0.631,0.094,0
1319.95,3885.7,189.1314667,25.9924335,28.713,29.041,0.17,1.01,6.4,-0.042,0.904,0.002,0,27.679,27.67,0.149,1.06,7.3,0.038,0.005,0.002,0
2454.01,4140.11,189.1197663,25.980186,28.523,28.772,0.148,0.95,7.3,0.134,0.375,0.035,0,27.726,27.718,0.161,1.05,6.7,0.14,0.251,0.066,0
1278.03,146.05,189.1827795,25.9685422,28.893,29.266,0.197,1.05,5.5,0.034,0.446,0.07,0,27.707,27.698,0.148,1.05,7.4,-0.038,0.662,0.003,0
240.46,2311.82,189.1607741,25.9954006,28.535,28.768,0.166,1.08,6.5,0.085,0.688,0.002,0,27.782,27.774,0.187,1.14,5.8,0.019,0.126,0.003,0
2132.9,905.18,189.1662201,25.9630163,28.753,29.076,0.184,1.02,5.9,0.132,3.153,0.011,0,27.734,27.726,0.161,1.02,6.7,0.086,2.819,0.011,0
3150.6,1945.42,189.1446469,25.9573263,28.681,28.93,0.203,1.1,5.4,-0.034,-0.501,0.044,0,27.882,27.874,0.198,1.05,5.5,0.162,1.182,0.079,0
1862.07,530.65,189.1732939,25.9638923,28.621,28.906,0.159,0.95,6.8,0.005,0.693,0.096,0,27.719,27.711,0.154,1.09,7.0,0.098,0.037,0.035,0
1149.41,2885.21,189.1463533,25.9879971,28.61,28.872,0.176,1.05,6.2,-0.005,0.034,0.012,2,27.773,27.764,0.176,1.06,6.2,0.099,0.772,0.046,0
2555.3,1842.59,189.1503697,25.9639548,28.483,28.67,0.157,1.02,6.9,0.127,1.303,0.082,0,27.855,27.847,0.196,1.03,5.5,0.019,-0.023,0.07,0
3272.92,1863.69,189.1448739,25.9552931,28.534,28.789,0.169,1.07,6.4,0.002,2.008,0.016,2,27.719,27.711,0.173,1.06,6.3,0.251,0.826,0.02,0
1176.56,3926.34,189.1319529,25.9944569,28.841,29.21,0.193,1.01,5.6,0.091,0.135,0.035,0,27.668,27.659,0.152,1.09,7.2,-0.047,0.655,0.038,2
1495.48,1127.08,189.1678215,25.9722801,28.642,28.888,0.171,1.0,6.4,-0.084,1.707,0.035,0,27.855,27.847,0.185,1.01,5.9,0.095,0.622,0.036,0
3240.01,657.85,189.1615565,25.9478276,28.819,29.142,0.198,1.06,5.5,0.224,-0.417,0.012,0,27.799,27.791,0.171,1.06,6.3,0.238,0.418,0.034,0
2736.77,3639.1,189.1245491,25.9734504,28.779,29.154,0.205,1.05,5.3,0.041,2.475,0.026,0,27.586,27.577,0.144,0.96,7.6,0.012,0.873,0.027,0
2733.73,2591.17,189.138865,25.9666513,28.555,28.826,0.164,0.98,6.6,0.171,1.143,0.052,0,27.695,27.686,0.166,0.95,6.5,0.13,0.735,0.046,0
3044.01,772.84,189.1614111,25.9509813,28.657,28.844,0.175,0.98,6.2,0.004,0.635,0.048,2,28.029,28.021,0.205,1.05,5.3,-0.02,1.743,0.097,0
4046.6,306.06,189.1604992,25.9356419,28.614,28.899,0.169,1.01,6.4,0.099,0.577,0.042,0,27.71,27.702,0.159,1.02,6.8,0.204,0.685,0.11,0
3129.26,1356.38,189.1528348,25.9537443,28.758,29.073,0.192,1.02,5.7,0.161,-0.09,0.043,0,27.761,27.753,0.17,1.11,6.4,-0.059,0.362,0.032,0
243.52,740.33,189.1821874,25.9851053,28.845,29.168,0.215,1.09,5.1,0.218,-0.071,0.0,2,27.823,27.814,0.186,1.18,5.8,0.068,0.708,0.0,2
3185.43,273.85,189.1671887,25.9459906,28.586,28.826,0.153,1.03,7.1,0.044,-0.207,0.003,0,27.817,27.809,0.166,1.02,6.5,-0.008,1.455,0.006,0
1519.19,3981.94,189.1287077,25.990618,28.643,28.936,0.165,0.99,6.6,-0.052,1.046,0.037,0,27.716,27.708,0.155,1.05,7.0,0.103,0.848,0.053,0
1597.32,3599.07,189.1333639,25.9871622,28.921,29.332,0.214,1.07,5.1,0.106,-0.247,0.052,0,27.597,27.587,0.142,1.08,7.6,0.014,0.873,0.042,0
2043.75,2240.95,189.1486495,25.9728268,28.825,29.161,0.214,1.06,5.1,0.138,1.191,0.012,0,27.764,27.755,0.189,1.06,5.7,0.048,1.031,0.101,0
425.41,144.26,189.1889959,25.9789837,28.727,29.012,0.178,1.01,6.1,0.203,0.99,0.02,0,27.825,27.816,0.17,1.02,6.4,-0.175,-0.285,0.05,0
2439.46,2534.82,189.1417692,25.9698921,28.551,28.845,0.162,0.99,6.7,0.01,0.439,0.028,0,27.621,27.612,0.155,1.01,7.0,0.076,0.005,0.111,0
2906.73,2383.97,189.1404356,25.9631781,28.669,28.927,0.185,1.02,5.9,-0.038,1.762,0.051,0,27.848,27.84,0.211,1.01,5.2,0.183,0.674,0.06,2
