X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
2025.34,2796.67,35.6858944,42.3300525,27.804,28.134,0.079,1.01,13.7,0.016,-0.032,0.02,0,26.763,26.755,0.068,0.97,15.9,0.037,0.419,0.028,0
948.13,2751.55,35.6940281,42.3163401,27.872,28.204,0.084,1.02,13.0,-0.013,-0.167,0.013,0,26.826,26.817,0.073,1.06,14.9,0.035,0.295,0.015,0
2387.89,2875.46,35.6842294,42.3350559,27.902,28.262,0.085,1.0,12.8,0.075,0.196,0.049,0,26.759,26.75,0.067,0.97,16.3,0.007,0.481,0.094,0
2155.47,2110.93,35.67325,42.3274881,27.945,28.315,0.12,1.11,9.1,-0.003,0.024,0.028,2,26.767,26.758,0.087,1.05,12.5,0.004,0.253,0.021,0
2747.04,2201.21,35.6698856,42.3354179,27.861,28.198,0.086,1.04,12.6,0.001,-0.206,0.025,0,26.797,26.788,0.071,1.1,15.2,0.039,0.23,0.023,0
3079.63,3434.96,35.6879572,42.3471005,27.937,28.302,0.086,0.96,12.6,0.079,0.422,0.045,2,26.775,26.766,0.067,0.99,16.3,0.076,0.396,0.064,0
3928.24,3672.13,35.6849493,42.3591337,28.228,28.665,0.119,1.04,9.1,0.152,-0.02,0.003,0,26.794,26.785,0.074,1.02,14.6,0.007,0.151,0.002,2
2538.39,3028.23,35.6855641,42.3378659,27.804,28.124,0.077,1.03,14.0,-0.039,0.434,0.069,0,26.794,26.785,0.069,1.06,15.8,0.03,0.075,0.051,0
2194.67,2273.96,35.6756766,42.3289727,27.941,28.315,0.088,1.02,12.3,0.006,0.264,0.077,0,26.749,26.74,0.068,1.01,15.9,0.048,0.147,0.079,0
2423.93,3129.88,35.6882249,42.3370588,27.964,28.328,0.094,1.0,11.5,-0.029,0.325,0.004,0,26.807,26.798,0.069,1.07,15.7,0.037,0.168,0.004,2
2771.19,3848.31,35.6974813,42.3457763,27.989,28.388,0.088,0.96,12.3,0.047,0.571,0.036,0,26.71,26.701,0.063,1.0,17.3,0.098,0.309,0.06,0
2458.79,2107.48,35.6706859,42.3312502,28.003,28.397,0.106,1.18,10.3,0.054,0.713,0.067,0,26.738,26.729,0.073,1.08,14.8,-0.006,0.617,0.045,0
1171.48,3014.82,35.6966257,42.3207333,28.087,28.522,0.098,1.03,11.0,-0.051,0.285,0.066,0,26.667,26.657,0.062,0.94,17.4,0.053,0.109,0.046,0
958.29,798.1,35.6609962,42.3045373,28.08,28.472,0.108,1.03,10.1,0.025,0.295,0.064,2,26.821,26.812,0.07,1.0,15.5,-0.004,0.091,0.059,0
1351.35,2829.99,35.6920223,42.3218488,28.496,29.004,0.159,1.02,6.8,-0.033,0.777,0.01,0,26.749,26.738,0.072,1.02,15.0,-0.021,-0.183,0.005,0
3205.85,2904.8,35.6779671,42.3454376,28.046,28.445,0.103,1.04,10.6,0.13,0.665,0.016,0,26.763,26.754,0.068,1.07,16.0,-0.021,0.162,0.03,0
3330.25,2949.37,35.6776914,42.3472614,28.286,28.721,0.125,1.04,8.7,0.23,0.088,0.021,0,26.862,26.853,0.082,1.08,13.3,0.107,0.258,0.022,2
2289.37,2795.13,35.6836877,42.3333365,28.483,29.006,0.139,1.02,7.8,0.152,0.035,0.061,0,26.662,26.651,0.065,1.04,16.8,0.042,0.381,0.049,2
3732.84,3932.5,35.6909589,42.358286,27.835,28.148,0.08,1.01,13.6,-0.012,0.496,0.017,0,26.847,26.838,0.072,0.99,15.1,0.003,0.28,0.024,0
2211.04,3704.19,35.6996747,42.3379091,27.943,28.308,0.087,0.97,12.5,0.092,0.289,0.048,0,26.783,26.774,0.071,1.03,15.2,-0.015,-0.058,0.092,0
2665.12,2382.05,35.6736137,42.3355007,28.315,28.815,0.122,0.99,8.9,0.105,0.163,0.01,0,26.604,26.593,0.06,1.03,18.1,0.074,0.277,0.006,0
3493.27,2803.92,35.6738896,42.3484065,27.852,28.192,0.084,1.02,13.0,0.061,1.134,0.041,0,26.777,26.768,0.072,1.05,15.0,0.016,0.101,0.067,2
2031.6,1955.93,35.6716584,42.3249964,27.885,28.234,0.094,1.05,11.5,-0.003,0.277,0.021,0,26.781,26.772,0.072,1.03,15.1,0.039,0.205,0.019,0
3747.59,3152.24,35.6776667,42.3537058,27.929,28.305,0.089,0.99,12.2,0.102,0.517,0.047,0,26.732,26.723,0.068,0.98,16.0,0.099,0.517,0.071,0
2672.64,2333.82,35.6727378,42.3352999,27.835,28.173,0.081,1.0,13.5,0.052,0.025,0.024,0,26.764,26.756,0.069,1.02,15.8,0.096,0.251,0.022,2
3200.16,3131.03,35.6818321,42.3467481,28.331,28.82,0.13,1.01,8.4,-0.023,0.644,0.032,0,26.674,26.664,0.062,1.03,17.6,-0.004,0.363,0.023,0
3676.05,3840.69,35.6898783,42.3570171,28.051,28.454,0.096,1.02,11.3,0.05,1.216,0.017,0,26.754,26.744,0.066,1.03,16.4,0.03,0.249,0.022,0
1412.58,218.71,35.6474726,42.3066626,28.168,28.612,0.109,0.99,9.9,0.078,0.952,0.054,0,26.706,26.696,0.064,1.05,17.0,-0.01,0.28,0.026,0
1152.97,2690.18,35.6913016,42.3185207,27.946,28.324,0.09,1.03,12.1,0.052,0.398,0.058,0,26.74,26.731,0.068,1.01,16.0,0.057,0.469,0.07,0
2000.94,757.55,35.6516976,42.3172928,28.072,28.477,0.107,1.04,10.2,-0.051,0.918,0.071,0,26.766,26.756,0.069,1.07,15.8,0.085,1.031,0.079,0
2060.56,2168.69,35.6750085,42.3266571,27.864,28.214,0.148,1.06,7.3,0.015,0.935,0.009,0,26.757,26.748,0.119,0.94,9.1,-0.069,1.127,0.015,0
2418.94,3835.64,35.7001764,42.3413049,27.973,28.359,0.087,0.99,12.5,-0.008,0.514,0.017,0,26.738,26.729,0.064,0.99,17.0,0.02,-0.212,0.022,0
575.66,1804.44,35.6811277,42.3059115,27.97,28.352,0.101,0.98,10.8,-0.043,0.134,0.033,0,26.75,26.74,0.07,1.05,15.6,0.045,0.479,0.033,0
432.75,745.1,35.6644434,42.297659,27.94,28.301,0.095,1.0,11.4,0.067,0.749,0.025,2,26.795,26.786,0.071,1.02,15.3,0.067,0.259,0.006,2
2638.52,1669.47,35.6618111,42.3308162,27.995,28.367,0.103,0.99,10.6,0.085,0.99,0.072,2,26.812,26.803,0.075,0.97,14.5,0.018,0.726,0.068,0
3291.44,4181.17,35.6988028,42.3542979,27.881,28.24,0.08,1.01,13.6,-0.025,0.4,0.01,0,26.74,26.731,0.068,1.0,16.0,-0.008,0.63,0.005,0
2877.19,2919.74,35.6809346,42.3414294,28.494,29.006,0.139,0.98,7.8,0.023,1.133,0.061,0,26.73,26.719,0.069,1.0,15.8,0.011,0.225,0.046,0
1159.01,3913.52,35.711892,42.3260625,27.811,28.126,0.075,1.02,14.6,0.014,0.007,0.01,0,26.815,26.807,0.068,0.99,15.9,0.03,0.207,0.005,0
2464.57,427.5,35.642299,42.3210576,28.071,28.478,0.114,1.0,9.6,0.134,1.097,0.082,0,26.758,26.748,0.074,1.1,14.8,0.025,0.365,0.049,2
1332.72,3262.84,35.6994791,42.3242586,27.715,27.971,0.071,1.11,15.3,-0.011,0.571,0.003,0,26.897,26.889,0.075,1.0,14.5,0.107,0.138,0.001,0
2202.88,1283.02,35.6588919,42.323022,28.1,28.499,0.112,1.01,9.7,0.014,0.625,0.1,0,26.819,26.81,0.073,1.02,14.8,0.009,-0.053,0.05,0
2477.98,804.85,35.6485528,42.323531,27.761,28.035,0.085,0.97,12.7,-0.01,1.221,0.062,0,26.892,26.884,0.079,0.99,13.7,-0.007,1.131,0.055,0
327.11,526.32,35.6616269,42.2950049,27.932,28.3,0.093,0.97,11.7,0.032,0.593,0.045,0,26.759,26.75,0.067,1.03,16.3,0.074,-0.033,0.031,0
3583.79,4086.58,35.6947912,42.3573674,28.36,28.849,0.126,0.98,8.6,0.167,0.131,0.021,0,26.706,26.695,0.063,0.98,17.3,-0.006,0.342,0.004,2
3230.1,2102.7,35.6642315,42.340841,27.968,28.33,0.106,1.09,10.3,0.146,0.805,0.087,2,26.819,26.81,0.076,1.01,14.3,0.124,0.66,0.051,0
1505.14,44.93,35.6437773,42.3067548,27.876,28.145,0.164,1.09,6.6,0.167,2.167,0.058,1,27.02,27.011,0.144,0.95,7.5,-0.015,0.471,0.044,0
3130.46,2004.84,35.6634038,42.3390004,27.697,27.943,0.08,1.03,13.6,0.113,0.228,0.046,0,26.909,26.901,0.081,1.02,13.4,0.092,0.425,0.038,0
1898.43,1270.91,35.6612033,42.319151,27.698,27.922,0.077,1.0,14.1,0.033,0.173,0.021,0,26.971,26.963,0.081,1.06,13.4,-0.041,0.077,0.025,0
1820.92,3850.38,35.7053628,42.3339347,28.164,28.614,0.101,1.01,10.7,-0.003,0.125,0.002,0,26.682,26.672,0.061,1.02,17.7,0.063,0.113,0.007,0
2016.31,2215.56,35.6761648,42.3263914,27.936,28.311,0.089,0.99,12.3,0.123,-0.124,0.058,0,26.739,26.73,0.068,1.01,16.0,0.101,0.54,0.057,0
2810.07,3463.49,35.6906654,42.3439122,28.03,28.445,0.09,1.04,12.1,0.05,-0.013,0.008,0,26.689,26.68,0.061,1.03,17.7,0.067,0.418,0.003,0
1764.12,702.6,35.6527279,42.3140036,28.066,28.474,0.102,1.02,10.6,0.028,-0.22,0.061,0,26.753,26.743,0.067,1.04,16.3,0.012,0.298,0.036,0
2188.71,808.8,35.6510102,42.3199477,27.749,28.024,0.082,1.04,13.2,0.088,0.718,0.041,0,26.876,26.867,0.076,1.09,14.2,0.068,0.503,0.029,0
3884.9,2956.72,35.6732319,42.3542244,27.984,28.302,0.096,1.02,11.3,0.12,0.671,0.029,0,26.98,26.972,0.089,1.08,12.1,0.094,0.018,0.039,0
1476.3,736.93,35.6556851,42.3106239,28.303,28.77,0.121,1.02,9.0,0.154,0.429,0.08,0,26.744,26.734,0.069,0.98,15.7,0.022,-0.194,0.038,0
923.62,2231.68,35.6854608,42.3128605,27.852,28.193,0.081,1.04,13.4,-0.021,0.232,0.008,0,26.773,26.764,0.069,0.98,15.7,0.025,0.034,0.011,0
2862.24,1732.52,35.6610259,42.3339916,27.819,28.131,0.089,1.07,12.2,-0.036,0.474,0.075,0,26.832,26.824,0.076,1.1,14.3,0.012,0.416,0.075,0
3796.21,3595.35,35.6847442,42.3570181,27.959,28.329,0.088,0.96,12.3,0.007,0.227,0.068,0,26.778,26.769,0.072,1.0,15.1,-0.035,0.029,0.074,0
2557.95,3586.52,35.6948241,42.3415183,27.977,28.369,0.088,1.07,12.4,0.03,0.449,0.005,0,26.722,26.712,0.064,0.98,17.0,0.074,0.138,0.008,0
3407.63,3711.81,35.6899204,42.3528821,27.884,28.211,0.082,0.99,13.2,0.074,0.281,0.004,0,26.848,26.84,0.072,1.05,15.0,0.038,0.04,0.003,2
1270.71,1587.49,35.6717287,42.3132558,28.201,28.655,0.122,1.02,8.9,0.041,0.593,0.085,0,26.7,26.691,0.067,1.02,16.3,0.07,0.376,0.038,0
3345.44,3553.09,35.6877551,42.3511373,28.002,28.401,0.092,1.03,11.9,0.076,0.709,0.016,0,26.722,26.712,0.064,1.01,16.9,-0.011,0.323,0.014,0
2017.33,1359.72,35.6617189,42.3211765,28.015,28.405,0.104,1.04,10.4,0.094,0.821,0.024,0,26.767,26.757,0.07,1.05,15.6,0.059,0.096,0.01,0
741.44,3284.57,35.7047264,42.3170152,27.888,28.239,0.082,0.99,13.2,0.029,0.307,0.029,0,26.778,26.769,0.069,1.02,15.7,0.082,0.263,0.022,2
3156.95,2785.81,35.6763631,42.344101,28.174,28.619,0.107,0.99,10.2,0.035,0.563,0.091,0,26.709,26.699,0.064,1.04,17.0,-0.007,0.5,0.061,0
1718.29,2362.7,35.6811087,42.3235727,27.937,28.305,0.088,1.07,12.4,0.017,1.009,0.024,0,26.766,26.756,0.07,0.99,15.6,0.038,0.579,0.033,0
1116.6,850.54,35.6605728,42.306832,28.013,28.377,0.101,1.11,10.8,-0.025,0.417,0.029,2,26.856,26.847,0.078,1.04,13.9,0.042,0.207,0.025,2
3206.63,2669.07,35.6739826,42.3440077,27.763,28.063,0.075,1.05,14.5,0.015,0.52,0.067,0,26.812,26.804,0.072,1.0,15.2,0.031,0.674,0.09,0
458.22,1901.7,35.6837377,42.3050405,27.812,28.113,0.088,0.99,12.4,0.035,0.319,0.015,0,26.86,26.852,0.077,1.01,14.1,0.043,-0.036,0.018,0
2049.5,2217.11,35.6759167,42.3268148,28.003,28.392,0.096,1.06,11.4,0.003,0.552,0.031,0,26.758,26.749,0.073,1.03,15.0,0.012,0.189,0.028,0
1967.03,192.07,35.6424411,42.3134141,28.376,28.867,0.134,1.09,8.1,0.064,1.39,0.084,0,26.714,26.704,0.067,1.0,16.3,0.074,0.576,0.03,0
2002.58,260.82,35.6433067,42.3142776,28.03,28.432,0.101,1.12,10.7,0.106,0.429,0.051,0,26.736,26.727,0.068,1.04,15.9,0.093,0.746,0.039,0
3210.41,3841.14,35.6937325,42.3512115,27.783,28.091,0.075,1.01,14.5,0.09,0.462,0.002,0,26.809,26.8,0.068,1.02,16.0,0.074,0.055,0.002,0
556.99,106.3,35.6526464,42.2953056,28.308,28.797,0.127,1.08,8.6,-0.013,0.338,0.005,0,26.651,26.641,0.061,1.02,17.8,-0.013,0.274,0.001,0
2470.92,4038.2,35.7031659,42.3431896,27.939,28.298,0.086,1.07,12.7,0.078,0.397,0.008,0,26.799,26.79,0.067,1.05,16.1,0.022,-0.082,0.025,0
1502.54,72.77,35.6442683,42.3068925,28.031,28.409,0.104,1.01,10.4,-0.026,0.251,0.061,0,26.823,26.813,0.071,0.97,15.3,0.028,0.394,0.022,0
2719.41,3520.97,35.6923843,42.3431322,27.911,28.274,0.081,1.06,13.4,0.043,0.589,0.006,0,26.756,26.746,0.065,1.03,16.6,0.013,0.172,0.014,0
365.71,656.71,35.6635066,42.2962829,27.96,28.326,0.114,1.08,9.5,0.018,0.101,0.025,0,26.8,26.79,0.083,1.01,13.0,-0.008,0.664,0.003,0
2204.32,134.8,35.6395139,42.3160231,27.914,28.205,0.093,1.06,11.6,0.129,0.13,0.052,0,26.995,26.987,0.093,1.03,11.7,0.137,1.006,0.047,0
1108.54,3290.66,35.7017991,42.3216318,27.676,27.91,0.069,1.12,15.7,0.031,0.323,0.001,0,26.923,26.915,0.076,1.01,14.3,0.035,-0.079,0.002,0
1156.22,653.52,35.656923,42.3061224,28.085,28.508,0.103,1.08,10.6,0.001,0.952,0.037,0,26.71,26.7,0.064,1.14,17.0,0.048,0.249,0.031,0
3556.95,3721.15,35.6888444,42.3548017,27.876,28.23,0.082,1.04,13.3,-0.015,0.477,0.014,0,26.756,26.747,0.066,1.03,16.3,0.01,0.373,0.019,0
2477.78,2352.91,35.6746698,42.332986,28.195,28.653,0.117,0.98,9.3,0.091,1.716,0.056,0,26.675,26.665,0.063,0.94,17.1,-0.01,0.586,0.094,0
1204.57,2585.8,35.6891147,42.3185271,27.865,28.209,0.086,0.98,12.6,0.009,0.638,0.048,2,26.778,26.769,0.071,1.07,15.3,0.136,-0.015,0.047,0
1120.3,1157.38,35.6657169,42.3087527,28.105,28.496,0.108,1.02,10.1,-0.04,0.056,0.042,0,26.853,26.844,0.077,1.09,14.0,-0.011,0.477,0.027,0
1984.74,800.41,35.6525544,42.3173527,28.192,28.581,0.118,1.02,9.2,0.088,-0.05,0.052,2,26.945,26.936,0.085,1.11,12.8,-0.114,0.223,0.026,0
2975.0,2454.8,35.6722809,42.33981,27.735,27.98,0.081,0.99,13.5,0.006,0.211,0.051,2,26.949,26.941,0.085,1.11,12.7,0.011,0.454,0.104,0
3527.34,4037.39,35.6944272,42.3563629,28.212,28.665,0.114,0.98,9.5,-0.067,-0.027,0.011,0,26.714,26.704,0.066,0.94,16.5,0.035,0.377,0.002,0
112.56,2196.7,35.6915666,42.30253,27.846,28.187,0.1,0.95,10.8,-0.062,0.329,0.019,1,26.768,26.759,0.085,1.08,12.7,0.036,0.226,0.014,1
1662.0,1705.07,35.6704799,42.3188544,27.967,28.327,0.102,1.1,10.6,0.037,0.679,0.077,2,26.823,26.814,0.074,1.07,14.6,0.017,0.562,0.069,0
3173.39,3610.23,35.6901409,42.3493401,27.946,28.327,0.089,0.98,12.2,0.015,0.6,0.037,2,26.729,26.72,0.065,0.98,16.8,-0.012,0.343,0.042,0
2682.14,2382.6,35.6734824,42.3357163,27.844,28.178,0.081,1.0,13.4,0.104,0.531,0.028,0,26.79,26.781,0.075,1.11,14.5,0.032,0.248,0.042,0
898.51,846.19,35.662301,42.3040855,27.891,28.251,0.089,1.06,12.1,0.0,0.236,0.003,0,26.749,26.74,0.066,1.09,16.4,0.022,-0.019,0.002,0
156.09,2663.76,35.699085,42.3059241,27.938,28.29,0.088,0.97,12.3,0.051,0.435,0.045,0,26.823,26.814,0.077,1.0,14.1,-0.066,-0.097,0.045,0
1032.03,2176.9,35.6836416,42.3138783,27.958,28.33,0.094,1.07,11.6,-0.009,0.184,0.006,0,26.773,26.764,0.07,1.07,15.6,0.04,0.237,0.014,2
1437.48,3898.61,35.709342,42.3294456,27.925,28.279,0.088,1.08,12.3,-0.021,0.024,0.029,0,26.801,26.792,0.067,0.99,16.3,-0.003,0.088,0.036,0
1086.76,1175.05,35.666292,42.3084423,28.253,28.72,0.124,0.95,8.8,0.02,0.305,0.067,0,26.697,26.687,0.065,1.05,16.7,0.071,0.346,0.041,0
1391.69,859.31,35.6584481,42.3103164,28.301,28.778,0.13,1.05,8.4,0.09,0.206,0.011,0,26.702,26.692,0.065,1.15,16.7,0.018,0.312,0.004,0
2605.07,1874.51,35.6655467,42.3316516,27.943,28.284,0.099,0.99,11.0,0.066,0.059,0.07,0,26.863,26.855,0.078,1.1,13.9,0.044,0.302,0.048,2
1575.23,2008.62,35.676317,42.3196261,28.153,28.59,0.123,1.02,8.8,-0.036,0.689,0.064,0,26.723,26.713,0.068,1.03,15.9,-0.02,0.388,0.015,0
3398.29,3810.6,35.691665,42.3533687,28.369,28.867,0.126,1.01,8.6,0.112,0.382,0.02,0,26.673,26.663,0.061,1.07,17.8,-0.006,0.276,0.018,2
4085.34,3038.07,35.6729484,42.3572212,28.205,28.633,0.117,1.03,9.3,0.182,0.438,0.053,0,26.811,26.801,0.079,1.03,13.7,0.21,0.084,0.075,0
2201.73,1947.46,35.67011,42.3270666,27.871,28.179,0.095,1.01,11.4,0.032,0.15,0.023,0,26.897,26.888,0.08,1.01,13.6,0.09,0.561,0.017,0
3617.98,2725.62,35.6715376,42.3494837,28.093,28.51,0.111,1.05,9.8,0.254,0.426,0.057,0,26.742,26.732,0.07,1.03,15.5,0.123,0.181,0.098,0
1375.47,2039.53,35.6784883,42.3173232,28.116,28.549,0.115,1.08,9.4,0.273,0.396,0.051,0,26.704,26.694,0.067,1.01,16.2,0.101,0.215,0.016,0
2626.33,3855.93,35.6988062,42.3440158,28.05,28.469,0.094,0.97,11.6,0.159,1.106,0.015,0,26.692,26.683,0.063,1.07,17.4,0.059,0.075,0.014,0
2467.4,1913.01,35.6673338,42.3301697,27.966,28.339,0.098,1.09,11.1,0.029,0.236,0.036,0,26.775,26.766,0.071,1.02,15.3,0.062,0.615,0.016,0
3178.89,3291.37,35.6847138,42.3474619,28.049,28.463,0.095,1.06,11.4,0.057,0.368,0.024,0,26.714,26.704,0.064,1.05,16.9,0.093,0.623,0.013,0
805.49,3199.65,35.7027651,42.3172959,27.862,28.198,0.081,0.96,13.5,0.084,0.645,0.019,0,26.8,26.791,0.069,1.0,15.6,0.07,0.034,0.051,0
2182.39,292.97,35.6423626,42.3167164,28.087,28.502,0.11,1.12,9.9,0.123,0.386,0.109,0,26.746,26.737,0.071,1.1,15.3,0.081,0.421,0.037,0
2176.18,2629.74,35.6818321,42.3309147,28.069,28.501,0.097,1.03,11.2,0.006,0.97,0.025,0,26.661,26.651,0.062,1.0,17.4,-0.019,-0.008,0.021,0
3114.34,3890.54,35.6953599,42.3503147,27.89,28.24,0.082,1.02,13.2,0.052,0.845,0.012,0,26.778,26.769,0.066,1.05,16.4,-0.016,0.044,0.011,0
1511.66,1038.49,35.6604788,42.3129074,27.946,28.325,0.095,1.06,11.4,-0.022,-0.233,0.052,0,26.736,26.727,0.066,1.06,16.4,0.015,0.306,0.042,0
1699.43,3673.82,35.7033863,42.3313416,28.56,28.947,0.148,1.01,7.3,0.081,-0.588,0.003,0,27.325,27.315,0.104,1.08,10.5,-0.008,0.885,0.002,0
3078.44,3597.13,35.6907041,42.3480757,27.839,28.177,0.078,1.03,13.9,0.029,0.423,0.014,0,26.771,26.762,0.067,1.01,16.2,-0.015,0.429,0.017,0
4041.44,3482.92,35.6808199,42.3593904,28.088,28.496,0.103,0.99,10.6,-0.026,0.466,0.051,0,26.773,26.764,0.07,1.01,15.6,0.021,0.265,0.044,0
1294.77,1964.63,35.6778913,42.3158593,27.746,27.996,0.082,0.99,13.3,0.131,0.588,0.033,0,26.948,26.94,0.083,1.01,13.1,0.043,0.027,0.035,0
490.26,3706.25,35.7139136,42.3164548,28.019,28.372,0.099,1.0,11.0,0.045,0.473,0.009,0,26.9,26.891,0.076,0.98,14.3,0.041,0.024,0.01,0
1389.46,1138.64,35.6631774,42.3119952,27.613,27.685,0.07,1.0,15.5,-0.026,0.428,0.01,0,27.262,27.255,0.11,1.07,9.9,0.011,0.241,0.022,0
4175.06,3133.25,35.6738133,42.3589216,27.861,28.188,0.107,1.15,10.1,0.043,0.73,0.085,0,26.827,26.818,0.092,0.99,11.7,0.008,0.373,0.072,0
722.01,516.25,35.6581953,42.2998685,28.072,28.483,0.102,1.08,10.6,0.059,0.343,0.006,0,26.746,26.737,0.065,1.07,16.6,-0.022,0.011,0.004,0
2563.81,1474.35,35.6591368,42.3286924,27.755,28.035,0.087,1.15,12.4,0.02,1.019,0.085,0,26.867,26.858,0.08,1.06,13.5,0.03,0.513,0.024,0
2576.73,1777.74,35.6641483,42.330707,27.914,28.266,0.096,0.99,11.3,0.073,0.561,0.052,0,26.798,26.789,0.074,1.11,14.6,0.135,0.06,0.038,0
2260.02,1946.67,35.6696151,42.3277888,28.049,28.427,0.114,1.02,9.5,0.093,0.231,0.061,0,26.845,26.836,0.078,1.11,14.0,-0.007,0.254,0.035,2
1003.91,2066.08,35.6820045,42.3128508,27.976,28.363,0.117,1.02,9.3,0.0,0.351,0.026,0,26.74,26.73,0.084,1.1,12.9,0.052,0.125,0.056,0
4150.01,3658.56,35.6828876,42.3618171,27.927,28.286,0.088,1.0,12.3,-0.108,0.08,0.024,0,26.785,26.776,0.07,1.04,15.5,0.049,0.288,0.03,0
1265.22,2005.98,35.6788329,42.3157432,27.992,28.387,0.102,1.09,10.6,0.074,0.111,0.069,0,26.724,26.715,0.069,1.03,15.8,0.048,0.177,0.079,0
2074.84,3294.34,35.6938831,42.3337083,27.857,28.201,0.079,1.03,13.7,-0.027,0.205,0.005,0,26.768,26.76,0.067,1.0,16.2,0.069,0.134,0.006,0
2126.4,2848.86,35.6859404,42.3316318,27.843,28.17,0.088,0.97,12.4,0.064,0.5,0.02,2,26.809,26.801,0.087,1.04,12.4,0.007,-0.223,0.028,0
1753.6,2930.44,35.6903956,42.3274796,27.829,28.12,0.084,1.09,12.9,-0.033,-0.035,0.032,0,26.908,26.9,0.082,1.03,13.3,-0.007,0.428,0.047,0
1676.33,1272.39,35.6630633,42.3163901,27.791,28.064,0.084,1.06,12.9,0.061,0.051,0.043,0,26.925,26.917,0.078,1.07,13.9,0.116,0.093,0.049,0
2808.96,1923.59,35.6646899,42.3344943,27.871,28.189,0.092,1.08,11.8,0.067,0.729,0.048,0,26.868,26.859,0.079,1.04,13.8,0.077,0.252,0.039,0
1860.92,2075.25,35.6750813,42.3235963,28.044,28.437,0.11,1.04,9.8,0.137,0.46,0.084,2,26.784,26.775,0.071,1.07,15.2,0.035,-0.002,0.028,0
1587.62,1985.6,35.6758264,42.31964,27.984,28.346,0.103,1.1,10.5,0.02,0.068,0.04,0,26.833,26.824,0.075,1.04,14.4,0.112,0.343,0.014,0
2641.62,2384.47,35.6738487,42.3352223,27.804,28.113,0.079,0.96,13.8,0.06,0.139,0.024,2,26.827,26.819,0.088,0.97,12.4,0.044,0.11,0.028,0
1814.58,1896.17,35.6724431,42.3219246,27.889,28.233,0.095,1.07,11.4,-0.023,0.22,0.034,2,26.798,26.789,0.074,0.99,14.7,-0.006,0.325,0.016,0
3231.36,3213.61,35.682968,42.3476416,27.755,28.001,0.08,1.07,13.6,0.044,0.546,0.048,2,26.967,26.959,0.093,1.02,11.6,0.102,0.782,0.035,2
2181.59,3154.1,35.6906351,42.3341838,27.764,28.033,0.075,0.96,14.5,-0.012,0.356,0.031,0,26.91,26.902,0.075,0.99,14.4,0.027,0.24,0.052,0
2629.71,1607.75,35.6608427,42.3303293,28.057,28.453,0.11,1.08,9.9,0.169,0.706,0.09,0,26.786,26.777,0.075,1.06,14.5,0.093,0.668,0.048,0
3095.5,3099.34,35.6821619,42.3452492,28.335,28.829,0.121,1.05,9.0,0.096,0.694,0.037,0,26.655,26.645,0.061,1.0,17.7,0.055,0.088,0.044,0
1452.53,923.52,35.6590283,42.3114675,28.053,28.449,0.108,0.99,10.0,0.102,0.142,0.023,0,26.779,26.77,0.068,1.05,15.9,-0.035,0.146,0.008,2
226.3,54.64,35.6545071,42.2908658,27.984,28.335,0.096,1.1,11.3,-0.002,0.538,0.057,0,26.875,26.866,0.075,1.01,14.5,0.046,0.007,0.066,0
3624.71,2879.21,35.6740741,42.3505057,28.091,28.494,0.103,1.04,10.5,0.092,0.808,0.026,0,26.795,26.786,0.075,1.06,14.5,0.003,0.138,0.022,0
2831.61,3396.4,35.6893552,42.3437713,27.897,28.256,0.083,1.08,13.0,0.014,0.168,0.055,0,26.757,26.748,0.065,0.98,16.6,0.024,0.504,0.021,0
1490.22,1708.34,35.671954,42.3167318,28.212,28.662,0.12,1.13,9.1,-0.097,0.174,0.041,0,26.732,26.722,0.068,1.03,16.0,0.069,0.16,0.027,0
691.75,3137.44,35.7026544,42.3154973,27.836,28.163,0.08,0.97,13.6,0.081,0.83,0.002,0,26.803,26.794,0.07,1.05,15.5,0.099,0.483,0.001,0
1886.11,1554.32,35.6660856,42.3207287,28.181,28.585,0.113,1.03,9.6,-0.084,0.373,0.045,0,26.881,26.872,0.077,1.07,14.1,0.042,0.406,0.046,0
2497.99,3140.01,35.6877841,42.3380445,27.95,28.333,0.087,0.99,12.5,0.103,-0.072,0.058,0,26.728,26.719,0.065,1.02,16.7,0.022,0.328,0.071,0
2664.13,1761.79,35.663157,42.3316996,27.892,28.195,0.095,1.07,11.5,0.113,1.381,0.062,0,26.935,26.927,0.083,1.05,13.1,0.092,1.938,0.051,0
3567.58,2826.33,35.6736537,42.3494702,28.069,28.484,0.101,1.0,10.8,0.006,0.802,0.063,0,26.728,26.719,0.067,1.04,16.2,-0.031,0.356,0.073,0
3541.71,3594.17,35.686827,42.3538363,28.043,28.445,0.097,1.04,11.2,-0.021,0.773,0.006,2,26.751,26.741,0.066,0.95,16.5,0.044,0.455,0.03,0
2940.88,2834.26,35.678966,42.3417019,27.71,27.953,0.071,1.03,15.2,0.008,0.578,0.036,0,26.93,26.922,0.077,1.05,14.1,-0.02,0.066,0.057,0
2852.44,2502.94,35.6741058,42.3385754,27.871,28.214,0.09,1.02,12.1,0.053,0.301,0.056,0,26.784,26.775,0.07,0.95,15.6,-0.002,0.214,0.088,0
